"-0.5","-0.007271304"
"-0.479798","-0.008228648"
"-0.459596","-0.009299488"
"-0.4393939","-0.010494472"
"-0.4191919","-0.011824614"
"-0.3989899","-0.013301184"
"-0.3787879","-0.01493552"
"-0.3585859","-0.016738826"
"-0.3383838","-0.018721916"
"-0.3181818","-0.02089488"
"-0.2979798","-0.0232668"
"-0.2777778","-0.025845323"
"-0.2575758","-0.028636254"
"-0.2373737","-0.031643145"
"-0.2171717","-0.03486675"
"-0.1969697","-0.038304713"
"-0.1767677","-0.041951064"
"-0.1565657","-0.04579588"
"-0.1363636","-0.049825024"
"-0.1161616","-0.054019883"
"-0.0959596","-0.058357462"
"-0.07575758","-0.062810384"
"-0.05555556","-0.067347206"
"-0.03535354","-0.07193289"
"-0.01515152","-0.07652943"
"0.005050505","-0.08109661"
"0.02525253","-0.08559301"
"0.04545455","-0.08997694"
"0.06565657","-0.094207525"
"0.08585859","-0.09824576"
"0.1060606","-0.10205543"
"0.1262626","-0.10560394"
"0.1464646","-0.10886295"
"0.1666667","-0.11180877"
"0.1868687","-0.11442248"
"0.2070707","-0.11668989"
"0.2272727","-0.11860121"
"0.2474747","-0.12015045"
"0.2676768","-0.12133477"
"0.2878788","-0.1221536"
"0.3080808","-0.12260778"
"0.3282828","-0.12269861"
"0.3484848","-0.12242694"
"0.3686869","-0.12179232"
"0.3888889","-0.120792195"
"0.4090909","-0.11942129"
"0.4292929","-0.117670976"
"0.4494949","-0.11552888"
"0.469697","-0.1129785"
"0.489899","-0.109999076"
"0.510101","-0.10656543"
"0.530303","-0.10264806"
"0.5505051","-0.09821324"
"0.5707071","-0.093223505"
"0.5909091","-0.0876379"
"0.6111111","-0.081412785"
"0.6313131","-0.074502476"
"0.6515152","-0.06686027"
"0.6717172","-0.0584397"
"0.6919192","-0.04919567"
"0.7121212","-0.03908589"
"0.7323232","-0.028072469"
"0.7525253","-0.016123502"
"0.7727273","-0.003214748"
"0.7929293","0.0106692"
"0.8131313","0.025533367"
"0.8333333","0.04137146"
"0.8535354","0.058165077"
"0.8737374","0.07588324"
"0.8939394","0.09448292"
"0.9141414","0.11390928"
"0.9343434","0.13409649"
"0.9545455","0.15496951"
"0.9747475","0.17644504"
"0.9949495","0.19843419"
"1.01515","0.22084196"
"1.03535","0.24357444"
"1.05556","0.26654825"
"1.07576","0.2896468"
"1.09596","0.3127909"
"1.11616","0.33589438"
"1.13636","0.35887638"
"1.15657","0.3816733"
"1.17677","0.40419438"
"1.19697","0.42638904"
"1.21717","0.44820184"
"1.23737","0.4695835"
"1.25758","0.49050066"
"1.27778","0.51089406"
"1.29798","0.53074014"
"1.31818","0.55000925"
"1.33838","0.56867474"
"1.35859","0.5867218"
"1.37879","0.6041113"
"1.39899","0.62083346"
"1.41919","0.63687086"
"1.43939","0.652208"
"1.4596","0.6668378"
"1.4798","0.6807331"
"1.5","0.6938899"
"1.5202","0.7062984"
"1.5404","0.71795017"
"1.5606","0.7288385"
"1.5808","0.7389583"
"1.601","0.7483063"
"1.6212","0.75688154"
"1.6414","0.76468486"
"1.6616","0.77171975"
"1.6818","0.77799195"
"1.702","0.78351"
"1.7222","0.78828514"
"1.7424","0.79233146"
"1.7626","0.79566616"
"1.7828","0.7983095"
"1.803","0.8002847"
"1.8232","0.8016183"
"1.8434","0.80233955"
"1.8636","0.80248106"
"1.8838","0.80207795"
"1.904","0.8011678"
