"-0.5","0.086113915"
"-0.479798","0.09665867"
"-0.459596","0.10824788"
"-0.4393939","0.120933145"
"-0.4191919","0.13475834"
"-0.3989899","0.14975822"
"-0.3787879","0.16595654"
"-0.3585859","0.18336475"
"-0.3383838","0.20198077"
"-0.3181818","0.2217881"
"-0.2979798","0.24275601"
"-0.2777778","0.26483947"
"-0.2575758","0.28798"
"-0.2373737","0.31210712"
"-0.2171717","0.33713925"
"-0.1969697","0.36298677"
"-0.1767677","0.38955337"
"-0.1565657","0.4167387"
"-0.1363636","0.44444048"
"-0.1161616","0.47255632"
"-0.0959596","0.50098634"
"-0.07575758","0.5296343"
"-0.05555556","0.558409"
"-0.03535354","0.58722526"
"-0.01515152","0.6160048"
"0.005050505","0.6446764"
"0.02525253","0.67317575"
"0.04545455","0.7014458"
"0.06565657","0.72943586"
"0.08585859","0.75710124"
"0.1060606","0.78440267"
"0.1262626","0.8113054"
"0.1464646","0.8377788"
"0.1666667","0.86379546"
"0.1868687","0.88933015"
"0.2070707","0.9143602"
"0.2272727","0.9388644"
"0.2474747","0.96282256"
"0.2676768","0.9862154"
"0.2878788","1.0090243"
"0.3080808","1.0312308"
"0.3282828","1.0528175"
"0.3484848","1.0737666"
"0.3686869","1.0940611"
"0.3888889","1.113684"
"0.4090909","1.1326191"
"0.4292929","1.1508504"
"0.4494949","1.1683626"
"0.469697","1.1851412"
"0.489899","1.2011725"
"0.510101","1.2164438"
"0.530303","1.2309437"
"0.5505051","1.2446623"
"0.5707071","1.2575912"
"0.5909091","1.269724"
"0.6111111","1.2810563"
"0.6313131","1.2915859"
"0.6515152","1.3013135"
"0.6717172","1.3102427"
"0.6919192","1.3183799"
"0.7121212","1.3257353"
"0.7323232","1.3323226"
"0.7525253","1.3381594"
"0.7727273","1.3432673"
"0.7929293","1.3476721"
"0.8131313","1.3514038"
"0.8333333","1.3544968"
"0.8535354","1.3569891"
"0.8737374","1.3589231"
"0.8939394","1.3603439"
"0.9141414","1.3613"
"0.9343434","1.361842"
"0.9545455","1.362022"
"0.9747475","1.3618922"
"0.9949495","1.3615048"
"1.01515","1.36091"
"1.03535","1.3601558"
"1.05556","1.3592856"
"1.07576","1.3583398"
"1.09596","1.3573519"
"1.11616","1.35635"
"1.13636","1.355356"
"1.15657","1.3543849"
"1.17677","1.353447"
"1.19697","1.3525455"
"1.21717","1.3516793"
"1.23737","1.3508431"
"1.25758","1.350028"
"1.27778","1.3492244"
"1.29798","1.3484203"
"1.31818","1.3476036"
"1.33838","1.3467633"
"1.35859","1.345889"
"1.37879","1.3449732"
"1.39899","1.3440095"
"1.41919","1.342994"
"1.43939","1.3419248"
"1.4596","1.3408021"
"1.4798","1.3396292"
"1.5","1.3384097"
"1.5202","1.337149"
"1.5404","1.3358536"
"1.5606","1.3345306"
"1.5808","1.3331878"
"1.601","1.331833"
"1.6212","1.3304739"
"1.6414","1.3291181"
"1.6616","1.3277726"
"1.6818","1.326444"
"1.702","1.3251383"
"1.7222","1.3238608"
"1.7424","1.3226159"
"1.7626","1.3214076"
"1.7828","1.3202391"
"1.803","1.3191128"
"1.8232","1.3180306"
"1.8434","1.316994"
"1.8636","1.3160034"
"1.8838","1.3150595"
"1.904","1.3141621"
