"-0.5","0.006031465"
"-0.479798","0.0068131085"
"-0.459596","0.007683949"
"-0.4393939","0.008651429"
"-0.4191919","0.009722979"
"-0.3989899","0.010905893"
"-0.3787879","0.01220712"
"-0.3585859","0.013633057"
"-0.3383838","0.015189291"
"-0.3181818","0.016880307"
"-0.2979798","0.018709239"
"-0.2777778","0.02067752"
"-0.2575758","0.022784583"
"-0.2373737","0.0250276"
"-0.2171717","0.027401129"
"-0.1969697","0.02989699"
"-0.1767677","0.032504037"
"-0.1565657","0.03520808"
"-0.1363636","0.037991904"
"-0.1161616","0.040835284"
"-0.0959596","0.043715294"
"-0.07575758","0.046606507"
"-0.05555556","0.049481403"
"-0.03535354","0.05231083"
"-0.01515152","0.055064518"
"0.005050505","0.05771162"
"0.02525253","0.06022132"
"0.04545455","0.06256336"
"0.06565657","0.06470861"
"0.08585859","0.06662958"
"0.1060606","0.06830084"
"0.1262626","0.06969945"
"0.1464646","0.070805274"
"0.1666667","0.071601264"
"0.1868687","0.0720737"
"0.2070707","0.07221239"
"0.2272727","0.072010815"
"0.2474747","0.07146625"
"0.2676768","0.07057988"
"0.2878788","0.06935687"
"0.3080808","0.06780646"
"0.3282828","0.0659419"
"0.3484848","0.06378047"
"0.3686869","0.061343387"
"0.3888889","0.058655616"
"0.4090909","0.05574557"
"0.4292929","0.05264481"
"0.4494949","0.049387503"
"0.469697","0.046009865"
"0.489899","0.04254952"
"0.510101","0.03904466"
"0.530303","0.035533264"
"0.5505051","0.03205224"
"0.5707071","0.028636659"
"0.5909091","0.025318854"
"0.6111111","0.022127852"
"0.6313131","0.01908873"
"0.6515152","0.01622223"
"0.6717172","0.013544558"
"0.6919192","0.0110672545"
"0.7121212","0.008797304"
"0.7323232","0.006737404"
"0.7525253","0.0048863455"
"0.7727273","0.0032394975"
"0.7929293","0.0017893071"
"0.8131313","5.259111E-4"
"0.8333333","-5.6230696E-4"
"0.8535354","-0.0014881641"
"0.8737374","-0.0022651777"
"0.8939394","-0.0029071486"
"0.9141414","-0.0034277767"
"0.9343434","-0.0038403657"
"0.9545455","-0.0041576107"
"0.9747475","-0.004391426"
"0.9949495","-0.004552854"
"1.01515","-0.004651999"
"1.03535","-0.0046980376"
"1.05556","-0.0046991925"
"1.07576","-0.0046628"
"1.09596","-0.004595362"
"1.11616","-0.0045025838"
"1.13636","-0.0043894527"
"1.15657","-0.004260238"
"1.17677","-0.0041188127"
"1.19697","-0.0039683385"
"1.21717","-0.0038115697"
"1.23737","-0.0036508455"
"1.25758","-0.0034880613"
"1.27778","-0.0033250353"
"1.29798","-0.003163065"
"1.31818","-0.0030032818"
"1.33838","-0.0028466082"
"1.35859","-0.0026937088"
"1.37879","-0.0025453158"
"1.39899","-0.0024017978"
"1.41919","-0.0022634838"
"1.43939","-0.0021306046"
"1.4596","-0.002003243"
"1.4798","-0.0018816014"
"1.5","-0.0017656318"
"1.5202","-0.0016553013"
"1.5404","-0.0015505367"
"1.5606","-0.0014512318"
"1.5808","-0.001357254"
"1.601","-0.0012684508"
"1.6212","-0.001184652"
"1.6414","-0.0011056775"
"1.6616","-0.001031338"
"1.6818","-9.614394E-4"
"1.702","-8.957845E-4"
"1.7222","-8.3417573E-4"
"1.7424","-7.7641633E-4"
"1.7626","-7.223124E-4"
"1.7828","-6.71673E-4"
"1.803","-6.2431244E-4"
"1.8232","-5.8005034E-4"
"1.8434","-5.3871196E-4"
"1.8636","-5.0012895E-4"
"1.8838","-4.641396E-4"
"1.904","-4.3058905E-4"
