"-0.5","0.052894875"
"-0.479798","0.05954063"
"-0.459596","0.066887565"
"-0.4393939","0.0749803"
"-0.4191919","0.08386007"
"-0.3989899","0.09356358"
"-0.3787879","0.10412148"
"-0.3585859","0.11555699"
"-0.3383838","0.12788461"
"-0.3181818","0.14110866"
"-0.2979798","0.15522279"
"-0.2777778","0.17020889"
"-0.2575758","0.186037"
"-0.2373737","0.20266551"
"-0.2171717","0.22004108"
"-0.1969697","0.23810035"
"-0.1767677","0.2567706"
"-0.1565657","0.27597162"
"-0.1363636","0.2956173"
"-0.1161616","0.31561738"
"-0.0959596","0.33587977"
"-0.07575758","0.3563122"
"-0.05555556","0.37682378"
"-0.03535354","0.39732683"
"-0.01515152","0.41773778"
"0.005050505","0.43797854"
"0.02525253","0.45797682"
"0.04545455","0.47766674"
"0.06565657","0.49698895"
"0.08585859","0.51589054"
"0.1060606","0.5343249"
"0.1262626","0.55225104"
"0.1464646","0.5696335"
"0.1666667","0.5864417"
"0.1868687","0.6026491"
"0.2070707","0.6182332"
"0.2272727","0.6331751"
"0.2474747","0.6474585"
"0.2676768","0.6610703"
"0.2878788","0.6739994"
"0.3080808","0.68623763"
"0.3282828","0.6977788"
"0.3484848","0.70861924"
"0.3686869","0.71875757"
"0.3888889","0.72819483"
"0.4090909","0.7369348"
"0.4292929","0.74498403"
"0.4494949","0.75235206"
"0.469697","0.75905156"
"0.489899","0.76509863"
"0.510101","0.77051294"
"0.530303","0.7753181"
"0.5505051","0.7795416"
"0.5707071","0.78321534"
"0.5909091","0.7863756"
"0.6111111","0.7890631"
"0.6313131","0.79132354"
"0.6515152","0.79320717"
"0.6717172","0.7947693"
"0.6919192","0.7960699"
"0.7121212","0.7971739"
"0.7323232","0.7981507"
"0.7525253","0.7990742"
"0.7727273","0.8000221"
"0.7929293","0.801076"
"0.8131313","0.8023204"
"0.8333333","0.8038422"
"0.8535354","0.8057297"
"0.8737374","0.8080717"
"0.8939394","0.8109565"
"0.9141414","0.81447035"
"0.9343434","0.81869614"
"0.9545455","0.823712"
"0.9747475","0.82958907"
"0.9949495","0.8363906"
"1.01515","0.8441691"
"1.03535","0.85296625"
"1.05556","0.862816"
"1.07576","0.87372285"
"1.09596","0.8856908"
"1.11616","0.8987037"
"1.13636","0.91272974"
"1.15657","0.9277299"
"1.17677","0.9436288"
"1.19697","0.96036005"
"1.21717","0.97783947"
"1.23737","0.99597406"
"1.25758","1.0146736"
"1.27778","1.0338157"
"1.29798","1.0533041"
"1.31818","1.0730333"
"1.33838","1.0929006"
"1.35859","1.1128167"
"1.37879","1.1326684"
"1.39899","1.1523781"
"1.41919","1.1718659"
"1.43939","1.1910592"
"1.4596","1.2099022"
"1.4798","1.2283183"
"1.5","1.2462666"
"1.5202","1.2637029"
"1.5404","1.280589"
"1.5606","1.296892"
"1.5808","1.3125839"
"1.601","1.3276405"
"1.6212","1.3420417"
"1.6414","1.35577"
"1.6616","1.3688108"
"1.6818","1.3811522"
"1.702","1.3927842"
"1.7222","1.4036996"
"1.7424","1.4138927"
"1.7626","1.4233602"
"1.7828","1.432101"
"1.803","1.440116"
"1.8232","1.4474086"
"1.8434","1.4539844"
"1.8636","1.4598516"
"1.8838","1.4650209"
"1.904","1.4695055"
