"-0.5","0.052847262"
"-0.479798","0.0594867"
"-0.459596","0.066826575"
"-0.4393939","0.07491145"
"-0.4191919","0.08378249"
"-0.3989899","0.09347633"
"-0.3787879","0.10402355"
"-0.3585859","0.11544732"
"-0.3383838","0.12776203"
"-0.3181818","0.14097194"
"-0.2979798","0.15507062"
"-0.2777778","0.17003988"
"-0.2575758","0.18584964"
"-0.2373737","0.20245819"
"-0.2171717","0.21981208"
"-0.1969697","0.2378478"
"-0.1767677","0.25649253"
"-0.1565657","0.27566576"
"-0.1363636","0.29528126"
"-0.1161616","0.3152485"
"-0.0959596","0.33547506"
"-0.07575758","0.35586837"
"-0.05555556","0.3763372"
"-0.03535354","0.39679334"
"-0.01515152","0.41715282"
"0.005050505","0.43733683"
"0.02525253","0.45727253"
"0.04545455","0.47689325"
"0.06565657","0.49613878"
"0.08585859","0.5149553"
"0.1060606","0.53329486"
"0.1262626","0.55111545"
"0.1464646","0.56838006"
"0.1666667","0.5850564"
"0.1868687","0.6011161"
"0.2070707","0.61653453"
"0.2272727","0.63129014"
"0.2474747","0.6453639"
"0.2676768","0.6587393"
"0.2878788","0.67140174"
"0.3080808","0.68333846"
"0.3282828","0.69453835"
"0.3484848","0.704992"
"0.3686869","0.7146914"
"0.3888889","0.7236301"
"0.4090909","0.73180306"
"0.4292929","0.7392068"
"0.4494949","0.7458393"
"0.469697","0.75169986"
"0.489899","0.75678945"
"0.510101","0.7611102"
"0.530303","0.7646656"
"0.5505051","0.7674605"
"0.5707071","0.76950055"
"0.5909091","0.7707923"
"0.6111111","0.77134293"
"0.6313131","0.77115995"
"0.6515152","0.7702508"
"0.6717172","0.7686225"
"0.6919192","0.7662813"
"0.7121212","0.76323205"
"0.7323232","0.75947803"
"0.7525253","0.7550202"
"0.7727273","0.74985695"
"0.7929293","0.7439835"
"0.8131313","0.73739177"
"0.8333333","0.73007"
"0.8535354","0.7220026"
"0.8737374","0.71317047"
"0.8939394","0.70355076"
"0.9141414","0.69311774"
"0.9343434","0.68184316"
"0.9545455","0.6696976"
"0.9747475","0.65665156"
"0.9949495","0.6426768"
"1.01515","0.62775"
"1.03535","0.6118514"
"1.05556","0.5949613"
"1.07576","0.57709664"
"1.09596","0.55826354"
"1.11616","0.53849334"
"1.13636","0.51783794"
"1.15657","0.49636152"
"1.17677","0.4741863"
"1.19697","0.45143083"
"1.21717","0.42825273"
"1.23737","0.404838"
"1.25758","0.38138705"
"1.27778","0.3581569"
"1.29798","0.33538464"
"1.31818","0.31332475"
"1.33838","0.29222706"
"1.35859","0.2723149"
"1.37879","0.25381166"
"1.39899","0.2368706"
"1.41919","0.22160633"
"1.43939","0.20807992"
"1.4596","0.19629243"
"1.4798","0.1862115"
"1.5","0.17774303"
"1.5202","0.17076534"
"1.5404","0.16513363"
"1.5606","0.16069078"
"1.5808","0.15727706"
"1.601","0.15473782"
"1.6212","0.15292923"
"1.6414","0.15172186"
"1.6616","0.15100247"
"1.6818","0.15067416"
"1.702","0.1506557"
"1.7222","0.15088"
"1.7424","0.15129234"
"1.7626","0.15184851"
"1.7828","0.152513"
"1.803","0.15325734"
"1.8232","0.15405878"
"1.8434","0.15489908"
"1.8636","0.15576361"
"1.8838","0.1566406"
"1.904","0.15752058"
