"-0.5","-0.028347714"
"-0.479798","-0.03214382"
"-0.459596","-0.03640956"
"-0.4393939","-0.041194856"
"-0.4191919","-0.046553146"
"-0.3989899","-0.052541472"
"-0.3787879","-0.059220154"
"-0.3585859","-0.06665257"
"-0.3383838","-0.074904725"
"-0.3181818","-0.08404448"
"-0.2979798","-0.094141066"
"-0.2777778","-0.10526392"
"-0.2575758","-0.11748147"
"-0.2373737","-0.13085984"
"-0.2171717","-0.14546064"
"-0.1969697","-0.1613394"
"-0.1767677","-0.17854282"
"-0.1565657","-0.19710608"
"-0.1363636","-0.21704958"
"-0.1161616","-0.23837523"
"-0.0959596","-0.26106298"
"-0.07575758","-0.2850664"
"-0.05555556","-0.3103084"
"-0.03535354","-0.3366771"
"-0.01515152","-0.36402223"
"0.005050505","-0.39215204"
"0.02525253","-0.42083207"
"0.04545455","-0.44978577"
"0.06565657","-0.47869834"
"0.08585859","-0.5072239"
"0.1060606","-0.5349971"
"0.1262626","-0.5616483"
"0.1464646","-0.5868226"
"0.1666667","-0.6102003"
"0.1868687","-0.6315166"
"0.2070707","-0.6505788"
"0.2272727","-0.66727704"
"0.2474747","-0.68158734"
"0.2676768","-0.6935672"
"0.2878788","-0.70334363"
"0.3080808","-0.7110963"
"0.3282828","-0.7170388"
"0.3484848","-0.72139996"
"0.3686869","-0.72440755"
"0.3888889","-0.72627616"
"0.4090909","-0.7271982"
"0.4292929","-0.7273396"
"0.4494949","-0.7268383"
"0.469697","-0.7258045"
"0.489899","-0.72432315"
"0.510101","-0.7224568"
"0.530303","-0.7202488"
"0.5505051","-0.717726"
"0.5707071","-0.71490186"
"0.5909091","-0.71177834"
"0.6111111","-0.70834774"
"0.6313131","-0.70459396"
"0.6515152","-0.7004935"
"0.6717172","-0.69601655"
"0.6919192","-0.6911268"
"0.7121212","-0.6857827"
"0.7323232","-0.6799371"
"0.7525253","-0.6735385"
"0.7727273","-0.6665309"
"0.7929293","-0.6588547"
"0.8131313","-0.6504477"
"0.8333333","-0.64124554"
"0.8535354","-0.63118345"
"0.8737374","-0.62019736"
"0.8939394","-0.6082252"
"0.9141414","-0.59520906"
"0.9343434","-0.5810969"
"0.9545455","-0.5658439"
"0.9747475","-0.5494152"
"0.9949495","-0.53178656"
"1.01515","-0.51294804"
"1.03535","-0.49290073"
"1.05556","-0.4716497"
"1.07576","-0.44924664"
"1.09596","-0.42572606"
"1.11616","-0.40114588"
"1.13636","-0.37557593"
"1.15657","-0.3490832"
"1.17677","-0.32178196"
"1.19697","-0.29375395"
"1.21717","-0.26509747"
"1.23737","-0.23591246"
"1.25758","-0.20628364"
"1.27778","-0.17633766"
"1.29798","-0.1461534"
"1.31818","-0.115818776"
"1.33838","-0.08541604"
"1.35859","-0.055005617"
"1.37879","-0.024686133"
"1.39899","0.0054959976"
"1.41919","0.035486057"
"1.43939","0.06523549"
"1.4596","0.09471658"
"1.4798","0.12386245"
"1.5","0.15265472"
"1.5202","0.18106404"
"1.5404","0.20906404"
"1.5606","0.23663074"
"1.5808","0.26374197"
"1.601","0.2903767"
"1.6212","0.31651524"
"1.6414","0.34213808"
"1.6616","0.36722615"
"1.6818","0.39176053"
"1.702","0.4157223"
"1.7222","0.43909255"
"1.7424","0.4618522"
"1.7626","0.48398188"
"1.7828","0.5054626"
"1.803","0.52627486"
"1.8232","0.54639924"
"1.8434","0.5658162"
"1.8636","0.5845067"
"1.8838","0.6024513"
"1.904","0.6196313"
