"-0.5","0.0062667057"
"-0.479798","0.007082444"
"-0.459596","0.007992186"
"-0.4393939","0.009004016"
"-0.4191919","0.010126089"
"-0.3989899","0.011366504"
"-0.3787879","0.012733114"
"-0.3585859","0.01423332"
"-0.3383838","0.015873827"
"-0.3181818","0.01766036"
"-0.2979798","0.019597422"
"-0.2777778","0.02168796"
"-0.2575758","0.023933074"
"-0.2373737","0.026331762"
"-0.2171717","0.02888059"
"-0.1969697","0.031573564"
"-0.1767677","0.03440192"
"-0.1565657","0.037354063"
"-0.1363636","0.040415574"
"-0.1161616","0.04356925"
"-0.0959596","0.046795394"
"-0.07575758","0.050072037"
"-0.05555556","0.05337531"
"-0.03535354","0.056679904"
"-0.01515152","0.059959535"
"0.005050505","0.06318745"
"0.02525253","0.066336945"
"0.04545455","0.069381855"
"0.06565657","0.07229694"
"0.08585859","0.0750583"
"0.1060606","0.07764358"
"0.1262626","0.08003222"
"0.1464646","0.08220549"
"0.1666667","0.08414648"
"0.1868687","0.08583998"
"0.2070707","0.08727234"
"0.2272727","0.08843118"
"0.2474747","0.089305095"
"0.2676768","0.089883335"
"0.2878788","0.09015538"
"0.3080808","0.09011063"
"0.3282828","0.08973798"
"0.3484848","0.08902551"
"0.3686869","0.08796007"
"0.3888889","0.08652706"
"0.4090909","0.084710084"
"0.4292929","0.082490824"
"0.4494949","0.07984883"
"0.469697","0.07676148"
"0.489899","0.07320401"
"0.510101","0.06914958"
"0.530303","0.064569555"
"0.5505051","0.059433762"
"0.5707071","0.053711127"
"0.5909091","0.04737012"
"0.6111111","0.04037973"
"0.6313131","0.03271026"
"0.6515152","0.02433454"
"0.6717172","0.01522933"
"0.6919192","0.0053766407"
"0.7121212","-0.0052346285"
"0.7323232","-0.016606925"
"0.7525253","-0.028732197"
"0.7727273","-0.041589975"
"0.7929293","-0.05514592"
"0.8131313","-0.06934998"
"0.8333333","-0.08413525"
"0.8535354","-0.099417016"
"0.8737374","-0.11509247"
"0.8939394","-0.13104165"
"0.9141414","-0.14712867"
"0.9343434","-0.16320418"
"0.9545455","-0.17910944"
"0.9747475","-0.19468053"
"0.9949495","-0.20975463"
"1.01515","-0.22417466"
"1.03535","-0.2377992"
"1.05556","-0.25051174"
"1.07576","-0.2622016"
"1.09596","-0.2728057"
"1.11616","-0.28228492"
"1.13636","-0.2906306"
"1.15657","-0.29786596"
"1.17677","-0.30402893"
"1.19697","-0.30918866"
"1.21717","-0.31342557"
"1.23737","-0.3168295"
"1.25758","-0.31949595"
"1.27778","-0.32151666"
"1.29798","-0.3229839"
"1.31818","-0.32398233"
"1.33838","-0.3245889"
"1.35859","-0.324872"
"1.37879","-0.32489097"
"1.39899","-0.32469726"
"1.41919","-0.32433414"
"1.43939","-0.32383806"
"1.4596","-0.3232389"
"1.4798","-0.3225623"
"1.5","-0.32182863"
"1.5202","-0.32105482"
"1.5404","-0.3202547"
"1.5606","-0.3194397"
"1.5808","-0.31861907"
"1.601","-0.31780037"
"1.6212","-0.31698978"
"1.6414","-0.31619218"
"1.6616","-0.3154116"
"1.6818","-0.31465116"
"1.702","-0.3139133"
"1.7222","-0.3131998"
"1.7424","-0.31251207"
"1.7626","-0.31185105"
"1.7828","-0.31121728"
"1.803","-0.31061104"
"1.8232","-0.31003237"
"1.8434","-0.30948108"
"1.8636","-0.3089568"
"1.8838","-0.30845907"
"1.904","-0.3079872"
