"-0.5","0.0018106159"
"-0.479798","0.0020794962"
"-0.459596","0.0023880173"
"-0.4393939","0.0027419452"
"-0.4191919","0.0031478554"
"-0.3989899","0.0036132517"
"-0.3787879","0.004146681"
"-0.3585859","0.004757873"
"-0.3383838","0.005457886"
"-0.3181818","0.006259264"
"-0.2979798","0.007176235"
"-0.2777778","0.008224889"
"-0.2575758","0.009423393"
"-0.2373737","0.010792224"
"-0.2171717","0.012354366"
"-0.1969697","0.014135595"
"-0.1767677","0.0161647"
"-0.1565657","0.018473713"
"-0.1363636","0.021098156"
"-0.1161616","0.02407717"
"-0.0959596","0.027453762"
"-0.07575758","0.031274837"
"-0.05555556","0.03559122"
"-0.03535354","0.040457577"
"-0.01515152","0.045932192"
"0.005050505","0.052076593"
"0.02525253","0.058955"
"0.04545455","0.06663356"
"0.06565657","0.07517939"
"0.08585859","0.08465938"
"0.1060606","0.09513874"
"0.1262626","0.106679454"
"0.1464646","0.11933844"
"0.1666667","0.13316584"
"0.1868687","0.14820282"
"0.2070707","0.16448024"
"0.2272727","0.18201673"
"0.2474747","0.2008175"
"0.2676768","0.22087349"
"0.2878788","0.24216059"
"0.3080808","0.26464015"
"0.3282828","0.2882594"
"0.3484848","0.3129523"
"0.3686869","0.3386416"
"0.3888889","0.3652399"
"0.4090909","0.39265278"
"0.4292929","0.42078042"
"0.4494949","0.4495203"
"0.469697","0.47876915"
"0.489899","0.50842494"
"0.510101","0.538389"
"0.530303","0.5685674"
"0.5505051","0.59887207"
"0.5707071","0.62922114"
"0.5909091","0.6595405"
"0.6111111","0.68976265"
"0.6313131","0.71982783"
"0.6515152","0.74968296"
"0.6717172","0.7792809"
"0.6919192","0.8085806"
"0.7121212","0.8375458"
"0.7323232","0.86614484"
"0.7525253","0.8943492"
"0.7727273","0.9221331"
"0.7929293","0.9494732"
"0.8131313","0.97634786"
"0.8333333","1.0027366"
"0.8535354","1.0286194"
"0.8737374","1.0539769"
"0.8939394","1.0787902"
"0.9141414","1.1030403"
"0.9343434","1.1267083"
"0.9545455","1.1497753"
"0.9747475","1.1722217"
"0.9949495","1.1940285"
"1.01515","1.2151747"
"1.03535","1.2356422"
"1.05556","1.2554218"
"1.07576","1.2744741"
"1.09596","1.2927902"
"1.11616","1.3103509"
"1.13636","1.3271374"
"1.15657","1.3431392"
"1.17677","1.3583226"
"1.19697","1.3726788"
"1.21717","1.3861914"
"1.23737","1.3988452"
"1.25758","1.4106318"
"1.27778","1.4215267"
"1.29798","1.431525"
"1.31818","1.4406174"
"1.33838","1.448797"
"1.35859","1.4560623"
"1.37879","1.4624039"
"1.39899","1.4678266"
"1.41919","1.4723344"
"1.43939","1.4759347"
"1.4596","1.4786403"
"1.4798","1.4804637"
"1.5","1.4814267"
"1.5202","1.4815533"
"1.5404","1.480873"
"1.5606","1.4794195"
"1.5808","1.4772321"
"1.601","1.4743544"
"1.6212","1.470835"
"1.6414","1.466727"
"1.6616","1.4620875"
"1.6818","1.4569771"
"1.702","1.4514595"
"1.7222","1.4456004"
"1.7424","1.4394664"
"1.7626","1.4331249"
"1.7828","1.4266418"
"1.803","1.4200816"
"1.8232","1.4135056"
"1.8434","1.4069709"
"1.8636","1.40053"
"1.8838","1.3942295"
"1.904","1.3881102"
