"-0.5","0.13371311"
"-0.479798","0.14953081"
"-0.459596","0.16678852"
"-0.4393939","0.18553276"
"-0.4191919","0.20579661"
"-0.3989899","0.22759877"
"-0.3787879","0.25094196"
"-0.3585859","0.27581263"
"-0.3383838","0.30218086"
"-0.3181818","0.33000046"
"-0.2979798","0.35921124"
"-0.2777778","0.38973975"
"-0.2575758","0.4215018"
"-0.2373737","0.45440507"
"-0.2171717","0.4883508"
"-0.1969697","0.5232376"
"-0.1767677","0.55896294"
"-0.1565657","0.595426"
"-0.1363636","0.6325295"
"-0.1161616","0.6701807"
"-0.0959596","0.70829386"
"-0.07575758","0.7467906"
"-0.05555556","0.78560007"
"-0.03535354","0.8246599"
"-0.01515152","0.8639157"
"0.005050505","0.9033209"
"0.02525253","0.94283634"
"0.04545455","0.9824295"
"0.06565657","1.0220739"
"0.08585859","1.061748"
"0.1060606","1.1014351"
"0.1262626","1.1411217"
"0.1464646","1.1807978"
"0.1666667","1.2204555"
"0.1868687","1.2600882"
"0.2070707","1.2996912"
"0.2272727","1.3392607"
"0.2474747","1.3787934"
"0.2676768","1.4182866"
"0.2878788","1.4577373"
"0.3080808","1.4971434"
"0.3282828","1.5365025"
"0.3484848","1.5758121"
"0.3686869","1.6150702"
"0.3888889","1.6542737"
"0.4090909","1.6934203"
"0.4292929","1.7325072"
"0.4494949","1.7715318"
"0.469697","1.8104911"
"0.489899","1.8493817"
"0.510101","1.8882005"
"0.530303","1.9269441"
"0.5505051","1.9656093"
"0.5707071","2.0041916"
"0.5909091","2.042688"
"0.6111111","2.0810933"
"0.6313131","2.1194043"
"0.6515152","2.1576161"
"0.6717172","2.1957238"
"0.6919192","2.2337224"
"0.7121212","2.2716074"
"0.7323232","2.3093727"
"0.7525253","2.3470132"
"0.7727273","2.3845224"
"0.7929293","2.4218946"
"0.8131313","2.4591231"
"0.8333333","2.4962013"
"0.8535354","2.533122"
"0.8737374","2.5698776"
"0.8939394","2.6064603"
"0.9141414","2.6428623"
"0.9343434","2.6790748"
"0.9545455","2.7150888"
"0.9747475","2.750895"
"0.9949495","2.786484"
"1.01515","2.821842"
"1.03535","2.856961"
"1.05556","2.8918474"
"1.07576","2.9264548"
"1.09596","2.9607885"
"1.11616","2.9948356"
"1.13636","3.0285823"
"1.15657","3.062031"
"1.17677","3.0951343"
"1.19697","3.1278927"
"1.21717","3.1602905"
"1.23737","3.1923103"
"1.25758","3.2239504"
"1.27778","3.2551606"
"1.29798","3.285937"
"1.31818","3.31626"
"1.33838","3.3461077"
"1.35859","3.3754728"
"1.37879","3.4043024"
"1.39899","3.432587"
"1.41919","3.460301"
"1.43939","3.4874177"
"1.4596","3.5139225"
"1.4798","3.5397599"
"1.5","3.5649128"
"1.5202","3.5893488"
"1.5404","3.6130352"
"1.5606","3.635937"
"1.5808","3.6580176"
"1.601","3.6792388"
"1.6212","3.6995616"
"1.6414","3.7189438"
"1.6616","3.7373426"
"1.6818","3.7547123"
"1.702","3.7710059"
"1.7222","3.7861743"
"1.7424","3.8001661"
"1.7626","3.8129275"
"1.7828","3.8244033"
"1.803","3.8345351"
"1.8232","3.8432627"
"1.8434","3.8505235"
"1.8636","3.856252"
"1.8838","3.8603811"
"1.904","3.8628407"
