"-0.5","-0.007065742"
"-0.479798","-0.007991831"
"-0.459596","-0.009026582"
"-0.4393939","-0.010179885"
"-0.4191919","-0.011461861"
"-0.3989899","-0.012882753"
"-0.3787879","-0.014452698"
"-0.3585859","-0.016181502"
"-0.3383838","-0.01807835"
"-0.3181818","-0.020151436"
"-0.2979798","-0.022407638"
"-0.2777778","-0.024852026"
"-0.2575758","-0.02748741"
"-0.2373737","-0.030313853"
"-0.2171717","-0.033328064"
"-0.1969697","-0.036522966"
"-0.1767677","-0.039887134"
"-0.1565657","-0.04340432"
"-0.1363636","-0.047053076"
"-0.1161616","-0.050806377"
"-0.0959596","-0.054631542"
"-0.07575758","-0.058490105"
"-0.05555556","-0.06233797"
"-0.03535354","-0.066125676"
"-0.01515152","-0.06979889"
"0.005050505","-0.07329898"
"0.02525253","-0.07656381"
"0.04545455","-0.079528525"
"0.06565657","-0.08212646"
"0.08585859","-0.084290005"
"0.1060606","-0.08595141"
"0.1262626","-0.087043464"
"0.1464646","-0.08750004"
"0.1666667","-0.08725641"
"0.1868687","-0.08624942"
"0.2070707","-0.084417485"
"0.2272727","-0.0817004"
"0.2474747","-0.07803912"
"0.2676768","-0.07337545"
"0.2878788","-0.06765197"
"0.3080808","-0.06081187"
"0.3282828","-0.05279907"
"0.3484848","-0.043558743"
"0.3686869","-0.033037886"
"0.3888889","-0.021186557"
"0.4090909","-0.007958795"
"0.4292929","0.0066855582"
"0.4494949","0.022779416"
"0.469697","0.040346693"
"0.489899","0.05940047"
"0.510101","0.079942025"
"0.530303","0.10195944"
"0.5505051","0.12542723"
"0.5707071","0.15030555"
"0.5909091","0.1765415"
"0.6111111","0.20406912"
"0.6313131","0.23281138"
"0.6515152","0.26268175"
"0.6717172","0.29358584"
"0.6919192","0.32542408"
"0.7121212","0.35809413"
"0.7323232","0.39149284"
"0.7525253","0.42551824"
"0.7727273","0.46007127"
"0.7929293","0.495058"
"0.8131313","0.5303904"
"0.8333333","0.5659873"
"0.8535354","0.6017748"
"0.8737374","0.6376866"
"0.8939394","0.6736644"
"0.9141414","0.7096572"
"0.9343434","0.74562085"
"0.9545455","0.78151774"
"0.9747475","0.8173155"
"0.9949495","0.8529872"
"1.01515","0.8885067"
"1.03535","0.92385656"
"1.05556","0.9590377"
"1.07576","0.99400043"
"1.09596","1.0287486"
"1.11616","1.06327"
"1.13636","1.0975527"
"1.15657","1.1316017"
"1.17677","1.1653727"
"1.19697","1.1988711"
"1.21717","1.2320852"
"1.23737","1.2650034"
"1.25758","1.2976297"
"1.27778","1.3299191"
"1.29798","1.3618749"
"1.31818","1.3934841"
"1.33838","1.4247326"
"1.35859","1.4556214"
"1.37879","1.486105"
"1.39899","1.5161835"
"1.41919","1.5458411"
"1.43939","1.5750612"
"1.4596","1.6038415"
"1.4798","1.632136"
"1.5","1.6599407"
"1.5202","1.6872374"
"1.5404","1.7140068"
"1.5606","1.7402292"
"1.5808","1.7658848"
"1.601","1.7909522"
"1.6212","1.8154107"
"1.6414","1.8392384"
"1.6616","1.8624129"
"1.6818","1.8849114"
"1.702","1.9067107"
"1.7222","1.9277874"
"1.7424","1.9481173"
"1.7626","1.967676"
"1.7828","1.9864395"
"1.803","2.0043826"
"1.8232","2.0214808"
"1.8434","2.0377095"
"1.8636","2.053044"
"1.8838","2.06746"
"1.904","2.0809338"
