"-0.5","0.108885676"
"-0.479798","0.12198632"
"-0.459596","0.13633013"
"-0.4393939","0.1519674"
"-0.4191919","0.16893785"
"-0.3989899","0.18726914"
"-0.3787879","0.20697525"
"-0.3585859","0.22805542"
"-0.3383838","0.2504934"
"-0.3181818","0.27425712"
"-0.2979798","0.29929972"
"-0.2777778","0.32555997"
"-0.2575758","0.352964"
"-0.2373737","0.38142747"
"-0.2171717","0.41085672"
"-0.1969697","0.44115254"
"-0.1767677","0.47221163"
"-0.1565657","0.5039294"
"-0.1363636","0.5362019"
"-0.1161616","0.56892776"
"-0.0959596","0.60201013"
"-0.07575758","0.6353578"
"-0.05555556","0.6688861"
"-0.03535354","0.7025175"
"-0.01515152","0.736182"
"0.005050505","0.76981694"
"0.02525253","0.80336684"
"0.04545455","0.8367829"
"0.06565657","0.8700225"
"0.08585859","0.9030481"
"0.1060606","0.9358269"
"0.1262626","0.9683299"
"0.1464646","1.0005308"
"0.1666667","1.0324063"
"0.1868687","1.0639335"
"0.2070707","1.0950917"
"0.2272727","1.1258601"
"0.2474747","1.1562183"
"0.2676768","1.1861458"
"0.2878788","1.2156214"
"0.3080808","1.2446232"
"0.3282828","1.2731289"
"0.3484848","1.3011148"
"0.3686869","1.3285564"
"0.3888889","1.3554277"
"0.4090909","1.3817017"
"0.4292929","1.4073501"
"0.4494949","1.4323428"
"0.469697","1.4566488"
"0.489899","1.4802347"
"0.510101","1.5030664"
"0.530303","1.5251071"
"0.5505051","1.5463194"
"0.5707071","1.5666625"
"0.5909091","1.5860951"
"0.6111111","1.6045729"
"0.6313131","1.62205"
"0.6515152","1.6384784"
"0.6717172","1.6538073"
"0.6919192","1.6679841"
"0.7121212","1.6809539"
"0.7323232","1.6926588"
"0.7525253","1.703039"
"0.7727273","1.7120318"
"0.7929293","1.7195722"
"0.8131313","1.7255923"
"0.8333333","1.7300215"
"0.8535354","1.7327868"
"0.8737374","1.7338122"
"0.8939394","1.7330191"
"0.9141414","1.7303264"
"0.9343434","1.7256501"
"0.9545455","1.7189039"
"0.9747475","1.7099993"
"0.9949495","1.6988455"
"1.01515","1.6853513"
"1.03535","1.6694226"
"1.05556","1.6509553"
"1.07576","1.6298738"
"1.09596","1.6060767"
"1.11616","1.5794748"
"1.13636","1.5499831"
"1.15657","1.517508"
"1.17677","1.4820148"
"1.19697","1.4434369"
"1.21717","1.401744"
"1.23737","1.3569336"
"1.25758","1.3090158"
"1.27778","1.2581214"
"1.29798","1.2043737"
"1.31818","1.1479975"
"1.33838","1.0893178"
"1.35859","1.0287484"
"1.37879","0.9669339"
"1.39899","0.90458363"
"1.41919","0.8425944"
"1.43939","0.7820041"
"1.4596","0.7239169"
"1.4798","0.6695396"
"1.5","0.6198969"
"1.5202","0.5758269"
"1.5404","0.53784484"
"1.5606","0.50608385"
"1.5808","0.48030168"
"1.601","0.45995057"
"1.6212","0.44428608"
"1.6414","0.43248463"
"1.6616","0.42374107"
"1.6818","0.41733506"
"1.702","0.4126643"
"1.7222","0.40925172"
"1.7424","0.4067359"
"1.7626","0.40485302"
"1.7828","0.40341613"
"1.803","0.40229604"
"1.8232","0.40140474"
"1.8434","0.40068287"
"1.8636","0.40009013"
"1.8838","0.39959872"
"1.904","0.399189"
