"-0.5","-0.028349183"
"-0.479798","-0.032145526"
"-0.459596","-0.03641154"
"-0.4393939","-0.04119715"
"-0.4191919","-0.04655582"
"-0.3989899","-0.052544586"
"-0.3787879","-0.05922379"
"-0.3585859","-0.06665683"
"-0.3383838","-0.07490971"
"-0.3181818","-0.08405033"
"-0.2979798","-0.09414796"
"-0.2777778","-0.10527205"
"-0.2575758","-0.11749109"
"-0.2373737","-0.13087125"
"-0.2171717","-0.14547421"
"-0.1969697","-0.1613556"
"-0.1767677","-0.17856221"
"-0.1565657","-0.19712934"
"-0.1363636","-0.21707761"
"-0.1161616","-0.23840909"
"-0.0959596","-0.26110402"
"-0.07575758","-0.28511626"
"-0.05555556","-0.31036913"
"-0.03535354","-0.33675134"
"-0.01515152","-0.36411312"
"0.005050505","-0.39226353"
"0.02525253","-0.42096898"
"0.04545455","-0.44995403"
"0.06565657","-0.47890508"
"0.08585859","-0.5074777"
"0.1060606","-0.5353081"
"0.1262626","-0.5620284"
"0.1464646","-0.5872856"
"0.1666667","-0.6107619"
"0.1868687","-0.63219446"
"0.2070707","-0.6513928"
"0.2272727","-0.66824925"
"0.2474747","-0.68274206"
"0.2676768","-0.6949313"
"0.2878788","-0.7049469"
"0.3080808","-0.71297175"
"0.3282828","-0.7192235"
"0.3484848","-0.7239355"
"0.3686869","-0.727341"
"0.3888889","-0.7296608"
"0.4090909","-0.73109484"
"0.4292929","-0.7318175"
"0.4494949","-0.7319761"
"0.469697","-0.7316919"
"0.489899","-0.7310622"
"0.510101","-0.73016346"
"0.530303","-0.7290544"
"0.5505051","-0.7277795"
"0.5707071","-0.72637147"
"0.5909091","-0.7248537"
"0.6111111","-0.72324234"
"0.6313131","-0.7215474"
"0.6515152","-0.7197742"
"0.6717172","-0.7179238"
"0.6919192","-0.7159939"
"0.7121212","-0.71397877"
"0.7323232","-0.71187"
"0.7525253","-0.7096561"
"0.7727273","-0.70732313"
"0.7929293","-0.70485413"
"0.8131313","-0.7022296"
"0.8333333","-0.69942737"
"0.8535354","-0.69642234"
"0.8737374","-0.6931869"
"0.8939394","-0.68969065"
"0.9141414","-0.6859006"
"0.9343434","-0.6817816"
"0.9545455","-0.6772958"
"0.9747475","-0.6724041"
"0.9949495","-0.66706544"
"1.01515","-0.66123885"
"1.03535","-0.6548821"
"1.05556","-0.6479503"
"1.07576","-0.64041096"
"1.09596","-0.63222396"
"1.11616","-0.6233565"
"1.13636","-0.6137808"
"1.15657","-0.6034704"
"1.17677","-0.5924216"
"1.19697","-0.58062446"
"1.21717","-0.56808364"
"1.23737","-0.5548138"
"1.25758","-0.54083335"
"1.27778","-0.5261922"
"1.29798","-0.5109299"
"1.31818","-0.4951022"
"1.33838","-0.4787738"
"1.35859","-0.462008"
"1.37879","-0.4448989"
"1.39899","-0.42751983"
"1.41919","-0.40995464"
"1.43939","-0.39228782"
"1.4596","-0.3745938"
"1.4798","-0.35697117"
"1.5","-0.33948842"
"1.5202","-0.32221806"
"1.5404","-0.30522722"
"1.5606","-0.28857714"
"1.5808","-0.27232295"
"1.601","-0.25651377"
"1.6212","-0.24119242"
"1.6414","-0.2263963"
"1.6616","-0.21215747"
"1.6818","-0.198503"
"1.702","-0.1854556"
"1.7222","-0.17303392"
"1.7424","-0.16125299"
"1.7626","-0.15012464"
"1.7828","-0.13965745"
"1.803","-0.1298575"
"1.8232","-0.12072807"
"1.8434","-0.11227003"
"1.8636","-0.10448173"
"1.8838","-0.09735912"
"1.904","-0.09089575"
