"-0.5","0.09809096"
"-0.479798","0.10999515"
"-0.459596","0.12305282"
"-0.4393939","0.13731562"
"-0.4191919","0.1528259"
"-0.3989899","0.16961542"
"-0.3787879","0.18770339"
"-0.3585859","0.20709534"
"-0.3383838","0.22778223"
"-0.3181818","0.2497396"
"-0.2979798","0.27292848"
"-0.2777778","0.29729536"
"-0.2575758","0.32277364"
"-0.2373737","0.34928533"
"-0.2171717","0.37674242"
"-0.1969697","0.40504998"
"-0.1767677","0.43410793"
"-0.1565657","0.4638135"
"-0.1363636","0.49406374"
"-0.1161616","0.5247567"
"-0.0959596","0.5557946"
"-0.07575758","0.5870842"
"-0.05555556","0.6185384"
"-0.03535354","0.6500769"
"-0.01515152","0.68162686"
"0.005050505","0.71312267"
"0.02525253","0.7445063"
"0.04545455","0.77572656"
"0.06565657","0.8067388"
"0.08585859","0.8375042"
"0.1060606","0.8679892"
"0.1262626","0.89816445"
"0.1464646","0.92800456"
"0.1666667","0.957487"
"0.1868687","0.9865914"
"0.2070707","1.0152996"
"0.2272727","1.0435947"
"0.2474747","1.071461"
"0.2676768","1.0988834"
"0.2878788","1.1258472"
"0.3080808","1.1523387"
"0.3282828","1.1783442"
"0.3484848","1.2038506"
"0.3686869","1.2288451"
"0.3888889","1.2533153"
"0.4090909","1.2772497"
"0.4292929","1.3006372"
"0.4494949","1.3234677"
"0.469697","1.3457321"
"0.489899","1.3674225"
"0.510101","1.3885323"
"0.530303","1.4090569"
"0.5505051","1.4289936"
"0.5707071","1.4483416"
"0.5909091","1.4671035"
"0.6111111","1.485284"
"0.6313131","1.5028918"
"0.6515152","1.5199392"
"0.6717172","1.5364428"
"0.6919192","1.5524235"
"0.7121212","1.5679077"
"0.7323232","1.5829273"
"0.7525253","1.5975201"
"0.7727273","1.6117295"
"0.7929293","1.625606"
"0.8131313","1.6392059"
"0.8333333","1.6525924"
"0.8535354","1.6658343"
"0.8737374","1.6790055"
"0.8939394","1.6921847"
"0.9141414","1.7054535"
"0.9343434","1.7188953"
"0.9545455","1.7325929"
"0.9747475","1.7466266"
"0.9949495","1.7610717"
"1.01515","1.7759948"
"1.03535","1.7914541"
"1.05556","1.8075032"
"1.07576","1.8241572"
"1.09596","1.8414388"
"1.11616","1.8593457"
"1.13636","1.8778591"
"1.15657","1.8969535"
"1.17677","1.9165595"
"1.19697","1.9366225"
"1.21717","1.9570683"
"1.23737","1.9778136"
"1.25758","1.9987806"
"1.27778","2.019857"
"1.29798","2.0409615"
"1.31818","2.0620046"
"1.33838","2.0828998"
"1.35859","2.1035764"
"1.37879","2.1239388"
"1.39899","2.1439292"
"1.41919","2.1634858"
"1.43939","2.1825538"
"1.4596","2.201094"
"1.4798","2.2190454"
"1.5","2.2363806"
"1.5202","2.2530673"
"1.5404","2.2690773"
"1.5606","2.2843864"
"1.5808","2.2989733"
"1.601","2.3128192"
"1.6212","2.3259087"
"1.6414","2.3382273"
"1.6616","2.3497634"
"1.6818","2.3605075"
"1.702","2.370452"
"1.7222","2.379591"
"1.7424","2.3879213"
"1.7626","2.3954422"
"1.7828","2.4021554"
"1.803","2.4080648"
"1.8232","2.4131777"
"1.8434","2.4175045"
"1.8636","2.4210587"
"1.8838","2.4238567"
"1.904","2.425919"
