"-0.5","0.112238064"
"-0.479798","0.12570253"
"-0.459596","0.1404357"
"-0.4393939","0.15648712"
"-0.4191919","0.17389528"
"-0.3989899","0.19268629"
"-0.3787879","0.21287215"
"-0.3585859","0.23444982"
"-0.3383838","0.25740063"
"-0.3181818","0.28168985"
"-0.2979798","0.3072681"
"-0.2777778","0.33407167"
"-0.2575758","0.36202434"
"-0.2373737","0.39103976"
"-0.2171717","0.42102262"
"-0.1969697","0.4518724"
"-0.1767677","0.48348492"
"-0.1565657","0.51575506"
"-0.1363636","0.54857874"
"-0.1161616","0.58185476"
"-0.0959596","0.6154868"
"-0.07575758","0.6493844"
"-0.05555556","0.6834637"
"-0.03535354","0.7176484"
"-0.01515152","0.7518695"
"0.005050505","0.7860658"
"0.02525253","0.82018304"
"0.04545455","0.85417384"
"0.06565657","0.88799685"
"0.08585859","0.9216161"
"0.1060606","0.95500004"
"0.1262626","0.98812133"
"0.1464646","1.0209553"
"0.1666667","1.0534801"
"0.1868687","1.085675"
"0.2070707","1.117521"
"0.2272727","1.1489999"
"0.2474747","1.1800935"
"0.2676768","1.2107843"
"0.2878788","1.2410539"
"0.3080808","1.2708842"
"0.3282828","1.3002565"
"0.3484848","1.3291516"
"0.3686869","1.35755"
"0.3888889","1.385431"
"0.4090909","1.4127737"
"0.4292929","1.4395564"
"0.4494949","1.4657567"
"0.469697","1.4913516"
"0.489899","1.5163172"
"0.510101","1.540629"
"0.530303","1.5642618"
"0.5505051","1.58719"
"0.5707071","1.6093866"
"0.5909091","1.6308247"
"0.6111111","1.6514764"
"0.6313131","1.6713132"
"0.6515152","1.6903064"
"0.6717172","1.7084264"
"0.6919192","1.7256434"
"0.7121212","1.7419274"
"0.7323232","1.757248"
"0.7525253","1.771575"
"0.7727273","1.784878"
"0.7929293","1.797127"
"0.8131313","1.8082924"
"0.8333333","1.8183455"
"0.8535354","1.8272585"
"0.8737374","1.8350044"
"0.8939394","1.8415588"
"0.9141414","1.8468987"
"0.9343434","1.8510038"
"0.9545455","1.8538568"
"0.9747475","1.8554442"
"0.9949495","1.8557568"
"1.01515","1.8547904"
"1.03535","1.8525468"
"1.05556","1.8490319"
"1.07576","1.8442651"
"1.09596","1.838269"
"1.11616","1.831077"
"1.13636","1.8227327"
"1.15657","1.813286"
"1.17677","1.8028127"
"1.19697","1.7913871"
"1.21717","1.7791005"
"1.23737","1.7660565"
"1.25758","1.7523638"
"1.27778","1.7381622"
"1.29798","1.7235805"
"1.31818","1.7087609"
"1.33838","1.6938497"
"1.35859","1.6789863"
"1.37879","1.664329"
"1.39899","1.6500065"
"1.41919","1.6361434"
"1.43939","1.6228497"
"1.4596","1.6102105"
"1.4798","1.5983098"
"1.5","1.587191"
"1.5202","1.5768828"
"1.5404","1.5673935"
"1.5606","1.5587133"
"1.5808","1.5508168"
"1.601","1.5436666"
"1.6212","1.5372162"
"1.6414","1.5314133"
"1.6616","1.5262033"
"1.6818","1.5215306"
"1.702","1.5173414"
"1.7222","1.5135849"
"1.7424","1.5102136"
"1.7626","1.507185"
"1.7828","1.5044603"
"1.803","1.5020055"
"1.8232","1.4997901"
"1.8434","1.4977877"
"1.8636","1.4959753"
"1.8838","1.4943323"
"1.904","1.4928412"
