"-0.5","0.0063135796"
"-0.479798","0.007136218"
"-0.459596","0.00805386"
"-0.4393939","0.009074732"
"-0.4191919","0.010207146"
"-0.3989899","0.011459389"
"-0.3787879","0.012839514"
"-0.3585859","0.0143551575"
"-0.3383838","0.01601329"
"-0.3181818","0.017819934"
"-0.2979798","0.019779928"
"-0.2777778","0.021896604"
"-0.2575758","0.024171494"
"-0.2373737","0.026604088"
"-0.2171717","0.0291915"
"-0.1969697","0.031928364"
"-0.1767677","0.03480663"
"-0.1565657","0.03781551"
"-0.1363636","0.0409415"
"-0.1161616","0.04416843"
"-0.0959596","0.047477797"
"-0.07575758","0.050848972"
"-0.05555556","0.054259624"
"-0.03535354","0.05768618"
"-0.01515152","0.06110435"
"0.005050505","0.06448965"
"0.02525253","0.06781796"
"0.04545455","0.07106604"
"0.06565657","0.074211985"
"0.08585859","0.07723568"
"0.1060606","0.08011907"
"0.1262626","0.08284646"
"0.1464646","0.08540459"
"0.1666667","0.08778276"
"0.1868687","0.08997271"
"0.2070707","0.09196861"
"0.2272727","0.09376682"
"0.2474747","0.0953657"
"0.2676768","0.09676532"
"0.2878788","0.097967185"
"0.3080808","0.09897394"
"0.3282828","0.099789046"
"0.3484848","0.10041648"
"0.3686869","0.1008604"
"0.3888889","0.10112489"
"0.4090909","0.10121361"
"0.4292929","0.10112959"
"0.4494949","0.10087493"
"0.469697","0.10045053"
"0.489899","0.09985591"
"0.510101","0.09908893"
"0.530303","0.09814561"
"0.5505051","0.097019926"
"0.5707071","0.0957036"
"0.5909091","0.09418596"
"0.6111111","0.09245375"
"0.6313131","0.09049096"
"0.6515152","0.08827875"
"0.6717172","0.08579531"
"0.6919192","0.0830158"
"0.7121212","0.07991224"
"0.7323232","0.076453544"
"0.7525253","0.07260555"
"0.7727273","0.06833115"
"0.7929293","0.06359038"
"0.8131313","0.058340695"
"0.8333333","0.052537337"
"0.8535354","0.046133805"
"0.8737374","0.039082512"
"0.8939394","0.031335372"
"0.9141414","0.022844842"
"0.9343434","0.013565082"
"0.9545455","0.0034530554"
"0.9747475","-0.0075296136"
"0.9949495","-0.019415326"
"1.01515","-0.03222718"
"1.03535","-0.045979723"
"1.05556","-0.060682103"
"1.07576","-0.076306194"
"1.09596","-0.09282811"
"1.11616","-0.110197216"
"1.13636","-0.12834105"
"1.15657","-0.14717303"
"1.17677","-0.16655417"
"1.19697","-0.18634836"
"1.21717","-0.20638692"
"1.23737","-0.22648014"
"1.25758","-0.24643135"
"1.27778","-0.26600343"
"1.29798","-0.28498578"
"1.31818","-0.30316398"
"1.33838","-0.32033873"
"1.35859","-0.3363435"
"1.37879","-0.3510218"
"1.39899","-0.36428142"
"1.41919","-0.37606576"
"1.43939","-0.3863626"
"1.4596","-0.39520583"
"1.4798","-0.4026527"
"1.5","-0.40880325"
"1.5202","-0.41377336"
"1.5404","-0.41769108"
"1.5606","-0.42068893"
"1.5808","-0.42289716"
"1.601","-0.42443883"
"1.6212","-0.4254266"
"1.6414","-0.42596048"
"1.6616","-0.4261275"
"1.6818","-0.42600164"
"1.702","-0.42564505"
"1.7222","-0.42510906"
"1.7424","-0.42443573"
"1.7626","-0.42365932"
"1.7828","-0.42280743"
"1.803","-0.42190242"
"1.8232","-0.42096233"
"1.8434","-0.42000166"
"1.8636","-0.41903213"
"1.8838","-0.41806316"
"1.904","-0.41710243"
