"-0.5","0.09285792"
"-0.479798","0.10416894"
"-0.459596","0.116586044"
"-0.4393939","0.13016087"
"-0.4191919","0.1449364"
"-0.3989899","0.16094565"
"-0.3787879","0.17820975"
"-0.3585859","0.19673666"
"-0.3383838","0.21652019"
"-0.3181818","0.2375391"
"-0.2979798","0.25975773"
"-0.2777778","0.28312588"
"-0.2575758","0.30758002"
"-0.2373737","0.33304504"
"-0.2171717","0.3594351"
"-0.1969697","0.38665706"
"-0.1767677","0.41461182"
"-0.1565657","0.443197"
"-0.1363636","0.47230923"
"-0.1161616","0.50184566"
"-0.0959596","0.5317068"
"-0.07575758","0.5617973"
"-0.05555556","0.59202737"
"-0.03535354","0.62231374"
"-0.01515152","0.65258014"
"0.005050505","0.68275744"
"0.02525253","0.71278375"
"0.04545455","0.74260396"
"0.06565657","0.7721694"
"0.08585859","0.8014372"
"0.1060606","0.8303694"
"0.1262626","0.85893255"
"0.1464646","0.8870965"
"0.1666667","0.91483444"
"0.1868687","0.942121"
"0.2070707","0.9689331"
"0.2272727","0.9952484"
"0.2474747","1.0210454"
"0.2676768","1.046303"
"0.2878788","1.0709999"
"0.3080808","1.0951147"
"0.3282828","1.1186262"
"0.3484848","1.1415123"
"0.3686869","1.1637506"
"0.3888889","1.1853181"
"0.4090909","1.2061913"
"0.4292929","1.2263458"
"0.4494949","1.245757"
"0.469697","1.2643994"
"0.489899","1.2822465"
"0.510101","1.2992713"
"0.530303","1.3154463"
"0.5505051","1.3307426"
"0.5707071","1.3451308"
"0.5909091","1.3585805"
"0.6111111","1.37106"
"0.6313131","1.3825371"
"0.6515152","1.3929781"
"0.6717172","1.4023478"
"0.6919192","1.4106098"
"0.7121212","1.4177262"
"0.7323232","1.4236571"
"0.7525253","1.4283609"
"0.7727273","1.4317937"
"0.7929293","1.4339092"
"0.8131313","1.4346583"
"0.8333333","1.4339888"
"0.8535354","1.4318455"
"0.8737374","1.4281689"
"0.8939394","1.4228957"
"0.9141414","1.4159576"
"0.9343434","1.4072816"
"0.9545455","1.3967892"
"0.9747475","1.3843956"
"0.9949495","1.3700099"
"1.01515","1.3535355"
"1.03535","1.3348669"
"1.05556","1.3138801"
"1.07576","1.2904751"
"1.09596","1.2645139"
"1.11616","1.2358594"
"1.13636","1.2043666"
"1.15657","1.1698647"
"1.17677","1.132226"
"1.19697","1.0912658"
"1.21717","1.0468081"
"1.23737","0.99867094"
"1.25758","0.94663996"
"1.27778","0.8905757"
"1.29798","0.8302609"
"1.31818","0.7655029"
"1.33838","0.6961156"
"1.35859","0.62188464"
"1.37879","0.5427258"
"1.39899","0.45847592"
"1.41919","0.36905414"
"1.43939","0.2744512"
"1.4596","0.17471187"
"1.4798","0.07018921"
"1.5","-0.03868314"
"1.5202","-0.15109897"
"1.5404","-0.2658066"
"1.5606","-0.38097635"
"1.5808","-0.4940979"
"1.601","-0.60198903"
"1.6212","-0.7010383"
"1.6414","-0.78775513"
"1.6616","-0.8595602"
"1.6818","-0.91548085"
"1.702","-0.9563573"
"1.7222","-0.9844295"
"1.7424","-1.0025758"
"1.7626","-1.0136102"
"1.7828","-1.0198704"
"1.803","-1.0230929"
"1.8232","-1.0244682"
"1.8434","-1.0247632"
"1.8636","-1.0244482"
"1.8838","-1.0237997"
"1.904","-1.0229756"
