"-0.5","-0.028311186"
"-0.479798","-0.03210146"
"-0.459596","-0.036360383"
"-0.4393939","-0.04113769"
"-0.4191919","-0.046486624"
"-0.3989899","-0.052463938"
"-0.3787879","-0.059129648"
"-0.3585859","-0.066546746"
"-0.3383838","-0.074780755"
"-0.3181818","-0.08389895"
"-0.2979798","-0.093969874"
"-0.2777778","-0.10506205"
"-0.2575758","-0.11724285"
"-0.2373737","-0.13057703"
"-0.2171717","-0.14512452"
"-0.1969697","-0.16093878"
"-0.1767677","-0.1780639"
"-0.1565657","-0.19653174"
"-0.1363636","-0.21635872"
"-0.1161616","-0.2375416"
"-0.0959596","-0.26005402"
"-0.07575758","-0.28384167"
"-0.05555556","-0.30881765"
"-0.03535354","-0.33485815"
"-0.01515152","-0.36179817"
"0.005050505","-0.3894283"
"0.02525253","-0.41749287"
"0.04545455","-0.44569057"
"0.06565657","-0.473678"
"0.08585859","-0.5010772"
"0.1060606","-0.5274873"
"0.1262626","-0.5525011"
"0.1464646","-0.57572466"
"0.1666667","-0.596799"
"0.1868687","-0.61542106"
"0.2070707","-0.63136107"
"0.2272727","-0.6444736"
"0.2474747","-0.6547001"
"0.2676768","-0.6620628"
"0.2878788","-0.66665167"
"0.3080808","-0.6686057"
"0.3282828","-0.6680934"
"0.3484848","-0.66529286"
"0.3686869","-0.6603763"
"0.3888889","-0.65349805"
"0.4090909","-0.6447873"
"0.4292929","-0.6343457"
"0.4494949","-0.6222476"
"0.469697","-0.60854316"
"0.489899","-0.5932635"
"0.510101","-0.5764257"
"0.530303","-0.5580381"
"0.5505051","-0.5381062"
"0.5707071","-0.516637"
"0.5909091","-0.49364254"
"0.6111111","-0.4691429"
"0.6313131","-0.44316837"
"0.6515152","-0.41576"
"0.6717172","-0.38697085"
"0.6919192","-0.35686454"
"0.7121212","-0.3255145"
"0.7323232","-0.29300258"
"0.7525253","-0.25941712"
"0.7727273","-0.22485124"
"0.7929293","-0.1893999"
"0.8131313","-0.15315843"
"0.8333333","-0.11622038"
"0.8535354","-0.07867593"
"0.8737374","-0.040610775"
"0.8939394","-0.0021040137"
"0.9141414","0.036771983"
"0.9343434","0.075951844"
"0.9545455","0.11537834"
"0.9747475","0.155001"
"0.9949495","0.19477737"
"1.01515","0.23466821"
"1.03535","0.2746462"
"1.05556","0.31470788"
"1.07576","0.3547943"
"1.09596","0.3949102"
"1.11616","0.43504387"
"1.13636","0.47518653"
"1.15657","0.5153512"
"1.17677","0.5554935"
"1.19697","0.5956295"
"1.21717","0.6357565"
"1.23737","0.6758725"
"1.25758","0.7159957"
"1.27778","0.7560852"
"1.29798","0.7961595"
"1.31818","0.8362182"
"1.33838","0.8762601"
"1.35859","0.9163043"
"1.37879","0.9563103"
"1.39899","0.99629706"
"1.41919","1.0362638"
"1.43939","1.0762097"
"1.4596","1.1161537"
"1.4798","1.1560555"
"1.5","1.1959337"
"1.5202","1.2357874"
"1.5404","1.2756156"
"1.5606","1.3154172"
"1.5808","1.355191"
"1.601","1.3949357"
"1.6212","1.4346503"
"1.6414","1.4743333"
"1.6616","1.5139831"
"1.6818","1.5535985"
"1.702","1.5931777"
"1.7222","1.632719"
"1.7424","1.6722207"
"1.7626","1.7116808"
"1.7828","1.7510976"
"1.803","1.790469"
"1.8232","1.8297931"
"1.8434","1.8690674"
"1.8636","1.9082898"
"1.8838","1.9474579"
"1.904","1.986569"
