"-0.5","-0.028311538"
"-0.479798","-0.03210188"
"-0.459596","-0.036360882"
"-0.4393939","-0.04113829"
"-0.4191919","-0.04648734"
"-0.3989899","-0.052464794"
"-0.3787879","-0.059130676"
"-0.3585859","-0.06654798"
"-0.3383838","-0.07478224"
"-0.3181818","-0.083900735"
"-0.2979798","-0.09397202"
"-0.2777778","-0.10506465"
"-0.2575758","-0.117245995"
"-0.2373737","-0.13058084"
"-0.2171717","-0.14512916"
"-0.1969697","-0.16094443"
"-0.1767677","-0.1780708"
"-0.1565657","-0.1965402"
"-0.1363636","-0.2163691"
"-0.1161616","-0.23755437"
"-0.0959596","-0.2600698"
"-0.07575758","-0.28386113"
"-0.05555556","-0.30884174"
"-0.03535354","-0.33488804"
"-0.01515152","-0.36183524"
"0.005050505","-0.38947433"
"0.02525253","-0.41755"
"0.04545455","-0.44576147"
"0.06565657","-0.47376582"
"0.08585859","-0.50118566"
"0.1060606","-0.5276209"
"0.1262626","-0.5526649"
"0.1464646","-0.5759244"
"0.1666667","-0.59704113"
"0.1868687","-0.6157125"
"0.2070707","-0.6317094"
"0.2272727","-0.6448868"
"0.2474747","-0.65518636"
"0.2676768","-0.66263074"
"0.2878788","-0.66731006"
"0.3080808","-0.6693638"
"0.3282828","-0.6689605"
"0.3484848","-0.6662787"
"0.3686869","-0.66149086"
"0.3888889","-0.65475166"
"0.4090909","-0.6461906"
"0.4292929","-0.63590956"
"0.4494949","-0.623983"
"0.469697","-0.61046135"
"0.489899","-0.59537566"
"0.510101","-0.5787427"
"0.530303","-0.5605707"
"0.5505051","-0.5408648"
"0.5707071","-0.5196315"
"0.5909091","-0.49688223"
"0.6111111","-0.4726367"
"0.6313131","-0.44692454"
"0.6515152","-0.4197864"
"0.6717172","-0.39127484"
"0.6919192","-0.36145326"
"0.7121212","-0.33039498"
"0.7323232","-0.2981818"
"0.7525253","-0.2649023"
"0.7727273","-0.23064992"
"0.7929293","-0.19552015"
"0.8131313","-0.15960896"
"0.8333333","-0.123010725"
"0.8535354","-0.085816525"
"0.8737374","-0.048113037"
"0.8939394","-0.009980434"
"0.9141414","0.028507795"
"0.9343434","0.06728514"
"0.9545455","0.10629324"
"0.9747475","0.14548041"
"0.9949495","0.18480311"
"1.01515","0.22422099"
"1.03535","0.26370555"
"1.05556","0.303252"
"1.07576","0.3428008"
"1.09596","0.38235533"
"1.11616","0.4219029"
"1.13636","0.46143347"
"1.15657","0.5009587"
"1.17677","0.54043376"
"1.19697","0.57987326"
"1.21717","0.6192731"
"1.23737","0.65863013"
"1.25758","0.69796085"
"1.27778","0.73722357"
"1.29798","0.77643496"
"1.31818","0.81559306"
"1.33838","0.8546951"
"1.35859","0.8937577"
"1.37879","0.9327396"
"1.39899","0.9716574"
"1.41919","1.0105081"
"1.43939","1.0492886"
"1.4596","1.0880153"
"1.4798","1.1266465"
"1.5","1.1651977"
"1.5202","1.2036656"
"1.5404","1.2420464"
"1.5606","1.2803361"
"1.5808","1.3185308"
"1.601","1.356626"
"1.6212","1.3946177"
"1.6414","1.4325011"
"1.6616","1.4702715"
"1.6818","1.5079236"
"1.702","1.5454524"
"1.7222","1.5828524"
"1.7424","1.6201178"
"1.7626","1.6572427"
"1.7828","1.6942209"
"1.803","1.7310461"
"1.8232","1.7677114"
"1.8434","1.8042098"
"1.8636","1.840534"
"1.8838","1.8766762"
"1.904","1.9126287"
