"-0.5","0.023327788"
"-0.479798","0.026360216"
"-0.459596","0.029739646"
"-0.4393939","0.03349519"
"-0.4191919","0.03765606"
"-0.3989899","0.04225117"
"-0.3787879","0.04730844"
"-0.3585859","0.052854218"
"-0.3383838","0.05891251"
"-0.3181818","0.065504186"
"-0.2979798","0.07264642"
"-0.2777778","0.080351874"
"-0.2575758","0.08862818"
"-0.2373737","0.09747756"
"-0.2171717","0.10689636"
"-0.1969697","0.11687535"
"-0.1767677","0.12739973"
"-0.1565657","0.13844971"
"-0.1363636","0.15000135"
"-0.1161616","0.1620273"
"-0.0959596","0.17449847"
"-0.07575758","0.18738517"
"-0.05555556","0.20065862"
"-0.03535354","0.21429262"
"-0.01515152","0.22826497"
"0.005050505","0.242559"
"0.02525253","0.25716472"
"0.04545455","0.2720799"
"0.06565657","0.28731096"
"0.08585859","0.30287316"
"0.1060606","0.3187911"
"0.1262626","0.33509824"
"0.1464646","0.35183668"
"0.1666667","0.36905608"
"0.1868687","0.38681233"
"0.2070707","0.40516657"
"0.2272727","0.42418292"
"0.2474747","0.44392675"
"0.2676768","0.46446255"
"0.2878788","0.4858512"
"0.3080808","0.50814825"
"0.3282828","0.5314015"
"0.3484848","0.5556488"
"0.3686869","0.58091664"
"0.3888889","0.6072183"
"0.4090909","0.63455373"
"0.4292929","0.66290873"
"0.4494949","0.6922554"
"0.469697","0.722553"
"0.489899","0.75374883"
"0.510101","0.7857805"
"0.530303","0.8185776"
"0.5505051","0.8520642"
"0.5707071","0.8861601"
"0.5909091","0.9207843"
"0.6111111","0.95585597"
"0.6313131","0.99129677"
"0.6515152","1.0270321"
"0.6717172","1.0629921"
"0.6919192","1.0991123"
"0.7121212","1.1353348"
"0.7323232","1.171608"
"0.7525253","1.2078863"
"0.7727273","1.24413"
"0.7929293","1.2803049"
"0.8131313","1.3163819"
"0.8333333","1.3523364"
"0.8535354","1.388147"
"0.8737374","1.4237951"
"0.8939394","1.4592652"
"0.9141414","1.4945433"
"0.9343434","1.5296165"
"0.9545455","1.5644733"
"0.9747475","1.5991019"
"0.9949495","1.633492"
"1.01515","1.6676298"
"1.03535","1.7015065"
"1.05556","1.7351284"
"1.07576","1.7684507"
"1.09596","1.8014786"
"1.11616","1.8341999"
"1.13636","1.8666021"
"1.15657","1.898688"
"1.17677","1.9304127"
"1.19697","1.961778"
"1.21717","1.9927698"
"1.23737","2.0233731"
"1.25758","2.0535872"
"1.27778","2.0833664"
"1.29798","2.112709"
"1.31818","2.1415985"
"1.33838","2.1700168"
"1.35859","2.1979597"
"1.37879","2.2253804"
"1.39899","2.252274"
"1.41919","2.2786205"
"1.43939","2.304399"
"1.4596","2.3296013"
"1.4798","2.3541806"
"1.5","2.3781273"
"1.5202","2.401419"
"1.5404","2.424032"
"1.5606","2.4459429"
"1.5808","2.4671273"
"1.601","2.487561"
"1.6212","2.507219"
"1.6414","2.5260758"
"1.6616","2.5441065"
"1.6818","2.561285"
"1.702","2.5775862"
"1.7222","2.592984"
"1.7424","2.6074538"
"1.7626","2.62097"
"1.7828","2.633509"
"1.803","2.6450467"
"1.8232","2.655561"
"1.8434","2.66503"
"1.8636","2.6734343"
"1.8838","2.6807559"
"1.904","2.686979"
