"-0.5","0.13427837"
"-0.479798","0.15014838"
"-0.459596","0.1674621"
"-0.4393939","0.1862662"
"-0.4191919","0.20659393"
"-0.3989899","0.22846405"
"-0.3787879","0.2518794"
"-0.3585859","0.27682644"
"-0.3383838","0.30327523"
"-0.3181818","0.33117965"
"-0.2979798","0.36047938"
"-0.2777778","0.3911009"
"-0.2575758","0.42295992"
"-0.2373737","0.4559641"
"-0.2171717","0.49001446"
"-0.1969697","0.5250096"
"-0.1767677","0.56084687"
"-0.1565657","0.5974254"
"-0.1363636","0.6346479"
"-0.1161616","0.67242163"
"-0.0959596","0.71066093"
"-0.07575758","0.7492875"
"-0.05555556","0.7882307"
"-0.03535354","0.82742834"
"-0.01515152","0.8668263"
"0.005050505","0.9063783"
"0.02525253","0.94604564"
"0.04545455","0.9857961"
"0.06565657","1.0256037"
"0.08585859","1.0654476"
"0.1060606","1.1053113"
"0.1262626","1.1451824"
"0.1464646","1.1850508"
"0.1666667","1.2249099"
"0.1868687","1.2647532"
"0.2070707","1.3045771"
"0.2272727","1.3443781"
"0.2474747","1.3841535"
"0.2676768","1.4239016"
"0.2878788","1.4636197"
"0.3080808","1.5033064"
"0.3282828","1.5429599"
"0.3484848","1.5825785"
"0.3686869","1.6221606"
"0.3888889","1.6617038"
"0.4090909","1.7012067"
"0.4292929","1.7406671"
"0.4494949","1.7800832"
"0.469697","1.8194528"
"0.489899","1.8587734"
"0.510101","1.8980427"
"0.530303","1.9372585"
"0.5505051","1.9764184"
"0.5707071","2.0155191"
"0.5909091","2.0545585"
"0.6111111","2.0935333"
"0.6313131","2.1324406"
"0.6515152","2.171277"
"0.6717172","2.2100396"
"0.6919192","2.2487242"
"0.7121212","2.2873275"
"0.7323232","2.3258457"
"0.7525253","2.3642745"
"0.7727273","2.4026098"
"0.7929293","2.440847"
"0.8131313","2.4789815"
"0.8333333","2.5170085"
"0.8535354","2.554923"
"0.8737374","2.592719"
"0.8939394","2.6303916"
"0.9141414","2.6679347"
"0.9343434","2.7053418"
"0.9545455","2.7426069"
"0.9747475","2.779723"
"0.9949495","2.816683"
"1.01515","2.8534768"
"1.03535","2.8900986"
"1.05556","2.926559"
"1.07576","2.9628134"
"1.09596","2.998871"
"1.11616","3.0347228"
"1.13636","3.0703585"
"1.15657","3.1057854"
"1.17677","3.140958"
"1.19697","3.1758828"
"1.21717","3.2105477"
"1.23737","3.2449405"
"1.25758","3.2790651"
"1.27778","3.312874"
"1.29798","3.3463705"
"1.31818","3.3795395"
"1.33838","3.4123654"
"1.35859","3.4448485"
"1.37879","3.4769392"
"1.39899","3.5086358"
"1.41919","3.53992"
"1.43939","3.570772"
"1.4596","3.6011865"
"1.4798","3.6311119"
"1.5","3.6605413"
"1.5202","3.6894507"
"1.5404","3.717816"
"1.5606","3.7456117"
"1.5808","3.7728105"
"1.601","3.799384"
"1.6212","3.8253038"
"1.6414","3.850538"
"1.6616","3.875055"
"1.6818","3.8988209"
"1.702","3.9218001"
"1.7222","3.9439561"
"1.7424","3.9652498"
"1.7626","3.9856408"
"1.7828","4.0050874"
"1.803","4.0235443"
"1.8232","4.040966"
"1.8434","4.057304"
"1.8636","4.072508"
"1.8838","4.086524"
"1.904","4.099298"
