"-0.5","0.1309077"
"-0.479798","0.14641672"
"-0.459596","0.16334222"
"-0.4393939","0.18173116"
"-0.4191919","0.20161748"
"-0.3989899","0.22302102"
"-0.3787879","0.24594599"
"-0.3585859","0.27038047"
"-0.3383838","0.2962963"
"-0.3181818","0.3236491"
"-0.2979798","0.3523803"
"-0.2777778","0.38241798"
"-0.2575758","0.41367915"
"-0.2373737","0.44607234"
"-0.2171717","0.47949928"
"-0.1969697","0.51385856"
"-0.1767677","0.54904747"
"-0.1565657","0.5849644"
"-0.1363636","0.621511"
"-0.1161616","0.6585932"
"-0.0959596","0.69612366"
"-0.07575758","0.7340221"
"-0.05555556","0.7722159"
"-0.03535354","0.8106405"
"-0.01515152","0.8492396"
"0.005050505","0.88796437"
"0.02525253","0.9267736"
"0.04545455","0.9656327"
"0.06565657","1.004513"
"0.08585859","1.0433913"
"0.1060606","1.0822487"
"0.1262626","1.1210699"
"0.1464646","1.1598427"
"0.1666667","1.1985575"
"0.1868687","1.2372056"
"0.2070707","1.2757806"
"0.2272727","1.3142763"
"0.2474747","1.3526875"
"0.2676768","1.3910093"
"0.2878788","1.4292367"
"0.3080808","1.4673648"
"0.3282828","1.5053889"
"0.3484848","1.543304"
"0.3686869","1.5811051"
"0.3888889","1.6187865"
"0.4090909","1.6563427"
"0.4292929","1.6937679"
"0.4494949","1.731056"
"0.469697","1.7682006"
"0.489899","1.8051949"
"0.510101","1.8420315"
"0.530303","1.8787034"
"0.5505051","1.9152026"
"0.5707071","1.951521"
"0.5909091","1.98765"
"0.6111111","2.0235806"
"0.6313131","2.0593035"
"0.6515152","2.0948088"
"0.6717172","2.130086"
"0.6919192","2.1651242"
"0.7121212","2.199912"
"0.7323232","2.2344377"
"0.7525253","2.2686884"
"0.7727273","2.302651"
"0.7929293","2.3363118"
"0.8131313","2.369656"
"0.8333333","2.4026687"
"0.8535354","2.435334"
"0.8737374","2.467635"
"0.8939394","2.499554"
"0.9141414","2.5310726"
"0.9343434","2.562172"
"0.9545455","2.5928319"
"0.9747475","2.6230304"
"0.9949495","2.6527462"
"1.01515","2.6819532"
"1.03535","2.7106292"
"1.05556","2.7387629"
"1.07576","2.7663"
"1.09596","2.793226"
"1.11616","2.8195121"
"1.13636","2.8451276"
"1.15657","2.8700523"
"1.17677","2.8942282"
"1.19697","2.9176323"
"1.21717","2.940228"
"1.23737","2.9619765"
"1.25758","2.9828475"
"1.27778","3.002778"
"1.29798","3.0217342"
"1.31818","3.03967"
"1.33838","3.0565362"
"1.35859","3.0722895"
"1.37879","3.0868611"
"1.39899","3.100203"
"1.41919","3.112257"
"1.43939","3.1229613"
"1.4596","3.1322563"
"1.4798","3.140065"
"1.5","3.1463223"
"1.5202","3.150954"
"1.5404","3.153883"
"1.5606","3.155028"
"1.5808","3.1543045"
"1.601","3.151623"
"1.6212","3.1468906"
"1.6414","3.1400096"
"1.6616","3.130878"
"1.6818","3.119388"
"1.702","3.1054285"
"1.7222","3.0888808"
"1.7424","3.0696225"
"1.7626","3.0475247"
"1.7828","3.0224516"
"1.803","2.9942625"
"1.8232","2.9628086"
"1.8434","2.927935"
"1.8636","2.8894792"
"1.8838","2.8472707"
"1.904","2.8011317"
