"-0.5","0.116522014"
"-0.479798","0.13045226"
"-0.459596","0.1456842"
"-0.4393939","0.16226654"
"-0.4191919","0.18023637"
"-0.3989899","0.19961797"
"-0.3787879","0.22042106"
"-0.3585859","0.24264"
"-0.3383838","0.26625332"
"-0.3181818","0.29122335"
"-0.2979798","0.3174978"
"-0.2777778","0.34501022"
"-0.2575758","0.37368205"
"-0.2373737","0.40342483"
"-0.2171717","0.43414164"
"-0.1969697","0.4657308"
"-0.1767677","0.49808756"
"-0.1565657","0.53110665"
"-0.1363636","0.5646845"
"-0.1161616","0.5987205"
"-0.0959596","0.6331195"
"-0.07575758","0.6677925"
"-0.05555556","0.7026573"
"-0.03535354","0.73763925"
"-0.01515152","0.7726714"
"0.005050505","0.8076944"
"0.02525253","0.84265584"
"0.04545455","0.8775103"
"0.06565657","0.9122183"
"0.08585859","0.9467454"
"0.1060606","0.981062"
"0.1262626","1.0151421"
"0.1464646","1.0489625"
"0.1666667","1.0825026"
"0.1868687","1.1157429"
"0.2070707","1.1486659"
"0.2272727","1.1812539"
"0.2474747","1.2134901"
"0.2676768","1.2453576"
"0.2878788","1.276839"
"0.3080808","1.3079168"
"0.3282828","1.3385731"
"0.3484848","1.3687891"
"0.3686869","1.3985456"
"0.3888889","1.4278224"
"0.4090909","1.4565986"
"0.4292929","1.4848528"
"0.4494949","1.5125624"
"0.469697","1.5397041"
"0.489899","1.5662535"
"0.510101","1.5921855"
"0.530303","1.6174741"
"0.5505051","1.6420922"
"0.5707071","1.6660118"
"0.5909091","1.689204"
"0.6111111","1.7116385"
"0.6313131","1.7332846"
"0.6515152","1.7541103"
"0.6717172","1.7740827"
"0.6919192","1.7931677"
"0.7121212","1.8113306"
"0.7323232","1.8285356"
"0.7525253","1.844746"
"0.7727273","1.8599243"
"0.7929293","1.8740326"
"0.8131313","1.8870319"
"0.8333333","1.8988831"
"0.8535354","1.9095466"
"0.8737374","1.9189825"
"0.8939394","1.9271512"
"0.9141414","1.9340134"
"0.9343434","1.9395305"
"0.9545455","1.9436649"
"0.9747475","1.9463805"
"0.9949495","1.9476432"
"1.01515","1.9474218"
"1.03535","1.9456886"
"1.05556","1.9424177"
"1.07576","1.937594"
"1.09596","1.9312041"
"1.11616","1.923243"
"1.13636","1.9137155"
"1.15657","1.9026302"
"1.17677","1.8900251"
"1.19697","1.8759363"
"1.21717","1.8604206"
"1.23737","1.8435526"
"1.25758","1.8254172"
"1.27778","1.8061472"
"1.29798","1.7858714"
"1.31818","1.7647489"
"1.33838","1.7429616"
"1.35859","1.7207"
"1.37879","1.6982056"
"1.39899","1.6756992"
"1.41919","1.6534197"
"1.43939","1.6316046"
"1.4596","1.610471"
"1.4798","1.5902493"
"1.5","1.5711102"
"1.5202","1.5532001"
"1.5404","1.5366248"
"1.5606","1.5214468"
"1.5808","1.5076859"
"1.601","1.4953223"
"1.6212","1.4843022"
"1.6414","1.4745446"
"1.6616","1.4659505"
"1.6818","1.4584094"
"1.702","1.4518071"
"1.7222","1.4460315"
"1.7424","1.4409761"
"1.7626","1.4365442"
"1.7828","1.4326488"
"1.803","1.4292144"
"1.8232","1.4261757"
"1.8434","1.4234778"
"1.8636","1.4210737"
"1.8838","1.4189245"
"1.904","1.4169973"
