"-0.5","0.13030824"
"-0.479798","0.14575228"
"-0.459596","0.1626084"
"-0.4393939","0.18092372"
"-0.4191919","0.20073237"
"-0.3989899","0.22205447"
"-0.3787879","0.24489452"
"-0.3585859","0.26924098"
"-0.3383838","0.29506594"
"-0.3181818","0.3223254"
"-0.2979798","0.3509611"
"-0.2777778","0.38090134"
"-0.2575758","0.4120633"
"-0.2373737","0.44435576"
"-0.2171717","0.47768041"
"-0.1969697","0.511936"
"-0.1767677","0.54701966"
"-0.1565657","0.58282965"
"-0.1363636","0.6192675"
"-0.1161616","0.65623903"
"-0.0959596","0.6936565"
"-0.07575758","0.7314395"
"-0.05555556","0.76951504"
"-0.03535354","0.8078183"
"-0.01515152","0.84629256"
"0.005050505","0.8848889"
"0.02525253","0.9235656"
"0.04545455","0.9622879"
"0.06565657","1.0010269"
"0.08585859","1.0397589"
"0.1060606","1.0784649"
"0.1262626","1.1171292"
"0.1464646","1.1557395"
"0.1666667","1.1942859"
"0.1868687","1.2327596"
"0.2070707","1.2711537"
"0.2272727","1.3094621"
"0.2474747","1.3476791"
"0.2676768","1.3857998"
"0.2878788","1.4238187"
"0.3080808","1.4617311"
"0.3282828","1.4995319"
"0.3484848","1.5372157"
"0.3686869","1.5747776"
"0.3888889","1.6122116"
"0.4090909","1.6495119"
"0.4292929","1.6866726"
"0.4494949","1.7236873"
"0.469697","1.7605495"
"0.489899","1.797252"
"0.510101","1.8337878"
"0.530303","1.870149"
"0.5505051","1.906328"
"0.5707071","1.9423159"
"0.5909091","1.9781046"
"0.6111111","2.0136845"
"0.6313131","2.0490463"
"0.6515152","2.08418"
"0.6717172","2.119075"
"0.6919192","2.1537204"
"0.7121212","2.1881042"
"0.7323232","2.2222147"
"0.7525253","2.2560396"
"0.7727273","2.2895648"
"0.7929293","2.3227768"
"0.8131313","2.3556607"
"0.8333333","2.3882017"
"0.8535354","2.4203835"
"0.8737374","2.452189"
"0.8939394","2.4836004"
"0.9141414","2.5145993"
"0.9343434","2.5451663"
"0.9545455","2.575281"
"0.9747475","2.6049213"
"0.9949495","2.6340654"
"1.01515","2.6626868"
"1.03535","2.6907623"
"1.05556","2.7182803"
"1.07576","2.7451859"
"1.09596","2.7714639"
"1.11616","2.7970843"
"1.13636","2.8220155"
"1.15657","2.8462355"
"1.17677","2.8696861"
"1.19697","2.8923423"
"1.21717","2.9141657"
"1.23737","2.9351165"
"1.25758","2.9551618"
"1.27778","2.9742372"
"1.29798","2.992307"
"1.31818","3.0093222"
"1.33838","3.0252318"
"1.35859","3.03999"
"1.37879","3.053526"
"1.39899","3.0657887"
"1.41919","3.0767171"
"1.43939","3.086247"
"1.4596","3.094315"
"1.4798","3.100843"
"1.5","3.1057615"
"1.5202","3.1089938"
"1.5404","3.110459"
"1.5606","3.1100736"
"1.5808","3.1077485"
"1.601","3.1033916"
"1.6212","3.0969067"
"1.6414","3.0881917"
"1.6616","3.0771415"
"1.6818","3.0636446"
"1.702","3.0475852"
"1.7222","3.0288417"
"1.7424","3.0072873"
"1.7626","2.9827888"
"1.7828","2.955207"
"1.803","2.9243968"
"1.8232","2.8902056"
"1.8434","2.852475"
"1.8636","2.811039"
"1.8838","2.765725"
"1.904","2.7163525"
