"-0.5","0.115167275"
"-0.479798","0.12896447"
"-0.459596","0.14405724"
"-0.4393939","0.16049534"
"-0.4191919","0.17831717"
"-0.3989899","0.19754854"
"-0.3787879","0.21820085"
"-0.3585859","0.24027035"
"-0.3383838","0.26373753"
"-0.3181818","0.28856677"
"-0.2979798","0.3147079"
"-0.2777778","0.34209654"
"-0.2575758","0.370656"
"-0.2373737","0.40029985"
"-0.2171717","0.4309329"
"-0.1969697","0.4624552"
"-0.1767677","0.4947636"
"-0.1565657","0.5277543"
"-0.1363636","0.56132513"
"-0.1161616","0.59537685"
"-0.0959596","0.62981576"
"-0.07575758","0.6645541"
"-0.05555556","0.6995111"
"-0.03535354","0.73461354"
"-0.01515152","0.7697961"
"0.005050505","0.80500084"
"0.02525253","0.8401773"
"0.04545455","0.87528175"
"0.06565657","0.9102767"
"0.08585859","0.94513"
"0.1060606","0.9798141"
"0.1262626","1.0143055"
"0.1464646","1.0485835"
"0.1666667","1.0826303"
"0.1868687","1.1164292"
"0.2070707","1.1499656"
"0.2272727","1.1832253"
"0.2474747","1.2161944"
"0.2676768","1.2488599"
"0.2878788","1.2812079"
"0.3080808","1.3132249"
"0.3282828","1.344897"
"0.3484848","1.3762096"
"0.3686869","1.4071482"
"0.3888889","1.4376969"
"0.4090909","1.4678401"
"0.4292929","1.497561"
"0.4494949","1.5268425"
"0.469697","1.5556669"
"0.489899","1.5840154"
"0.510101","1.6118687"
"0.530303","1.639207"
"0.5505051","1.6660095"
"0.5707071","1.6922547"
"0.5909091","1.7179202"
"0.6111111","1.7429829"
"0.6313131","1.7674186"
"0.6515152","1.7912029"
"0.6717172","1.8143096"
"0.6919192","1.836712"
"0.7121212","1.8583827"
"0.7323232","1.8792931"
"0.7525253","1.8994138"
"0.7727273","1.9187142"
"0.7929293","1.9371628"
"0.8131313","1.9547275"
"0.8333333","1.9713751"
"0.8535354","1.9870714"
"0.8737374","2.0017815"
"0.8939394","2.0154696"
"0.9141414","2.0280993"
"0.9343434","2.0396338"
"0.9545455","2.0500357"
"0.9747475","2.0592675"
"0.9949495","2.0672913"
"1.01515","2.0740695"
"1.03535","2.0795658"
"1.05556","2.0837462"
"1.07576","2.0865722"
"1.09596","2.0880132"
"1.11616","2.0880396"
"1.13636","2.0866249"
"1.15657","2.083744"
"1.17677","2.0793831"
"1.19697","2.0735295"
"1.21717","2.0661795"
"1.23737","2.0573382"
"1.25758","2.047016"
"1.27778","2.0352504"
"1.29798","2.0220783"
"1.31818","2.007557"
"1.33838","1.991761"
"1.35859","1.9747754"
"1.37879","1.9567316"
"1.39899","1.9377568"
"1.41919","1.9180088"
"1.43939","1.8976662"
"1.4596","1.876916"
"1.4798","1.8559933"
"1.5","1.8351129"
"1.5202","1.8145057"
"1.5404","1.7944"
"1.5606","1.775013"
"1.5808","1.7565428"
"1.601","1.7391593"
"1.6212","1.7229971"
"1.6414","1.7081509"
"1.6616","1.6946728"
"1.6818","1.682574"
"1.702","1.6718267"
"1.7222","1.6623712"
"1.7424","1.6541221"
"1.7626","1.6469768"
"1.7828","1.6408231"
"1.803","1.6355458"
"1.8232","1.6310321"
"1.8434","1.6271764"
"1.8636","1.6238823"
"1.8838","1.6210644"
"1.904","1.6186485"
