"-0.5","0.12736847"
"-0.479798","0.14249803"
"-0.459596","0.15901865"
"-0.4393939","0.17697813"
"-0.4191919","0.1964115"
"-0.3989899","0.21734007"
"-0.3787879","0.2397697"
"-0.3585859","0.26369032"
"-0.3383838","0.2890757"
"-0.3181818","0.3158834"
"-0.2979798","0.34405658"
"-0.2777778","0.37352496"
"-0.2575758","0.40420687"
"-0.2373737","0.4360119"
"-0.2171717","0.46884245"
"-0.1969697","0.5025974"
"-0.1767677","0.537174"
"-0.1565657","0.57247007"
"-0.1363636","0.6083867"
"-0.1161616","0.6448287"
"-0.0959596","0.6817075"
"-0.07575758","0.7189415"
"-0.05555556","0.75645643"
"-0.03535354","0.7941862"
"-0.01515152","0.8320727"
"0.005050505","0.87006557"
"0.02525253","0.908122"
"0.04545455","0.94620574"
"0.06565657","0.9842867"
"0.08585859","1.0223403"
"0.1060606","1.0603461"
"0.1262626","1.0982879"
"0.1464646","1.1361523"
"0.1666667","1.1739284"
"0.1868687","1.2116067"
"0.2070707","1.24918"
"0.2272727","1.2866411"
"0.2474747","1.3239841"
"0.2676768","1.3612037"
"0.2878788","1.3982936"
"0.3080808","1.435249"
"0.3282828","1.4720644"
"0.3484848","1.5087343"
"0.3686869","1.5452535"
"0.3888889","1.581616"
"0.4090909","1.6178162"
"0.4292929","1.6538483"
"0.4494949","1.6897061"
"0.469697","1.7253835"
"0.489899","1.7608742"
"0.510101","1.7961714"
"0.530303","1.8312687"
"0.5505051","1.8661596"
"0.5707071","1.9008365"
"0.5909091","1.9352927"
"0.6111111","1.9695209"
"0.6313131","2.0035138"
"0.6515152","2.0372643"
"0.6717172","2.0707643"
"0.6919192","2.104006"
"0.7121212","2.1369817"
"0.7323232","2.169684"
"0.7525253","2.202104"
"0.7727273","2.2342339"
"0.7929293","2.2660654"
"0.8131313","2.2975898"
"0.8333333","2.3287988"
"0.8535354","2.3596838"
"0.8737374","2.3902357"
"0.8939394","2.4204452"
"0.9141414","2.4503038"
"0.9343434","2.479802"
"0.9545455","2.5089297"
"0.9747475","2.5376775"
"0.9949495","2.5660353"
"1.01515","2.59399"
"1.03535","2.6215334"
"1.05556","2.6486678"
"1.07576","2.6753547"
"1.09596","2.7015963"
"1.11616","2.7273796"
"1.13636","2.7526917"
"1.15657","2.7775316"
"1.17677","2.8018606"
"1.19697","2.8256764"
"1.21717","2.8489637"
"1.23737","2.8717067"
"1.25758","2.8938994"
"1.27778","2.915503"
"1.29798","2.9365103"
"1.31818","2.9569035"
"1.33838","2.9766634"
"1.35859","2.9957798"
"1.37879","3.0142136"
"1.39899","3.0319548"
"1.41919","3.0489826"
"1.43939","3.0652764"
"1.4596","3.0808232"
"1.4798","3.0955875"
"1.5","3.1095567"
"1.5202","3.1227114"
"1.5404","3.1350327"
"1.5606","3.1465027"
"1.5808","3.1571047"
"1.601","3.1668231"
"1.6212","3.1756444"
"1.6414","3.1835568"
"1.6616","3.1905503"
"1.6818","3.1966183"
"1.702","3.2017562"
"1.7222","3.2059634"
"1.7424","3.209242"
"1.7626","3.2115989"
"1.7828","3.2130437"
"1.803","3.213592"
"1.8232","3.2132638"
"1.8434","3.2120833"
"1.8636","3.2100813"
"1.8838","3.207293"
"1.904","3.20376"
