"-0.5","0.12620802"
"-0.479798","0.14120701"
"-0.459596","0.15758751"
"-0.4393939","0.17539741"
"-0.4191919","0.194672"
"-0.3989899","0.21543284"
"-0.3787879","0.23768617"
"-0.3585859","0.2614223"
"-0.3383838","0.2866154"
"-0.3181818","0.3132234"
"-0.2979798","0.34118986"
"-0.2777778","0.37044472"
"-0.2575758","0.40090644"
"-0.2373737","0.43248475"
"-0.2171717","0.4650818"
"-0.1969697","0.49859637"
"-0.1767677","0.5329252"
"-0.1565657","0.5679657"
"-0.1363636","0.603618"
"-0.1161616","0.63978636"
"-0.0959596","0.6763812"
"-0.07575758","0.7133197"
"-0.05555556","0.75052667"
"-0.03535354","0.78793466"
"-0.01515152","0.8254843"
"0.005050505","0.8631239"
"0.02525253","0.9008091"
"0.04545455","0.9385023"
"0.06565657","0.976172"
"0.08585859","1.0137917"
"0.1060606","1.0513395"
"0.1262626","1.0887975"
"0.1464646","1.1261503"
"0.1666667","1.1633853"
"0.1868687","1.2004908"
"0.2070707","1.2374575"
"0.2272727","1.2742761"
"0.2474747","1.3109381"
"0.2676768","1.3474352"
"0.2878788","1.3837591"
"0.3080808","1.4199014"
"0.3282828","1.4558535"
"0.3484848","1.4916066"
"0.3686869","1.5271516"
"0.3888889","1.5624785"
"0.4090909","1.5975777"
"0.4292929","1.6324382"
"0.4494949","1.6670494"
"0.469697","1.7013996"
"0.489899","1.7354764"
"0.510101","1.7692673"
"0.530303","1.802759"
"0.5505051","1.8359377"
"0.5707071","1.8687882"
"0.5909091","1.9012958"
"0.6111111","1.9334438"
"0.6313131","1.9652154"
"0.6515152","1.9965934"
"0.6717172","2.0275586"
"0.6919192","2.0580914"
"0.7121212","2.0881717"
"0.7323232","2.117778"
"0.7525253","2.1468878"
"0.7727273","2.175477"
"0.7929293","2.2035215"
"0.8131313","2.230995"
"0.8333333","2.2578704"
"0.8535354","2.2841196"
"0.8737374","2.3097122"
"0.8939394","2.3346171"
"0.9141414","2.358802"
"0.9343434","2.3822327"
"0.9545455","2.4048731"
"0.9747475","2.4266863"
"0.9949495","2.4476328"
"1.01515","2.4676707"
"1.03535","2.4867585"
"1.05556","2.504861"
"1.07576","2.521914"
"1.09596","2.5378783"
"1.11616","2.5527031"
"1.13636","2.5663366"
"1.15657","2.5787294"
"1.17677","2.5898123"
"1.19697","2.5995328"
"1.21717","2.6078293"
"1.23737","2.6146379"
"1.25758","2.619894"
"1.27778","2.6235242"
"1.29798","2.6254601"
"1.31818","2.6256282"
"1.33838","2.6239529"
"1.35859","2.6203535"
"1.37879","2.614754"
"1.39899","2.607071"
"1.41919","2.5972216"
"1.43939","2.5851219"
"1.4596","2.5706792"
"1.4798","2.5538242"
"1.5","2.5344675"
"1.5202","2.5125294"
"1.5404","2.4879348"
"1.5606","2.4606152"
"1.5808","2.4305115"
"1.601","2.397578"
"1.6212","2.3617866"
"1.6414","2.3231323"
"1.6616","2.281641"
"1.6818","2.2373774"
"1.702","2.1904564"
"1.7222","2.141055"
"1.7424","2.0894272"
"1.7626","2.0359182"
"1.7828","1.9809787"
"1.803","1.9251788"
"1.8232","1.8692106"
"1.8434","1.8138821"
"1.8636","1.7600919"
"1.8838","1.7087822"
"1.904","1.6608701"
