"-0.5","0.1335739"
"-0.479798","0.1493782"
"-0.459596","0.16662134"
"-0.4393939","0.18534978"
"-0.4191919","0.20559654"
"-0.3989899","0.22738026"
"-0.3787879","0.2507037"
"-0.3585859","0.27555326"
"-0.3383838","0.301899"
"-0.3181818","0.32969484"
"-0.2979798","0.35888058"
"-0.2777778","0.38938284"
"-0.2575758","0.42111748"
"-0.2373737","0.4539923"
"-0.2171717","0.48790857"
"-0.1969697","0.52276486"
"-0.1767677","0.55845886"
"-0.1565657","0.59488964"
"-0.1363636","0.6319599"
"-0.1161616","0.669577"
"-0.0959596","0.7076552"
"-0.07575758","0.7461158"
"-0.05555556","0.78488815"
"-0.03535354","0.8239096"
"-0.01515152","0.8631256"
"0.005050505","0.90248966"
"0.02525253","0.94196224"
"0.04545455","0.98151064"
"0.06565657","1.0211083"
"0.08585859","1.0607336"
"0.1060606","1.1003693"
"0.1262626","1.1400021"
"0.1464646","1.1796216"
"0.1666667","1.2192197"
"0.1868687","1.2587897"
"0.2070707","1.2983267"
"0.2272727","1.3378267"
"0.2474747","1.3772863"
"0.2676768","1.4167026"
"0.2878788","1.4560726"
"0.3080808","1.4953936"
"0.3282828","1.5346634"
"0.3484848","1.5738794"
"0.3686869","1.6130389"
"0.3888889","1.652139"
"0.4090909","1.691177"
"0.4292929","1.7301499"
"0.4494949","1.7690548"
"0.469697","1.8078884"
"0.489899","1.846647"
"0.510101","1.8853273"
"0.530303","1.9239255"
"0.5505051","1.962438"
"0.5707071","2.0008602"
"0.5909091","2.0391881"
"0.6111111","2.0774171"
"0.6313131","2.1155424"
"0.6515152","2.1535597"
"0.6717172","2.191463"
"0.6919192","2.229247"
"0.7121212","2.2669065"
"0.7323232","2.3044353"
"0.7525253","2.3418274"
"0.7727273","2.3790758"
"0.7929293","2.416174"
"0.8131313","2.4531147"
"0.8333333","2.4898908"
"0.8535354","2.526494"
"0.8737374","2.562916"
"0.8939394","2.5991488"
"0.9141414","2.6351826"
"0.9343434","2.6710086"
"0.9545455","2.7066166"
"0.9747475","2.741996"
"0.9949495","2.7771363"
"1.01515","2.8120234"
"1.03535","2.846647"
"1.05556","2.8810127"
"1.07576","2.9150732"
"1.09596","2.9488318"
"1.11616","2.9822743"
"1.13636","3.0153854"
"1.15657","3.0481656"
"1.17677","3.0805662"
"1.19697","3.1125858"
"1.21717","3.1442063"
"1.23737","3.1754088"
"1.25758","3.206189"
"1.27778","3.2364945"
"1.29798","3.2663198"
"1.31818","3.2956414"
"1.33838","3.3244357"
"1.35859","3.3526914"
"1.37879","3.3803542"
"1.39899","3.4074104"
"1.41919","3.4338312"
"1.43939","3.4595866"
"1.4596","3.484657"
"1.4798","3.5089846"
"1.5","3.5325468"
"1.5202","3.5553074"
"1.5404","3.5772283"
"1.5606","3.5982695"
"1.5808","3.618389"
"1.601","3.6375427"
"1.6212","3.6556852"
"1.6414","3.672768"
"1.6616","3.688741"
"1.6818","3.7035508"
"1.702","3.7171423"
"1.7222","3.7294576"
"1.7424","3.740436"
"1.7626","3.7500136"
"1.7828","3.7581239"
"1.803","3.764697"
"1.8232","3.7696598"
"1.8434","3.7729356"
"1.8636","3.774444"
"1.8838","3.7741013"
"1.904","3.7718189"
