"-0.5","0.028819654"
"-0.479798","0.032509726"
"-0.459596","0.036607783"
"-0.4393939","0.04114448"
"-0.4191919","0.046149563"
"-0.3989899","0.05165125"
"-0.3787879","0.057675287"
"-0.3585859","0.06424407"
"-0.3383838","0.07137564"
"-0.3181818","0.07908264"
"-0.2979798","0.087371565"
"-0.2777778","0.09624175"
"-0.2575758","0.10568472"
"-0.2373737","0.11568378"
"-0.2171717","0.12621346"
"-0.1969697","0.13723993"
"-0.1767677","0.14872098"
"-0.1565657","0.1606068"
"-0.1363636","0.17284079"
"-0.1161616","0.18536049"
"-0.0959596","0.19809927"
"-0.07575758","0.21098745"
"-0.05555556","0.22395386"
"-0.03535354","0.23692733"
"-0.01515152","0.24983805"
"0.005050505","0.26261887"
"0.02525253","0.27520633"
"0.04545455","0.2875415"
"0.06565657","0.29957086"
"0.08585859","0.31124637"
"0.1060606","0.32252604"
"0.1262626","0.3333738"
"0.1464646","0.3437596"
"0.1666667","0.35365897"
"0.1868687","0.36305293"
"0.2070707","0.37192765"
"0.2272727","0.3802741"
"0.2474747","0.38808772"
"0.2676768","0.3953682"
"0.2878788","0.402119"
"0.3080808","0.40834752"
"0.3282828","0.4140646"
"0.3484848","0.41928446"
"0.3686869","0.4240248"
"0.3888889","0.42830637"
"0.4090909","0.43215334"
"0.4292929","0.435593"
"0.4494949","0.43865588"
"0.469697","0.44137564"
"0.489899","0.44378912"
"0.510101","0.44593638"
"0.530303","0.44786066"
"0.5505051","0.44960836"
"0.5707071","0.45122904"
"0.5909091","0.45277545"
"0.6111111","0.45430344"
"0.6313131","0.45587206"
"0.6515152","0.45754346"
"0.6717172","0.45938283"
"0.6919192","0.46145836"
"0.7121212","0.46384117"
"0.7323232","0.4666051"
"0.7525253","0.46982646"
"0.7727273","0.47358376"
"0.7929293","0.47795716"
"0.8131313","0.4830279"
"0.8333333","0.48887765"
"0.8535354","0.4955872"
"0.8737374","0.5032355"
"0.8939394","0.51189834"
"0.9141414","0.5216466"
"0.9343434","0.5325445"
"0.9545455","0.54464805"
"0.9747475","0.5580029"
"0.9949495","0.57264286"
"1.01515","0.588587"
"1.03535","0.6058416"
"1.05556","0.6244067"
"1.07576","0.64423805"
"1.09596","0.6653031"
"1.11616","0.68754536"
"1.13636","0.7108945"
"1.15657","0.7352805"
"1.17677","0.760587"
"1.19697","0.7867255"
"1.21717","0.8135907"
"1.23737","0.8410742"
"1.25758","0.86908126"
"1.27778","0.8974769"
"1.29798","0.926171"
"1.31818","0.9550652"
"1.33838","0.9840667"
"1.35859","1.0131046"
"1.37879","1.0420719"
"1.39899","1.0709128"
"1.41919","1.0995643"
"1.43939","1.1279705"
"1.4596","1.1560966"
"1.4798","1.1838713"
"1.5","1.2112707"
"1.5202","1.2382613"
"1.5404","1.2648134"
"1.5606","1.2909"
"1.5808","1.3164965"
"1.601","1.3415803"
"1.6212","1.3661299"
"1.6414","1.3901248"
"1.6616","1.4135451"
"1.6818","1.4363713"
"1.702","1.458584"
"1.7222","1.480164"
"1.7424","1.5010927"
"1.7626","1.5213505"
"1.7828","1.5409192"
"1.803","1.5597799"
"1.8232","1.5779141"
"1.8434","1.5953038"
"1.8636","1.611931"
"1.8838","1.6277784"
"1.904","1.6428297"
