"-0.5","0.0288297"
"-0.479798","0.032521147"
"-0.459596","0.03662075"
"-0.4393939","0.04115919"
"-0.4191919","0.046166226"
"-0.3989899","0.0516701"
"-0.3787879","0.057696585"
"-0.3585859","0.06426809"
"-0.3383838","0.071402706"
"-0.3181818","0.07911309"
"-0.2979798","0.08740577"
"-0.2777778","0.09628013"
"-0.2575758","0.105727725"
"-0.2373737","0.11573192"
"-0.2171717","0.12626728"
"-0.1969697","0.13730001"
"-0.1767677","0.14878803"
"-0.1565657","0.16068155"
"-0.1363636","0.17292406"
"-0.1161616","0.1854532"
"-0.0959596","0.19820248"
"-0.07575758","0.21110229"
"-0.05555556","0.22408167"
"-0.03535354","0.23706956"
"-0.01515152","0.24999641"
"0.005050505","0.26279524"
"0.02525253","0.2754029"
"0.04545455","0.28776076"
"0.06565657","0.2998156"
"0.08585859","0.31151983"
"0.1060606","0.32283193"
"0.1262626","0.33371636"
"0.1464646","0.34414363"
"0.1666667","0.3540901"
"0.1868687","0.36353752"
"0.2070707","0.37247306"
"0.2272727","0.38088876"
"0.2474747","0.3887813"
"0.2676768","0.3961519"
"0.2878788","0.4030057"
"0.3080808","0.40935192"
"0.3282828","0.41520372"
"0.3484848","0.4205779"
"0.3686869","0.42549503"
"0.3888889","0.42997935"
"0.4090909","0.43405885"
"0.4292929","0.43776524"
"0.4494949","0.44113412"
"0.469697","0.444205"
"0.489899","0.4470212"
"0.510101","0.44963026"
"0.530303","0.4520838"
"0.5505051","0.45443764"
"0.5707071","0.45675194"
"0.5909091","0.4590912"
"0.6111111","0.46152425"
"0.6313131","0.46412453"
"0.6515152","0.4669697"
"0.6717172","0.47014192"
"0.6919192","0.47372735"
"0.7121212","0.47781628"
"0.7323232","0.4825024"
"0.7525253","0.48788247"
"0.7727273","0.49405545"
"0.7929293","0.50112164"
"0.8131313","0.5091815"
"0.8333333","0.5183341"
"0.8535354","0.5286753"
"0.8737374","0.54029614"
"0.8939394","0.5532805"
"0.9141414","0.56770283"
"0.9343434","0.58362633"
"0.9545455","0.6011004"
"0.9747475","0.6201589"
"0.9949495","0.6408192"
"1.01515","0.66307867"
"1.03535","0.6869196"
"1.05556","0.71231884"
"1.07576","0.73919755"
"1.09596","0.767499"
"1.11616","0.79714096"
"1.13636","0.8280301"
"1.15657","0.86008096"
"1.17677","0.8931552"
"1.19697","0.9271586"
"1.21717","0.96198136"
"1.23737","0.9975159"
"1.25758","1.033677"
"1.27778","1.0703313"
"1.29798","1.107406"
"1.31818","1.144819"
"1.33838","1.1824963"
"1.35859","1.220391"
"1.37879","1.258409"
"1.39899","1.2965198"
"1.41919","1.334682"
"1.43939","1.372861"
"1.4596","1.4110472"
"1.4798","1.4491794"
"1.5","1.4872571"
"1.5202","1.5252647"
"1.5404","1.5631896"
"1.5606","1.6010212"
"1.5808","1.6387502"
"1.601","1.6763688"
"1.6212","1.7138705"
"1.6414","1.7512482"
"1.6616","1.788496"
"1.6818","1.8256074"
"1.702","1.8625762"
"1.7222","1.8993962"
"1.7424","1.9360608"
"1.7626","1.9725629"
"1.7828","2.0088964"
"1.803","2.0450532"
"1.8232","2.081026"
"1.8434","2.1168072"
"1.8636","2.1523883"
"1.8838","2.1877608"
"1.904","2.222916"
