"-0.5","0.080802456"
"-0.479798","0.09083839"
"-0.459596","0.10190063"
"-0.4393939","0.11404705"
"-0.4191919","0.12732929"
"-0.3989899","0.14179137"
"-0.3787879","0.15746786"
"-0.3585859","0.17438228"
"-0.3383838","0.192546"
"-0.3181818","0.21195684"
"-0.2979798","0.2325993"
"-0.2777778","0.25444397"
"-0.2575758","0.2774482"
"-0.2373737","0.30155736"
"-0.2171717","0.3267054"
"-0.1969697","0.35281765"
"-0.1767677","0.37981224"
"-0.1565657","0.4076024"
"-0.1363636","0.43609866"
"-0.1161616","0.46521068"
"-0.0959596","0.49484968"
"-0.07575758","0.52492976"
"-0.05555556","0.5553694"
"-0.03535354","0.5860922"
"-0.01515152","0.6170278"
"0.005050505","0.64811254"
"0.02525253","0.6792886"
"0.04545455","0.7105047"
"0.06565657","0.7417152"
"0.08585859","0.77287966"
"0.1060606","0.8039622"
"0.1262626","0.8349306"
"0.1464646","0.8657559"
"0.1666667","0.8964119"
"0.1868687","0.92687345"
"0.2070707","0.9571175"
"0.2272727","0.98712164"
"0.2474747","1.0168642"
"0.2676768","1.046324"
"0.2878788","1.0754795"
"0.3080808","1.10431"
"0.3282828","1.1327949"
"0.3484848","1.1609129"
"0.3686869","1.1886437"
"0.3888889","1.2159662"
"0.4090909","1.2428603"
"0.4292929","1.2693052"
"0.4494949","1.2952809"
"0.469697","1.3207673"
"0.489899","1.3457438"
"0.510101","1.3701907"
"0.530303","1.394088"
"0.5505051","1.4174162"
"0.5707071","1.4401551"
"0.5909091","1.4622853"
"0.6111111","1.4837871"
"0.6313131","1.5046409"
"0.6515152","1.5248275"
"0.6717172","1.5443274"
"0.6919192","1.5631216"
"0.7121212","1.5811913"
"0.7323232","1.598518"
"0.7525253","1.6150838"
"0.7727273","1.6308708"
"0.7929293","1.6458623"
"0.8131313","1.6600422"
"0.8333333","1.6733952"
"0.8535354","1.6859071"
"0.8737374","1.6975651"
"0.8939394","1.7083576"
"0.9141414","1.7182748"
"0.9343434","1.7273091"
"0.9545455","1.7354543"
"0.9747475","1.7427074"
"0.9949495","1.7490672"
"1.01515","1.7545357"
"1.03535","1.7591186"
"1.05556","1.7628261"
"1.07576","1.7656672"
"1.09596","1.7676603"
"1.11616","1.7688258"
"1.13636","1.7691884"
"1.15657","1.7687771"
"1.17677","1.7676264"
"1.19697","1.7657743"
"1.21717","1.7632637"
"1.23737","1.760142"
"1.25758","1.756458"
"1.27778","1.7522703"
"1.29798","1.747635"
"1.31818","1.7426121"
"1.33838","1.7372638"
"1.35859","1.7316498"
"1.37879","1.7258384"
"1.39899","1.7198884"
"1.41919","1.7138596"
"1.43939","1.7078085"
"1.4596","1.701785"
"1.4798","1.6958433"
"1.5","1.6900235"
"1.5202","1.6843631"
"1.5404","1.6788934"
"1.5606","1.6736398"
"1.5808","1.6686219"
"1.601","1.6638534"
"1.6212","1.659343"
"1.6414","1.6550945"
"1.6616","1.6511077"
"1.6818","1.6473787"
"1.702","1.6439011"
"1.7222","1.6406659"
"1.7424","1.6376626"
"1.7626","1.6348797"
"1.7828","1.6323047"
"1.803","1.6299249"
"1.8232","1.6277276"
"1.8434","1.6257006"
"1.8636","1.6238315"
"1.8838","1.6221089"
"1.904","1.6205218"
