"-0.5","0.06201113"
"-0.479798","0.069714405"
"-0.459596","0.07820888"
"-0.4393939","0.08753996"
"-0.4191919","0.097748145"
"-0.3989899","0.10886782"
"-0.3787879","0.12092548"
"-0.3585859","0.13393839"
"-0.3383838","0.14791316"
"-0.3181818","0.16284445"
"-0.2979798","0.17871462"
"-0.2777778","0.19549286"
"-0.2575758","0.21313536"
"-0.2373737","0.23158586"
"-0.2171717","0.25077602"
"-0.1969697","0.27062735"
"-0.1767677","0.29105225"
"-0.1565657","0.3119562"
"-0.1363636","0.3332395"
"-0.1161616","0.35479918"
"-0.0959596","0.37653148"
"-0.07575758","0.39833328"
"-0.05555556","0.42010385"
"-0.03535354","0.4417464"
"-0.01515152","0.463169"
"0.005050505","0.4842855"
"0.02525253","0.50501615"
"0.04545455","0.5252876"
"0.06565657","0.54503334"
"0.08585859","0.564193"
"0.1060606","0.58271253"
"0.1262626","0.60054344"
"0.1464646","0.6176423"
"0.1666667","0.6339706"
"0.1868687","0.64949375"
"0.2070707","0.66418093"
"0.2272727","0.67800474"
"0.2474747","0.69094086"
"0.2676768","0.70296776"
"0.2878788","0.7140665"
"0.3080808","0.7242211"
"0.3282828","0.73341835"
"0.3484848","0.7416477"
"0.3686869","0.7489021"
"0.3888889","0.7551775"
"0.4090909","0.76047367"
"0.4292929","0.76479435"
"0.4494949","0.7681477"
"0.469697","0.77054656"
"0.489899","0.77200854"
"0.510101","0.772557"
"0.530303","0.77222073"
"0.5505051","0.7710344"
"0.5707071","0.7690388"
"0.5909091","0.7662808"
"0.6111111","0.76281303"
"0.6313131","0.75869423"
"0.6515152","0.75398815"
"0.6717172","0.74876356"
"0.6919192","0.74309313"
"0.7121212","0.73705256"
"0.7323232","0.7307193"
"0.7525253","0.7241717"
"0.7727273","0.71748704"
"0.7929293","0.71074027"
"0.8131313","0.70400286"
"0.8333333","0.69734097"
"0.8535354","0.69081444"
"0.8737374","0.68447596"
"0.8939394","0.67837"
"0.9141414","0.67253256"
"0.9343434","0.66699106"
"0.9545455","0.6617647"
"0.9747475","0.65686464"
"0.9949495","0.652295"
"1.01515","0.648054"
"1.03535","0.6441341"
"1.05556","0.6405219"
"1.07576","0.6372065"
"1.09596","0.63416916"
"1.11616","0.63139194"
"1.13636","0.628856"
"1.15657","0.6265418"
"1.17677","0.62443316"
"1.19697","0.6225116"
"1.21717","0.6207607"
"1.23737","0.619165"
"1.25758","0.61770976"
"1.27778","0.61638343"
"1.29798","0.6151735"
"1.31818","0.6140692"
"1.33838","0.61306083"
"1.35859","0.61213917"
"1.37879","0.61129725"
"1.39899","0.6105274"
"1.41919","0.60982317"
"1.43939","0.6091787"
"1.4596","0.6085884"
"1.4798","0.60804814"
"1.5","0.60755324"
"1.5202","0.6070998"
"1.5404","0.60668415"
"1.5606","0.6063031"
"1.5808","0.60595375"
"1.601","0.6056334"
"1.6212","0.6053395"
"1.6414","0.60506994"
"1.6616","0.6048226"
"1.6818","0.60459566"
"1.702","0.6043874"
"1.7222","0.60419625"
"1.7424","0.60402083"
"1.7626","0.60385984"
"1.7828","0.603712"
"1.803","0.60357636"
"1.8232","0.60345185"
"1.8434","0.6033375"
"1.8636","0.60323256"
"1.8838","0.60313624"
"1.904","0.6030477"
