"-0.5","0.13069355"
"-0.479798","0.14617892"
"-0.459596","0.1630792"
"-0.4393939","0.18144146"
"-0.4191919","0.20129965"
"-0.3989899","0.2226737"
"-0.3787879","0.24556787"
"-0.3585859","0.26997033"
"-0.3383838","0.2958529"
"-0.3181818","0.32317132"
"-0.2979798","0.35186702"
"-0.2777778","0.38186812"
"-0.2575758","0.4130916"
"-0.2373737","0.44544604"
"-0.2171717","0.47883308"
"-0.1969697","0.51315135"
"-0.1767677","0.548298"
"-0.1565657","0.58417135"
"-0.1363636","0.620673"
"-0.1161616","0.6577087"
"-0.0959596","0.6951911"
"-0.07575758","0.73303974"
"-0.05555556","0.77118176"
"-0.03535354","0.80955255"
"-0.01515152","0.8480955"
"0.005050505","0.88676167"
"0.02525253","0.9255097"
"0.04545455","0.9643047"
"0.06565657","1.0031179"
"0.08585859","1.0419258"
"0.1060606","1.0807092"
"0.1262626","1.1194528"
"0.1464646","1.1581441"
"0.1666667","1.1967732"
"0.1868687","1.2353312"
"0.2070707","1.2738112"
"0.2272727","1.3122073"
"0.2474747","1.3505137"
"0.2676768","1.3887253"
"0.2878788","1.4268366"
"0.3080808","1.4648428"
"0.3282828","1.5027387"
"0.3484848","1.5405191"
"0.3686869","1.5781785"
"0.3888889","1.6157111"
"0.4090909","1.653111"
"0.4292929","1.6903719"
"0.4494949","1.7274874"
"0.469697","1.764451"
"0.489899","1.8012552"
"0.510101","1.8378927"
"0.530303","1.8743554"
"0.5505051","1.910636"
"0.5707071","1.946725"
"0.5909091","1.9826142"
"0.6111111","2.0182939"
"0.6313131","2.0537546"
"0.6515152","2.0889862"
"0.6717172","2.1239777"
"0.6919192","2.1587183"
"0.7121212","2.1931963"
"0.7323232","2.2273996"
"0.7525253","2.2613158"
"0.7727273","2.2949312"
"0.7929293","2.328232"
"0.8131313","2.3612041"
"0.8333333","2.3938324"
"0.8535354","2.4261012"
"0.8737374","2.4579935"
"0.8939394","2.489493"
"0.9141414","2.5205815"
"0.9343434","2.55124"
"0.9545455","2.5814497"
"0.9747475","2.6111896"
"0.9949495","2.640439"
"1.01515","2.6691735"
"1.03535","2.6973717"
"1.05556","2.725024"
"1.07576","2.7520776"
"1.09596","2.7785208"
"1.11616","2.804326"
"1.13636","2.8294654"
"1.15657","2.8539212"
"1.17677","2.8776388"
"1.19697","2.900599"
"1.21717","2.9227684"
"1.23737","2.9441128"
"1.25758","2.9646068"
"1.27778","2.9841928"
"1.29798","3.0028434"
"1.31818","3.020519"
"1.33838","3.0371785"
"1.35859","3.0527875"
"1.37879","3.0672867"
"1.39899","3.0806394"
"1.41919","3.0927997"
"1.43939","3.1037202"
"1.4596","3.1133573"
"1.4798","3.1216524"
"1.5","3.12856"
"1.5202","3.1340303"
"1.5404","3.138012"
"1.5606","3.1404543"
"1.5808","3.1413064"
"1.601","3.1405187"
"1.6212","3.138043"
"1.6414","3.133833"
"1.6616","3.127845"
"1.6818","3.1200397"
"1.702","3.1103828"
"1.7222","3.0988462"
"1.7424","3.0854104"
"1.7626","3.0700655"
"1.7828","3.0528145"
"1.803","3.0336745"
"1.8232","3.0126815"
"1.8434","2.989892"
"1.8636","2.9653873"
"1.8838","2.9392772"
"1.904","2.911703"
