"-0.5","0.10611708"
"-0.479798","0.118913956"
"-0.459596","0.13293193"
"-0.4393939","0.1482218"
"-0.4191919","0.1648241"
"-0.3989899","0.18276769"
"-0.3787879","0.20206803"
"-0.3585859","0.2227261"
"-0.3383838","0.24472763"
"-0.3181818","0.26804253"
"-0.2979798","0.2926261"
"-0.2777778","0.31841916"
"-0.2575758","0.34534967"
"-0.2373737","0.373335"
"-0.2171717","0.40228298"
"-0.1969697","0.4320955"
"-0.1767677","0.46267015"
"-0.1565657","0.49390283"
"-0.1363636","0.5256901"
"-0.1161616","0.55793023"
"-0.0959596","0.5905266"
"-0.07575758","0.62338746"
"-0.05555556","0.6564278"
"-0.03535354","0.6895696"
"-0.01515152","0.72274244"
"0.005050505","0.75588316"
"0.02525253","0.788936"
"0.04545455","0.82185197"
"0.06565657","0.85458827"
"0.08585859","0.8871076"
"0.1060606","0.9193774"
"0.1262626","0.9513689"
"0.1464646","0.98305696"
"0.1666667","1.0144186"
"0.1868687","1.0454326"
"0.2070707","1.0760792"
"0.2272727","1.1063396"
"0.2474747","1.1361951"
"0.2676768","1.1656275"
"0.2878788","1.1946177"
"0.3080808","1.2231473"
"0.3282828","1.2511965"
"0.3484848","1.2787455"
"0.3686869","1.3057736"
"0.3888889","1.3322592"
"0.4090909","1.3581802"
"0.4292929","1.3835132"
"0.4494949","1.4082347"
"0.469697","1.4323198"
"0.489899","1.4557425"
"0.510101","1.4784762"
"0.530303","1.5004933"
"0.5505051","1.5217652"
"0.5707071","1.5422624"
"0.5909091","1.5619544"
"0.6111111","1.5808096"
"0.6313131","1.5987957"
"0.6515152","1.6158795"
"0.6717172","1.632027"
"0.6919192","1.6472032"
"0.7121212","1.6613727"
"0.7323232","1.6744995"
"0.7525253","1.6865472"
"0.7727273","1.697479"
"0.7929293","1.7072583"
"0.8131313","1.7158489"
"0.8333333","1.7232147"
"0.8535354","1.729321"
"0.8737374","1.734134"
"0.8939394","1.7376218"
"0.9141414","1.7397553"
"0.9343434","1.740508"
"0.9545455","1.7398572"
"0.9747475","1.7377851"
"0.9949495","1.7342795"
"1.01515","1.7293351"
"1.03535","1.7229539"
"1.05556","1.7151434"
"1.07576","1.7059332"
"1.09596","1.6953539"
"1.11616","1.6834533"
"1.13636","1.6702945"
"1.15657","1.6559494"
"1.17677","1.6405294"
"1.19697","1.6241436"
"1.21717","1.6069268"
"1.23737","1.5890326"
"1.25758","1.5706227"
"1.27778","1.5519015"
"1.29798","1.5330577"
"1.31818","1.5142959"
"1.33838","1.4958221"
"1.35859","1.4778274"
"1.37879","1.4605169"
"1.39899","1.4440484"
"1.41919","1.428562"
"1.43939","1.4141662"
"1.4596","1.4009274"
"1.4798","1.3888962"
"1.5","1.3780679"
"1.5202","1.3684138"
"1.5404","1.3598791"
"1.5606","1.3523891"
"1.5808","1.3458555"
"1.601","1.3401829"
"1.6212","1.3352739"
"1.6414","1.3310337"
"1.6616","1.3273733"
"1.6818","1.3242115"
"1.702","1.321476"
"1.7222","1.3191037"
"1.7424","1.3170407"
"1.7626","1.3152407"
"1.7828","1.3136652"
"1.803","1.3122818"
"1.8232","1.3110634"
"1.8434","1.3099875"
"1.8636","1.309035"
"1.8838","1.30819"
"1.904","1.307439"
