"-0.5","0.107585415"
"-0.479798","0.120524414"
"-0.459596","0.13469045"
"-0.4393939","0.150133"
"-0.4191919","0.166891"
"-0.3989899","0.18499143"
"-0.3787879","0.20444767"
"-0.3585859","0.2252584"
"-0.3383838","0.24740686"
"-0.3181818","0.2708605"
"-0.2979798","0.29557198"
"-0.2777778","0.32147962"
"-0.2575758","0.34850898"
"-0.2373737","0.37657505"
"-0.2171717","0.40558356"
"-0.1969697","0.4354344"
"-0.1767677","0.46602342"
"-0.1565657","0.49724486"
"-0.1363636","0.52899384"
"-0.1161616","0.5611676"
"-0.0959596","0.59366804"
"-0.07575758","0.6264027"
"-0.05555556","0.6592854"
"-0.03535354","0.6922375"
"-0.01515152","0.72518754"
"0.005050505","0.7580718"
"0.02525253","0.79083353"
"0.04545455","0.82342315"
"0.06565657","0.855797"
"0.08585859","0.887917"
"0.1060606","0.9197498"
"0.1262626","0.95126605"
"0.1464646","0.9824396"
"0.1666667","1.0132468"
"0.1868687","1.0436656"
"0.2070707","1.0736758"
"0.2272727","1.1032574"
"0.2474747","1.1323916"
"0.2676768","1.1610591"
"0.2878788","1.1892408"
"0.3080808","1.2169174"
"0.3282828","1.2440693"
"0.3484848","1.2706764"
"0.3686869","1.296718"
"0.3888889","1.3221729"
"0.4090909","1.3470196"
"0.4292929","1.3712356"
"0.4494949","1.3947984"
"0.469697","1.4176847"
"0.489899","1.4398705"
"0.510101","1.4613317"
"0.530303","1.4820436"
"0.5505051","1.5019814"
"0.5707071","1.5211194"
"0.5909091","1.5394322"
"0.6111111","1.556894"
"0.6313131","1.5734789"
"0.6515152","1.5891615"
"0.6717172","1.6039159"
"0.6919192","1.6177169"
"0.7121212","1.6305399"
"0.7323232","1.6423609"
"0.7525253","1.6531568"
"0.7727273","1.6629057"
"0.7929293","1.6715872"
"0.8131313","1.6791829"
"0.8333333","1.6856763"
"0.8535354","1.6910536"
"0.8737374","1.6953039"
"0.8939394","1.6984199"
"0.9141414","1.7003982"
"0.9343434","1.7012401"
"0.9545455","1.7009517"
"0.9747475","1.6995453"
"0.9949495","1.697039"
"1.01515","1.6934587"
"1.03535","1.6888369"
"1.05556","1.6832117"
"1.07576","1.6766379"
"1.09596","1.669171"
"1.11616","1.6608783"
"1.13636","1.6518356"
"1.15657","1.6421226"
"1.17677","1.6318413"
"1.19697","1.6210866"
"1.21717","1.6099635"
"1.23737","1.5985811"
"1.25758","1.5870447"
"1.27778","1.5754764"
"1.29798","1.5639784"
"1.31818","1.5526534"
"1.33838","1.541596"
"1.35859","1.5308858"
"1.37879","1.5206063"
"1.39899","1.5108114"
"1.41919","1.5015467"
"1.43939","1.4928439"
"1.4596","1.484716"
"1.4798","1.4771765"
"1.5","1.4702147"
"1.5202","1.463815"
"1.5404","1.4579539"
"1.5606","1.4526027"
"1.5808","1.447729"
"1.601","1.443298"
"1.6212","1.4392743"
"1.6414","1.4356233"
"1.6616","1.4323112"
"1.6818","1.4293065"
"1.702","1.4265796"
"1.7222","1.4241035"
"1.7424","1.4218537"
"1.7626","1.4198079"
"1.7828","1.417946"
"1.803","1.4162501"
"1.8232","1.4147043"
"1.8434","1.4132943"
"1.8636","1.4120071"
"1.8838","1.4108313"
"1.904","1.4097568"
