"-0.5","-6.36791E-4"
"-0.479798","-6.0740736E-4"
"-0.459596","-5.455857E-4"
"-0.4393939","-4.4068537E-4"
"-0.4191919","-2.7946182E-4"
"-0.3989899","-4.5559293E-5"
"-0.3787879","2.810552E-4"
"-0.3585859","7.2472455E-4"
"-0.3383838","0.0013147861"
"-0.3181818","0.002086286"
"-0.2979798","0.0030807431"
"-0.2777778","0.004346863"
"-0.2575758","0.0059412164"
"-0.2373737","0.007928819"
"-0.2171717","0.010383457"
"-0.1969697","0.01338787"
"-0.1767677","0.017033475"
"-0.1565657","0.021419693"
"-0.1363636","0.02665275"
"-0.1161616","0.032843772"
"-0.0959596","0.040106475"
"-0.07575758","0.048554007"
"-0.05555556","0.05829534"
"-0.03535354","0.06943127"
"-0.01515152","0.08205022"
"0.005050505","0.096224196"
"0.02525253","0.112005055"
"0.04545455","0.12942159"
"0.06565657","0.1484776"
"0.08585859","0.1691511"
"0.1060606","0.1913948"
"0.1262626","0.21513785"
"0.1464646","0.24028862"
"0.1666667","0.2667384"
"0.1868687","0.29436502"
"0.2070707","0.3230379"
"0.2272727","0.35262185"
"0.2474747","0.38298094"
"0.2676768","0.4139823"
"0.2878788","0.4454982"
"0.3080808","0.47740903"
"0.3282828","0.5096045"
"0.3484848","0.54198444"
"0.3686869","0.57445925"
"0.3888889","0.6069497"
"0.4090909","0.6393869"
"0.4292929","0.67171115"
"0.4494949","0.7038715"
"0.469697","0.7358242"
"0.489899","0.7675319"
"0.510101","0.7989626"
"0.530303","0.83008873"
"0.5505051","0.8608862"
"0.5707071","0.8913332"
"0.5909091","0.92141014"
"0.6111111","0.95109844"
"0.6313131","0.98038054"
"0.6515152","1.0092396"
"0.6717172","1.0376582"
"0.6919192","1.0656196"
"0.7121212","1.0931065"
"0.7323232","1.1201018"
"0.7525253","1.1465877"
"0.7727273","1.1725459"
"0.7929293","1.197958"
"0.8131313","1.2228053"
"0.8333333","1.2470686"
"0.8535354","1.2707283"
"0.8737374","1.2937645"
"0.8939394","1.316157"
"0.9141414","1.3378854"
"0.9343434","1.3589288"
"0.9545455","1.3792669"
"0.9747475","1.3988782"
"0.9949495","1.4177421"
"1.01515","1.4358362"
"1.03535","1.4531407"
"1.05556","1.4696438"
"1.07576","1.4853086"
"1.09596","1.5001242"
"1.11616","1.5140713"
"1.13636","1.5271319"
"1.15657","1.5392945"
"1.17677","1.5505313"
"1.19697","1.5608337"
"1.21717","1.570189"
"1.23737","1.5785863"
"1.25758","1.5860206"
"1.27778","1.5924782"
"1.29798","1.5979596"
"1.31818","1.6024653"
"1.33838","1.6059986"
"1.35859","1.6085681"
"1.37879","1.6101831"
"1.39899","1.6108617"
"1.41919","1.6106251"
"1.43939","1.6095005"
"1.4596","1.6075187"
"1.4798","1.6047198"
"1.5","1.6011468"
"1.5202","1.5968496"
"1.5404","1.5918831"
"1.5606","1.5863081"
"1.5808","1.5801903"
"1.601","1.5735995"
"1.6212","1.5666087"
"1.6414","1.559294"
"1.6616","1.5517325"
"1.6818","1.5440015"
"1.702","1.5361768"
"1.7222","1.5283319"
"1.7424","1.5205363"
"1.7626","1.5128541"
"1.7828","1.505343"
"1.803","1.4980538"
"1.8232","1.491029"
"1.8434","1.4843034"
"1.8636","1.4779032"
"1.8838","1.4718467"
"1.904","1.4661448"
