"-0.5","0.12552649"
"-0.479798","0.14045057"
"-0.459596","0.1567505"
"-0.4393939","0.17447418"
"-0.4191919","0.19365695"
"-0.3989899","0.21432054"
"-0.3787879","0.23647134"
"-0.3585859","0.26009995"
"-0.3383838","0.28518072"
"-0.3181818","0.31167188"
"-0.2979798","0.3395172"
"-0.2777778","0.36864683"
"-0.2575758","0.3989794"
"-0.2373737","0.43042454"
"-0.2171717","0.46288455"
"-0.1969697","0.49625793"
"-0.1767677","0.5304412"
"-0.1565657","0.5653316"
"-0.1363636","0.6008287"
"-0.1161616","0.63683635"
"-0.0959596","0.6732644"
"-0.07575758","0.7100295"
"-0.05555556","0.74705553"
"-0.03535354","0.78427464"
"-0.01515152","0.8216265"
"0.005050505","0.8590587"
"0.02525253","0.8965261"
"0.04545455","0.93399024"
"0.06565657","0.9714186"
"0.08585859","1.0087839"
"0.1060606","1.0460635"
"0.1262626","1.0832381"
"0.1464646","1.1202915"
"0.1666667","1.15721"
"0.1868687","1.193981"
"0.2070707","1.2305938"
"0.2272727","1.2670377"
"0.2474747","1.3033032"
"0.2676768","1.3393807"
"0.2878788","1.3752601"
"0.3080808","1.4109316"
"0.3282828","1.446385"
"0.3484848","1.4816098"
"0.3686869","1.516595"
"0.3888889","1.5513287"
"0.4090909","1.585799"
"0.4292929","1.6199931"
"0.4494949","1.6538979"
"0.469697","1.6874994"
"0.489899","1.7207826"
"0.510101","1.7537324"
"0.530303","1.7863326"
"0.5505051","1.8185664"
"0.5707071","1.850416"
"0.5909091","1.8818628"
"0.6111111","1.9128872"
"0.6313131","1.943469"
"0.6515152","1.9735869"
"0.6717172","2.0032182"
"0.6919192","2.0323396"
"0.7121212","2.0609264"
"0.7323232","2.0889533"
"0.7525253","2.1163929"
"0.7727273","2.1432168"
"0.7929293","2.1693962"
"0.8131313","2.1948993"
"0.8333333","2.2196946"
"0.8535354","2.2437477"
"0.8737374","2.2670228"
"0.8939394","2.2894835"
"0.9141414","2.3110905"
"0.9343434","2.331803"
"0.9545455","2.3515787"
"0.9747475","2.3703725"
"0.9949495","2.3881378"
"1.01515","2.4048245"
"1.03535","2.4203825"
"1.05556","2.4347649"
"1.07576","2.4479012"
"1.09596","2.4597402"
"1.11616","2.47022"
"1.13636","2.4792762"
"1.15657","2.486844"
"1.17677","2.4928453"
"1.19697","2.49721"
"1.21717","2.49986"
"1.23737","2.500714"
"1.25758","2.4996858"
"1.27778","2.496687"
"1.29798","2.4916236"
"1.31818","2.484398"
"1.33838","2.4749074"
"1.35859","2.463038"
"1.37879","2.4486887"
"1.39899","2.4317372"
"1.41919","2.4120595"
"1.43939","2.3895276"
"1.4596","2.3639925"
"1.4798","2.3353386"
"1.5","2.3034067"
"1.5202","2.2680428"
"1.5404","2.2290862"
"1.5606","2.1863692"
"1.5808","2.1397166"
"1.601","2.0889478"
"1.6212","2.0338726"
"1.6414","1.9742965"
"1.6616","1.9100176"
"1.6818","1.8408295"
"1.702","1.7665218"
"1.7222","1.6868829"
"1.7424","1.6017038"
"1.7626","1.5107841"
"1.7828","1.4139391"
"1.803","1.3110157"
"1.8232","1.2019114"
"1.8434","1.086607"
"1.8636","0.96521384"
"1.8838","0.8380487"
"1.904","0.7057423"
