"-0.5","0.09474979"
"-0.479798","0.10628789"
"-0.459596","0.11895312"
"-0.4393939","0.1327979"
"-0.4191919","0.14786585"
"-0.3989899","0.1641905"
"-0.3787879","0.18179335"
"-0.3585859","0.20068265"
"-0.3383838","0.2208524"
"-0.3181818","0.24228154"
"-0.2979798","0.26493463"
"-0.2777778","0.28876176"
"-0.2575758","0.3136999"
"-0.2373737","0.33967462"
"-0.2171717","0.3666011"
"-0.1969697","0.39438754"
"-0.1767677","0.42293662"
"-0.1565657","0.45214808"
"-0.1363636","0.48192123"
"-0.1161616","0.51215637"
"-0.0959596","0.5427576"
"-0.07575758","0.5736336"
"-0.05555556","0.60469955"
"-0.03535354","0.63587713"
"-0.01515152","0.66709596"
"0.005050505","0.6982932"
"0.02525253","0.72941387"
"0.04545455","0.7604104"
"0.06565657","0.79124254"
"0.08585859","0.8218761"
"0.1060606","0.8522831"
"0.1262626","0.8824406"
"0.1464646","0.91233027"
"0.1666667","0.9419377"
"0.1868687","0.9712515"
"0.2070707","1.0002637"
"0.2272727","1.0289686"
"0.2474747","1.0573627"
"0.2676768","1.0854447"
"0.2878788","1.1132151"
"0.3080808","1.1406763"
"0.3282828","1.1678327"
"0.3484848","1.1946907"
"0.3686869","1.2212586"
"0.3888889","1.2475466"
"0.4090909","1.2735674"
"0.4292929","1.2993361"
"0.4494949","1.3248698"
"0.469697","1.3501883"
"0.489899","1.3753136"
"0.510101","1.4002701"
"0.530303","1.4250847"
"0.5505051","1.4497862"
"0.5707071","1.4744048"
"0.5909091","1.4989728"
"0.6111111","1.5235231"
"0.6313131","1.5480893"
"0.6515152","1.5727048"
"0.6717172","1.5974016"
"0.6919192","1.6222107"
"0.7121212","1.6471603"
"0.7323232","1.6722753"
"0.7525253","1.6975764"
"0.7727273","1.7230792"
"0.7929293","1.748794"
"0.8131313","1.7747245"
"0.8333333","1.8008683"
"0.8535354","1.827216"
"0.8737374","1.8537513"
"0.8939394","1.8804517"
"0.9141414","1.9072882"
"0.9343434","1.9342266"
"0.9545455","1.961228"
"0.9747475","1.9882492"
"0.9949495","2.0152442"
"1.01515","2.0421631"
"1.03535","2.0689585"
"1.05556","2.0955944"
"1.07576","2.121996"
"1.09596","2.148129"
"1.11616","2.1739473"
"1.13636","2.1994073"
"1.15657","2.2244802"
"1.17677","2.249102"
"1.19697","2.2732491"
"1.21717","2.2968876"
"1.23737","2.3199856"
"1.25758","2.342525"
"1.27778","2.3644552"
"1.29798","2.3857617"
"1.31818","2.40642"
"1.33838","2.4264061"
"1.35859","2.445707"
"1.37879","2.4642818"
"1.39899","2.4821193"
"1.41919","2.4991992"
"1.43939","2.5155017"
"1.4596","2.5310156"
"1.4798","2.5457077"
"1.5","2.5595682"
"1.5202","2.5725808"
"1.5404","2.5847306"
"1.5606","2.5960038"
"1.5808","2.606388"
"1.601","2.6158729"
"1.6212","2.6244495"
"1.6414","2.632112"
"1.6616","2.6388562"
"1.6818","2.6446812"
"1.702","2.6495888"
"1.7222","2.6535847"
"1.7424","2.6566777"
"1.7626","2.6588812"
"1.7828","2.660212"
"1.803","2.660692"
"1.8232","2.6603477"
"1.8434","2.6592104"
"1.8636","2.6573164"
"1.8838","2.6547065"
"1.904","2.651427"
