"-0.5","0.12868676"
"-0.479798","0.14395429"
"-0.459596","0.16062194"
"-0.4393939","0.17873721"
"-0.4191919","0.19833468"
"-0.3989899","0.21943508"
"-0.3787879","0.24204355"
"-0.3585859","0.26614928"
"-0.3383838","0.29172513"
"-0.3181818","0.3187278"
"-0.2979798","0.3470997"
"-0.2777778","0.37676966"
"-0.2575758","0.4076554"
"-0.2373737","0.43966585"
"-0.2171717","0.472703"
"-0.1969697","0.5066654"
"-0.1767677","0.5414501"
"-0.1565657","0.57695496"
"-0.1363636","0.6130809"
"-0.1161616","0.6497331"
"-0.0959596","0.68682325"
"-0.07575758","0.7242698"
"-0.05555556","0.761999"
"-0.03535354","0.79994494"
"-0.01515152","0.83804977"
"0.005050505","0.87626356"
"0.02525253","0.91454357"
"0.04545455","0.95285374"
"0.06565657","0.99116415"
"0.08585859","1.02945"
"0.1060606","1.0676913"
"0.1262626","1.1058712"
"0.1464646","1.1439762"
"0.1666667","1.1819954"
"0.1868687","1.2199187"
"0.2070707","1.2577382"
"0.2272727","1.2954468"
"0.2474747","1.3330374"
"0.2676768","1.3705038"
"0.2878788","1.4078394"
"0.3080808","1.445038"
"0.3282828","1.4820932"
"0.3484848","1.5189983"
"0.3686869","1.5557467"
"0.3888889","1.5923307"
"0.4090909","1.6287432"
"0.4292929","1.6649764"
"0.4494949","1.7010221"
"0.469697","1.7368721"
"0.489899","1.7725172"
"0.510101","1.8079484"
"0.530303","1.8431556"
"0.5505051","1.8781294"
"0.5707071","1.9128587"
"0.5909091","1.9473327"
"0.6111111","1.9815398"
"0.6313131","2.0154681"
"0.6515152","2.0491054"
"0.6717172","2.0824382"
"0.6919192","2.115453"
"0.7121212","2.1481354"
"0.7323232","2.1804712"
"0.7525253","2.2124448"
"0.7727273","2.2440398"
"0.7929293","2.2752395"
"0.8131313","2.3060267"
"0.8333333","2.3363836"
"0.8535354","2.3662908"
"0.8737374","2.3957288"
"0.8939394","2.4246776"
"0.9141414","2.4531155"
"0.9343434","2.481021"
"0.9545455","2.5083709"
"0.9747475","2.5351415"
"0.9949495","2.5613084"
"1.01515","2.586844"
"1.03535","2.6117234"
"1.05556","2.635932"
"1.07576","2.6594172"
"1.09596","2.6821618"
"1.11616","2.704136"
"1.13636","2.7253082"
"1.15657","2.7456565"
"1.17677","2.7651277"
"1.19697","2.7836978"
"1.21717","2.8013327"
"1.23737","2.817996"
"1.25758","2.8336594"
"1.27778","2.84827"
"1.29798","2.8617978"
"1.31818","2.874205"
"1.33838","2.8854535"
"1.35859","2.8955083"
"1.37879","2.9043217"
"1.39899","2.9118605"
"1.41919","2.918087"
"1.43939","2.9229643"
"1.4596","2.926459"
"1.4798","2.928534"
"1.5","2.9291608"
"1.5202","2.9283118"
"1.5404","2.9259632"
"1.5606","2.922096"
"1.5808","2.9166975"
"1.601","2.909762"
"1.6212","2.9012916"
"1.6414","2.8912988"
"1.6616","2.8798072"
"1.6818","2.8668532"
"1.702","2.8524883"
"1.7222","2.8367805"
"1.7424","2.8198152"
"1.7626","2.8016982"
"1.7828","2.7825556"
"1.803","2.7625341"
"1.8232","2.741802"
"1.8434","2.720547"
"1.8636","2.6989734"
"1.8838","2.6772997"
"1.904","2.6557515"
