"-0.5","-0.019185308"
"-0.479798","-0.02172532"
"-0.459596","-0.024571039"
"-0.4393939","-0.027752502"
"-0.4191919","-0.03130114"
"-0.3989899","-0.035249595"
"-0.3787879","-0.03963125"
"-0.3585859","-0.044479754"
"-0.3383838","-0.049828354"
"-0.3181818","-0.055708986"
"-0.2979798","-0.062151447"
"-0.2777778","-0.06918206"
"-0.2575758","-0.07682234"
"-0.2373737","-0.08508741"
"-0.2171717","-0.09398396"
"-0.1969697","-0.10350854"
"-0.1767677","-0.11364508"
"-0.1565657","-0.12436262"
"-0.1363636","-0.13561292"
"-0.1161616","-0.14732781"
"-0.0959596","-0.15941724"
"-0.07575758","-0.17176718"
"-0.05555556","-0.18423818"
"-0.03535354","-0.19666484"
"-0.01515152","-0.2088562"
"0.005050505","-0.22059754"
"0.02525253","-0.23165375"
"0.04545455","-0.2417744"
"0.06565657","-0.25070053"
"0.08585859","-0.25817302"
"0.1060606","-0.2639419"
"0.1262626","-0.2677765"
"0.1464646","-0.26947448"
"0.1666667","-0.26887032"
"0.1868687","-0.2658411"
"0.2070707","-0.26030996"
"0.2272727","-0.25224632"
"0.2474747","-0.24166353"
"0.2676768","-0.22861418"
"0.2878788","-0.21318415"
"0.3080808","-0.19548543"
"0.3282828","-0.17564945"
"0.3484848","-0.15382092"
"0.3686869","-0.13015231"
"0.3888889","-0.1048002"
"0.4090909","-0.077921085"
"0.4292929","-0.049669743"
"0.4494949","-0.020197043"
"0.469697","0.010351216"
"0.489899","0.041834947"
"0.510101","0.07412135"
"0.530303","0.10708503"
"0.5505051","0.14060903"
"0.5707071","0.17458437"
"0.5909091","0.20891179"
"0.6111111","0.24350064"
"0.6313131","0.2782697"
"0.6515152","0.31314695"
"0.6717172","0.34806848"
"0.6919192","0.3829788"
"0.7121212","0.41783017"
"0.7323232","0.45258158"
"0.7525253","0.48719797"
"0.7727273","0.52164906"
"0.7929293","0.5559096"
"0.8131313","0.58995736"
"0.8333333","0.6237734"
"0.8535354","0.65734047"
"0.8737374","0.6906429"
"0.8939394","0.7236663"
"0.9141414","0.75639707"
"0.9343434","0.78882164"
"0.9545455","0.8209269"
"0.9747475","0.8526993"
"0.9949495","0.8841254"
"1.01515","0.9151889"
"1.03535","0.9458775"
"1.05556","0.9761921"
"1.07576","1.0060877"
"1.09596","1.0355636"
"1.11616","1.064604"
"1.13636","1.0931926"
"1.15657","1.1213256"
"1.17677","1.1489582"
"1.19697","1.1760863"
"1.21717","1.2026913"
"1.23737","1.2287542"
"1.25758","1.2542678"
"1.27778","1.2791871"
"1.29798","1.3035041"
"1.31818","1.3271981"
"1.33838","1.3502477"
"1.35859","1.3726422"
"1.37879","1.3943369"
"1.39899","1.4153209"
"1.41919","1.4355714"
"1.43939","1.4550654"
"1.4596","1.473789"
"1.4798","1.4917005"
"1.5","1.5087863"
"1.5202","1.5250235"
"1.5404","1.5403892"
"1.5606","1.5548613"
"1.5808","1.5684179"
"1.601","1.5810381"
"1.6212","1.592702"
"1.6414","1.6033907"
"1.6616","1.6130867"
"1.6818","1.6217742"
"1.702","1.6294395"
"1.7222","1.6360713"
"1.7424","1.6416609"
"1.7626","1.6462027"
"1.7828","1.6496944"
"1.803","1.6521382"
"1.8232","1.6535403"
"1.8434","1.6539116"
"1.8636","1.6532687"
"1.8838","1.651634"
"1.904","1.6490356"
