"-0.5","0.030016476"
"-0.479798","0.033979896"
"-0.459596","0.03841058"
"-0.4393939","0.043350924"
"-0.4191919","0.048844375"
"-0.3989899","0.054935034"
"-0.3787879","0.061666925"
"-0.3585859","0.069083326"
"-0.3383838","0.077225976"
"-0.3181818","0.0861341"
"-0.2979798","0.09584391"
"-0.2777778","0.10638757"
"-0.2575758","0.11779263"
"-0.2373737","0.13008162"
"-0.2171717","0.14327134"
"-0.1969697","0.15737326"
"-0.1767677","0.17239332"
"-0.1565657","0.18833244"
"-0.1363636","0.20518719"
"-0.1161616","0.22295022"
"-0.0959596","0.24161184"
"-0.07575758","0.26116055"
"-0.05555556","0.28158408"
"-0.03535354","0.30287045"
"-0.01515152","0.3250085"
"0.005050505","0.3479884"
"0.02525253","0.37180182"
"0.04545455","0.39644188"
"0.06565657","0.42190272"
"0.08585859","0.44817868"
"0.1060606","0.47526368"
"0.1262626","0.50315"
"0.1464646","0.53182733"
"0.1666667","0.561282"
"0.1868687","0.5914952"
"0.2070707","0.62244374"
"0.2272727","0.6540984"
"0.2474747","0.68642443"
"0.2676768","0.7193818"
"0.2878788","0.7529249"
"0.3080808","0.78700423"
"0.3282828","0.8215669"
"0.3484848","0.85655737"
"0.3686869","0.89191926"
"0.3888889","0.92759544"
"0.4090909","0.96353024"
"0.4292929","0.9996696"
"0.4494949","1.0359623"
"0.469697","1.0723605"
"0.489899","1.1088196"
"0.510101","1.1452994"
"0.530303","1.1817638"
"0.5505051","1.2181808"
"0.5707071","1.2545218"
"0.5909091","1.2907623"
"0.6111111","1.3268806"
"0.6313131","1.3628577"
"0.6515152","1.3986775"
"0.6717172","1.4343247"
"0.6919192","1.4697863"
"0.7121212","1.5050502"
"0.7323232","1.5401051"
"0.7525253","1.5749401"
"0.7727273","1.6095444"
"0.7929293","1.6439075"
"0.8131313","1.678019"
"0.8333333","1.711868"
"0.8535354","1.7454436"
"0.8737374","1.778734"
"0.8939394","1.8117278"
"0.9141414","1.8444128"
"0.9343434","1.8767762"
"0.9545455","1.9088055"
"0.9747475","1.9404866"
"0.9949495","1.9718057"
"1.01515","2.0027459"
"1.03535","2.033294"
"1.05556","2.06345"
"1.07576","2.0931678"
"1.09596","2.122446"
"1.11616","2.1512673"
"1.13636","2.1796138"
"1.15657","2.207481"
"1.17677","2.2348223"
"1.19697","2.2616324"
"1.21717","2.2878907"
"1.23737","2.313577"
"1.25758","2.3386822"
"1.27778","2.3631594"
"1.29798","2.3869987"
"1.31818","2.4101777"
"1.33838","2.4326727"
"1.35859","2.4544706"
"1.37879","2.475525"
"1.39899","2.4958224"
"1.41919","2.5153375"
"1.43939","2.534045"
"1.4596","2.5519278"
"1.4798","2.5689425"
"1.5","2.5850725"
"1.5202","2.600292"
"1.5404","2.6145751"
"1.5606","2.6278975"
"1.5808","2.6402342"
"1.601","2.6515617"
"1.6212","2.6618574"
"1.6414","2.6710997"
"1.6616","2.679269"
"1.6818","2.6863472"
"1.702","2.6923192"
"1.7222","2.697172"
"1.7424","2.7008955"
"1.7626","2.703484"
"1.7828","2.7049356"
"1.803","2.7052534"
"1.8232","2.7044451"
"1.8434","2.7025254"
"1.8636","2.6995146"
"1.8838","2.695441"
"1.904","2.6903396"
