"-0.5","0.13380943"
"-0.479798","0.14963059"
"-0.459596","0.16689178"
"-0.4393939","0.18563968"
"-0.4191919","0.20590755"
"-0.3989899","0.22771432"
"-0.3787879","0.25106296"
"-0.3585859","0.27594015"
"-0.3383838","0.3023162"
"-0.3181818","0.33014518"
"-0.2979798","0.3593671"
"-0.2777778","0.3899087"
"-0.2575758","0.42168593"
"-0.2373737","0.45460662"
"-0.2171717","0.4885721"
"-0.1969697","0.5234809"
"-0.1767677","0.5592307"
"-0.1565657","0.59572047"
"-0.1363636","0.63285303"
"-0.1161616","0.6705355"
"-0.0959596","0.7086822"
"-0.07575758","0.74721456"
"-0.05555556","0.7860619"
"-0.03535354","0.8251617"
"-0.01515152","0.8644597"
"0.005050505","0.9039093"
"0.02525253","0.94347155"
"0.04545455","0.983114"
"0.06565657","1.0228102"
"0.08585859","1.0625393"
"0.1060606","1.1022844"
"0.1262626","1.1420326"
"0.1464646","1.181774"
"0.1666667","1.2215011"
"0.1868687","1.2612078"
"0.2070707","1.3008897"
"0.2272727","1.3405435"
"0.2474747","1.380166"
"0.2676768","1.4197555"
"0.2878788","1.459309"
"0.3080808","1.4988248"
"0.3282828","1.5383012"
"0.3484848","1.5777363"
"0.3686869","1.6171279"
"0.3888889","1.656474"
"0.4090909","1.6957726"
"0.4292929","1.7350216"
"0.4494949","1.7742187"
"0.469697","1.8133618"
"0.489899","1.852448"
"0.510101","1.891475"
"0.530303","1.93044"
"0.5505051","1.9693404"
"0.5707071","2.0081732"
"0.5909091","2.0469356"
"0.6111111","2.085624"
"0.6313131","2.1242354"
"0.6515152","2.1627665"
"0.6717172","2.2012134"
"0.6919192","2.2395723"
"0.7121212","2.2778397"
"0.7323232","2.3160112"
"0.7525253","2.3540828"
"0.7727273","2.3920496"
"0.7929293","2.429907"
"0.8131313","2.467651"
"0.8333333","2.5052755"
"0.8535354","2.5427759"
"0.8737374","2.5801463"
"0.8939394","2.617381"
"0.9141414","2.6544745"
"0.9343434","2.6914198"
"0.9545455","2.7282112"
"0.9747475","2.764841"
"0.9949495","2.8013031"
"1.01515","2.8375866"
"1.03535","2.873686"
"1.05556","2.9096122"
"1.07576","2.9453208"
"1.09596","2.980821"
"1.11616","3.0161037"
"1.13636","3.0511599"
"1.15657","3.085996"
"1.17677","3.120568"
"1.19697","3.1548824"
"1.21717","3.188928"
"1.23737","3.222693"
"1.25758","3.256182"
"1.27778","3.2893488"
"1.29798","3.3221977"
"1.31818","3.3547146"
"1.33838","3.3868854"
"1.35859","3.4187112"
"1.37879","3.4501448"
"1.39899","3.4811864"
"1.41919","3.5118194"
"1.43939","3.542026"
"1.4596","3.5718038"
"1.4798","3.6011045"
"1.5","3.6299233"
"1.5202","3.6582408"
"1.5404","3.6860356"
"1.5606","3.7132869"
"1.5808","3.739972"
"1.601","3.7660682"
"1.6212","3.7915514"
"1.6414","3.8163972"
"1.6616","3.8405805"
"1.6818","3.8640745"
"1.702","3.8868525"
"1.7222","3.908887"
"1.7424","3.9301488"
"1.7626","3.9506092"
"1.7828","3.970238"
"1.803","3.9890041"
"1.8232","4.006877"
"1.8434","4.0238237"
"1.8636","4.0398126"
"1.8838","4.054811"
"1.904","4.0687847"
