"-0.5","0.016140219"
"-0.479798","0.018184243"
"-0.459596","0.020449571"
"-0.4393939","0.022951735"
"-0.4191919","0.025705438"
"-0.3989899","0.02872414"
"-0.3787879","0.032019444"
"-0.3585859","0.035600528"
"-0.3383838","0.039473467"
"-0.3181818","0.043640513"
"-0.2979798","0.04809957"
"-0.2777778","0.052843437"
"-0.2575758","0.05785933"
"-0.2373737","0.06312851"
"-0.2171717","0.06862581"
"-0.1969697","0.0743198"
"-0.1767677","0.080172814"
"-0.1565657","0.08614127"
"-0.1363636","0.09217637"
"-0.1161616","0.098224774"
"-0.0959596","0.10422987"
"-0.07575758","0.11013281"
"-0.05555556","0.11587392"
"-0.03535354","0.12139406"
"-0.01515152","0.12663612"
"0.005050505","0.13154632"
"0.02525253","0.13607556"
"0.04545455","0.14018053"
"0.06565657","0.14382467"
"0.08585859","0.14697891"
"0.1060606","0.14962226"
"0.1262626","0.151742"
"0.1464646","0.15333389"
"0.1666667","0.15440194"
"0.1868687","0.15495808"
"0.2070707","0.15502176"
"0.2272727","0.15461914"
"0.2474747","0.15378246"
"0.2676768","0.15254904"
"0.2878788","0.15096043"
"0.3080808","0.14906132"
"0.3282828","0.14689851"
"0.3484848","0.14451988"
"0.3686869","0.1419733"
"0.3888889","0.13930573"
"0.4090909","0.13656217"
"0.4292929","0.13378489"
"0.4494949","0.13101266"
"0.469697","0.12828024"
"0.489899","0.12561789"
"0.510101","0.12305111"
"0.530303","0.120600544"
"0.5505051","0.11828207"
"0.5707071","0.116107"
"0.5909091","0.11408237"
"0.6111111","0.11221144"
"0.6313131","0.11049411"
"0.6515152","0.10892749"
"0.6717172","0.107506484"
"0.6919192","0.10622423"
"0.7121212","0.10507264"
"0.7323232","0.10404282"
"0.7525253","0.10312545"
"0.7727273","0.10231112"
"0.7929293","0.1015905"
"0.8131313","0.10095463"
"0.8333333","0.10039498"
"0.8535354","0.099903576"
"0.8737374","0.09947304"
"0.8939394","0.099096596"
"0.9141414","0.09876811"
"0.9343434","0.09848201"
"0.9545455","0.098233305"
"0.9747475","0.09801753"
"0.9949495","0.09783069"
"1.01515","0.097669266"
"1.03535","0.09753011"
"1.05556","0.09741039"
"1.07576","0.09730776"
"1.09596","0.09721999"
"1.11616","0.09714519"
"1.13636","0.09708168"
"1.15657","0.09702797"
"1.17677","0.09698281"
"1.19697","0.096945025"
"1.21717","0.096913636"
"1.23737","0.09688777"
"1.25758","0.096866645"
"1.27778","0.09684962"
"1.29798","0.096836105"
"1.31818","0.096825585"
"1.33838","0.09681763"
"1.35859","0.09681183"
"1.37879","0.096807875"
"1.39899","0.09680546"
"1.41919","0.09680434"
"1.43939","0.09680429"
"1.4596","0.096805125"
"1.4798","0.09680668"
"1.5","0.09680882"
"1.5202","0.096811414"
"1.5404","0.09681437"
"1.5606","0.096817605"
"1.5808","0.096821025"
"1.601","0.09682459"
"1.6212","0.09682823"
"1.6414","0.09683191"
"1.6616","0.09683558"
"1.6818","0.096839234"
"1.702","0.096842825"
"1.7222","0.09684634"
"1.7424","0.09684978"
"1.7626","0.0968531"
"1.7828","0.09685631"
"1.803","0.0968594"
"1.8232","0.096862376"
"1.8434","0.09686522"
"1.8636","0.096867934"
"1.8838","0.09687053"
"1.904","0.096872985"
