"-0.5","0.13338435"
"-0.479798","0.14916869"
"-0.459596","0.16639012"
"-0.4393939","0.18509506"
"-0.4191919","0.20531653"
"-0.3989899","0.22707318"
"-0.3787879","0.2503678"
"-0.3585859","0.2751869"
"-0.3383838","0.3015006"
"-0.3181818","0.32926297"
"-0.2979798","0.35841388"
"-0.2777778","0.38888007"
"-0.2575758","0.42057762"
"-0.2373737","0.4534143"
"-0.2171717","0.48729154"
"-0.1969697","0.522108"
"-0.1767677","0.5577613"
"-0.1565657","0.59415066"
"-0.1363636","0.6311786"
"-0.1161616","0.6687525"
"-0.0959596","0.7067864"
"-0.07575758","0.74520165"
"-0.05555556","0.78392726"
"-0.03535354","0.82290053"
"-0.01515152","0.8620668"
"0.005050505","0.9013791"
"0.02525253","0.94079787"
"0.04545455","0.98029023"
"0.06565657","1.0198293"
"0.08585859","1.0593932"
"0.1060606","1.0989648"
"0.1262626","1.1385303"
"0.1464646","1.1780791"
"0.1666667","1.2176032"
"0.1868687","1.2570956"
"0.2070707","1.2965511"
"0.2272727","1.3359658"
"0.2474747","1.3753357"
"0.2676768","1.4146582"
"0.2878788","1.4539298"
"0.3080808","1.4931477"
"0.3282828","1.5323097"
"0.3484848","1.5714124"
"0.3686869","1.6104535"
"0.3888889","1.6494294"
"0.4090909","1.6883376"
"0.4292929","1.7271743"
"0.4494949","1.7659365"
"0.469697","1.8046206"
"0.489899","1.8432229"
"0.510101","1.8817391"
"0.530303","1.9201655"
"0.5505051","1.958498"
"0.5707071","1.9967316"
"0.5909091","2.034862"
"0.6111111","2.072884"
"0.6313131","2.1107926"
"0.6515152","2.1485825"
"0.6717172","2.1862478"
"0.6919192","2.2237828"
"0.7121212","2.261181"
"0.7323232","2.2984364"
"0.7525253","2.3355417"
"0.7727273","2.37249"
"0.7929293","2.4092734"
"0.8131313","2.4458847"
"0.8333333","2.4823153"
"0.8535354","2.518557"
"0.8737374","2.5546002"
"0.8939394","2.5904357"
"0.9141414","2.6260538"
"0.9343434","2.661444"
"0.9545455","2.6965957"
"0.9747475","2.731497"
"0.9949495","2.7661364"
"1.01515","2.8004985"
"1.03535","2.8345726"
"1.05556","2.868362"
"1.07576","2.901819"
"1.09596","2.9349456"
"1.11616","2.9677258"
"1.13636","3.0001433"
"1.15657","3.0321963"
"1.17677","3.0638354"
"1.19697","3.0950572"
"1.21717","3.1258423"
"1.23737","3.1561694"
"1.25758","3.1860316"
"1.27778","3.2153766"
"1.29798","3.244195"
"1.31818","3.2724624"
"1.33838","3.3001518"
"1.35859","3.3272495"
"1.37879","3.3536994"
"1.39899","3.3794856"
"1.41919","3.4045756"
"1.43939","3.4289367"
"1.4596","3.452546"
"1.4798","3.4753432"
"1.5","3.4973023"
"1.5202","3.5183835"
"1.5404","3.538545"
"1.5606","3.5577426"
"1.5808","3.575931"
"1.601","3.593062"
"1.6212","3.6090848"
"1.6414","3.6239471"
"1.6616","3.6375937"
"1.6818","3.6499665"
"1.702","3.661005"
"1.7222","3.6706455"
"1.7424","3.6788216"
"1.7626","3.6854632"
"1.7828","3.6904979"
"1.803","3.6938486"
"1.8232","3.6954355"
"1.8434","3.6951745"
"1.8636","3.6929777"
"1.8838","3.6887527"
"1.904","3.682403"
