"-0.5","0.12699366"
"-0.479798","0.14207512"
"-0.459596","0.15854318"
"-0.4393939","0.17644544"
"-0.4191919","0.19581677"
"-0.3989899","0.2166783"
"-0.3787879","0.23903574"
"-0.3585859","0.26287884"
"-0.3383838","0.28818113"
"-0.3181818","0.31489995"
"-0.2979798","0.34297827"
"-0.2777778","0.37234548"
"-0.2575758","0.40291953"
"-0.2373737","0.43460968"
"-0.2171717","0.4673178"
"-0.1969697","0.5009423"
"-0.1767677","0.53537977"
"-0.1565657","0.5705275"
"-0.1363636","0.60628563"
"-0.1161616","0.64255834"
"-0.0959596","0.67925614"
"-0.07575758","0.7162963"
"-0.05555556","0.75360376"
"-0.03535354","0.7911112"
"-0.01515152","0.8287593"
"0.005050505","0.8664966"
"0.02525253","0.9042788"
"0.04545455","0.94206846"
"0.06565657","0.97983396"
"0.08585859","1.017549"
"0.1060606","1.055192"
"0.1262626","1.0927447"
"0.1464646","1.1301918"
"0.1666667","1.167521"
"0.1868687","1.2047205"
"0.2070707","1.2417809"
"0.2272727","1.2786931"
"0.2474747","1.3154485"
"0.2676768","1.3520393"
"0.2878788","1.388457"
"0.3080808","1.4246933"
"0.3282828","1.4607401"
"0.3484848","1.4965886"
"0.3686869","1.53223"
"0.3888889","1.5676547"
"0.4090909","1.6028534"
"0.4292929","1.6378158"
"0.4494949","1.6725316"
"0.469697","1.7069899"
"0.489899","1.741179"
"0.510101","1.7750872"
"0.530303","1.8087022"
"0.5505051","1.8420113"
"0.5707071","1.8750006"
"0.5909091","1.9076564"
"0.6111111","1.9399639"
"0.6313131","1.9719082"
"0.6515152","2.0034735"
"0.6717172","2.0346434"
"0.6919192","2.0654004"
"0.7121212","2.095727"
"0.7323232","2.1256046"
"0.7525253","2.1550143"
"0.7727273","2.1839356"
"0.7929293","2.212348"
"0.8131313","2.2402296"
"0.8333333","2.2675586"
"0.8535354","2.2943113"
"0.8737374","2.3204637"
"0.8939394","2.3459907"
"0.9141414","2.3708668"
"0.9343434","2.3950648"
"0.9545455","2.4185574"
"0.9747475","2.441316"
"0.9949495","2.4633105"
"1.01515","2.4845097"
"1.03535","2.5048828"
"1.05556","2.5244083"
"1.07576","2.5430331"
"1.09596","2.5607336"
"1.11616","2.5774748"
"1.13636","2.593222"
"1.15657","2.6079452"
"1.17677","2.6215942"
"1.19697","2.634139"
"1.21717","2.645543"
"1.23737","2.6557686"
"1.25758","2.664783"
"1.27778","2.6725402"
"1.29798","2.679009"
"1.31818","2.6841547"
"1.33838","2.687944"
"1.35859","2.6903455"
"1.37879","2.6913283"
"1.39899","2.690868"
"1.41919","2.6889427"
"1.43939","2.6855354"
"1.4596","2.680632"
"1.4798","2.6742332"
"1.5","2.6663404"
"1.5202","2.6569667"
"1.5404","2.6461363"
"1.5606","2.6338859"
"1.5808","2.6202655"
"1.601","2.6053417"
"1.6212","2.5891974"
"1.6414","2.5719337"
"1.6616","2.5536716"
"1.6818","2.5345511"
"1.702","2.514732"
"1.7222","2.4943907"
"1.7424","2.473721"
"1.7626","2.4529278"
"1.7828","2.4322233"
"1.803","2.4118207"
"1.8232","2.3919272"
"1.8434","2.3727374"
"1.8636","2.3544245"
"1.8838","2.3371341"
"1.904","2.3209796"
