"-0.5","0.13301921"
"-0.479798","0.14876379"
"-0.459596","0.16594213"
"-0.4393939","0.18460064"
"-0.4191919","0.20477243"
"-0.3989899","0.22647625"
"-0.3787879","0.24971506"
"-0.3585859","0.27447557"
"-0.3383838","0.3007282"
"-0.3181818","0.32842726"
"-0.2979798","0.3575129"
"-0.2777778","0.38791212"
"-0.2575758","0.41954118"
"-0.2373737","0.45230815"
"-0.2171717","0.48611453"
"-0.1969697","0.52085906"
"-0.1767677","0.5564394"
"-0.1565657","0.5927546"
"-0.1363636","0.6297073"
"-0.1161616","0.6672044"
"-0.0959596","0.70515996"
"-0.07575758","0.74349487"
"-0.05555556","0.78213793"
"-0.03535354","0.8210261"
"-0.01515152","0.8601043"
"0.005050505","0.8993253"
"0.02525253","0.9386492"
"0.04545455","0.97804266"
"0.06565657","1.0174785"
"0.08585859","1.0569347"
"0.1060606","1.0963936"
"0.1262626","1.1358413"
"0.1464646","1.1752667"
"0.1666667","1.2146617"
"0.1868687","1.2540189"
"0.2070707","1.2933329"
"0.2272727","1.3325995"
"0.2474747","1.3718146"
"0.2676768","1.4109747"
"0.2878788","1.4500766"
"0.3080808","1.4891169"
"0.3282828","1.5280926"
"0.3484848","1.5670006"
"0.3686869","1.6058377"
"0.3888889","1.6446"
"0.4090909","1.6832844"
"0.4292929","1.7218869"
"0.4494949","1.7604036"
"0.469697","1.7988307"
"0.489899","1.8371637"
"0.510101","1.8753979"
"0.530303","1.9135289"
"0.5505051","1.9515519"
"0.5707071","1.9894612"
"0.5909091","2.027252"
"0.6111111","2.064918"
"0.6313131","2.102454"
"0.6515152","2.1398535"
"0.6717172","2.1771097"
"0.6919192","2.214216"
"0.7121212","2.2511652"
"0.7323232","2.28795"
"0.7525253","2.3245628"
"0.7727273","2.3609948"
"0.7929293","2.3972375"
"0.8131313","2.4332824"
"0.8333333","2.4691195"
"0.8535354","2.5047393"
"0.8737374","2.5401313"
"0.8939394","2.5752845"
"0.9141414","2.6101878"
"0.9343434","2.644829"
"0.9545455","2.6791964"
"0.9747475","2.7132757"
"0.9949495","2.747054"
"1.01515","2.7805145"
"1.03535","2.8136437"
"1.05556","2.846443"
"1.07576","2.878863"
"1.09596","2.9109035"
"1.11616","2.9425457"
"1.13636","2.973771"
"1.15657","3.0045745"
"1.17677","3.0349052"
"1.19697","3.0647566"
"1.21717","3.0941057"
"1.23737","3.1229286"
"1.25758","3.1512144"
"1.27778","3.1789086"
"1.29798","3.2059977"
"1.31818","3.2324533"
"1.33838","3.258245"
"1.35859","3.2833533"
"1.37879","3.3077207"
"1.39899","3.3313246"
"1.41919","3.354129"
"1.43939","3.3760955"
"1.4596","3.3971949"
"1.4798","3.4173641"
"1.5","3.4365702"
"1.5202","3.4547675"
"1.5404","3.4719076"
"1.5606","3.4879403"
"1.5808","3.502813"
"1.601","3.5164707"
"1.6212","3.528855"
"1.6414","3.5399058"
"1.6616","3.5495594"
"1.6818","3.5577493"
"1.702","3.564406"
"1.7222","3.569456"
"1.7424","3.5728235"
"1.7626","3.574428"
"1.7828","3.5741858"
"1.803","3.572009"
"1.8232","3.5678055"
"1.8434","3.5614789"
"1.8636","3.552928"
"1.8838","3.5420473"
"1.904","3.5287256"
