"-0.5","0.13256308"
"-0.479798","0.14825647"
"-0.459596","0.16537958"
"-0.4393939","0.18397896"
"-0.4191919","0.20408785"
"-0.3989899","0.22572525"
"-0.3787879","0.24889438"
"-0.3585859","0.27358228"
"-0.3383838","0.2997597"
"-0.3181818","0.32738125"
"-0.2979798","0.35638744"
"-0.2777778","0.38670558"
"-0.2575758","0.41825208"
"-0.2373737","0.4509352"
"-0.2171717","0.48465654"
"-0.1969697","0.51931477"
"-0.1767677","0.55480754"
"-0.1565657","0.59103376"
"-0.1363636","0.6278957"
"-0.1161616","0.66530025"
"-0.0959596","0.7031609"
"-0.07575758","0.7413983"
"-0.05555556","0.7799409"
"-0.03535354","0.8187253"
"-0.01515152","0.857696"
"0.005050505","0.89680547"
"0.02525253","0.93601334"
"0.04545455","0.9752861"
"0.06565657","1.0145962"
"0.08585859","1.0539212"
"0.1060606","1.0932432"
"0.1262626","1.132548"
"0.1464646","1.1718245"
"0.1666667","1.2110636"
"0.1868687","1.2502582"
"0.2070707","1.2894025"
"0.2272727","1.3284917"
"0.2474747","1.3675214"
"0.2676768","1.4064881"
"0.2878788","1.4453876"
"0.3080808","1.4842166"
"0.3282828","1.5229716"
"0.3484848","1.5616488"
"0.3686869","1.6002448"
"0.3888889","1.6387551"
"0.4090909","1.6771759"
"0.4292929","1.715503"
"0.4494949","1.753732"
"0.469697","1.7918582"
"0.489899","1.8298764"
"0.510101","1.867782"
"0.530303","1.9055692"
"0.5505051","1.9432328"
"0.5707071","1.9807665"
"0.5909091","2.0181646"
"0.6111111","2.0554204"
"0.6313131","2.0925272"
"0.6515152","2.1294782"
"0.6717172","2.166266"
"0.6919192","2.2028823"
"0.7121212","2.2393198"
"0.7323232","2.2755697"
"0.7525253","2.3116233"
"0.7727273","2.347471"
"0.7929293","2.3831036"
"0.8131313","2.4185107"
"0.8333333","2.4536817"
"0.8535354","2.4886057"
"0.8737374","2.5232706"
"0.8939394","2.5576646"
"0.9141414","2.5917752"
"0.9343434","2.6255887"
"0.9545455","2.6590912"
"0.9747475","2.6922681"
"0.9949495","2.7251043"
"1.01515","2.7575812"
"1.03535","2.7896843"
"1.05556","2.8214118"
"1.07576","2.8527143"
"1.09596","2.8835886"
"1.11616","2.9140146"
"1.13636","2.9439712"
"1.15657","2.973451"
"1.17677","3.002402"
"1.19697","3.030815"
"1.21717","3.0586648"
"1.23737","3.0859253"
"1.25758","3.1125822"
"1.27778","3.1385803"
"1.29798","3.1639032"
"1.31818","3.1885195"
"1.33838","3.2123964"
"1.35859","3.2355113"
"1.37879","3.2578053"
"1.39899","3.2792532"
"1.41919","3.2998157"
"1.43939","3.3194523"
"1.4596","3.3381298"
"1.4798","3.3557854"
"1.5","3.3723826"
"1.5202","3.3878732"
"1.5404","3.4022076"
"1.5606","3.4153333"
"1.5808","3.4271963"
"1.601","3.4377403"
"1.6212","3.446907"
"1.6414","3.4546354"
"1.6616","3.4608629"
"1.6818","3.465524"
"1.702","3.4685519"
"1.7222","3.4698768"
"1.7424","3.4694276"
"1.7626","3.4671311"
"1.7828","3.4629123"
"1.803","3.4566948"
"1.8232","3.4484015"
"1.8434","3.4379544"
"1.8636","3.425276"
"1.8838","3.4102893"
"1.904","3.392919"
