"-0.5","0.11851453"
"-0.479798","0.13269052"
"-0.459596","0.14819233"
"-0.4393939","0.16506992"
"-0.4191919","0.18336158"
"-0.3989899","0.2030927"
"-0.3787879","0.22427404"
"-0.3585859","0.24690104"
"-0.3383838","0.27095324"
"-0.3181818","0.29639414"
"-0.2979798","0.3231727"
"-0.2777778","0.35122383"
"-0.2575758","0.38047063"
"-0.2373737","0.41082653"
"-0.2171717","0.44219685"
"-0.1969697","0.4744825"
"-0.1767677","0.5075818"
"-0.1565657","0.5413926"
"-0.1363636","0.5758154"
"-0.1161616","0.61075354"
"-0.0959596","0.64611673"
"-0.07575758","0.68182075"
"-0.05555556","0.71778893"
"-0.03535354","0.75395244"
"-0.01515152","0.7902504"
"0.005050505","0.8266299"
"0.02525253","0.8630456"
"0.04545455","0.89945906"
"0.06565657","0.9358384"
"0.08585859","0.97215736"
"0.1060606","1.0083944"
"0.1262626","1.0445323"
"0.1464646","1.0805571"
"0.1666667","1.1164579"
"0.1868687","1.1522253"
"0.2070707","1.1878519"
"0.2272727","1.2233318"
"0.2474747","1.2586596"
"0.2676768","1.2938309"
"0.2878788","1.3288411"
"0.3080808","1.3636864"
"0.3282828","1.3983631"
"0.3484848","1.4328674"
"0.3686869","1.4671957"
"0.3888889","1.5013441"
"0.4090909","1.5353087"
"0.4292929","1.5690857"
"0.4494949","1.6026709"
"0.469697","1.6360602"
"0.489899","1.6692486"
"0.510101","1.7022314"
"0.530303","1.7350032"
"0.5505051","1.7675588"
"0.5707071","1.7998915"
"0.5909091","1.8319951"
"0.6111111","1.8638622"
"0.6313131","1.8954852"
"0.6515152","1.9268557"
"0.6717172","1.9579644"
"0.6919192","1.9888015"
"0.7121212","2.0193563"
"0.7323232","2.0496175"
"0.7525253","2.079573"
"0.7727273","2.109209"
"0.7929293","2.1385126"
"0.8131313","2.1674683"
"0.8333333","2.196061"
"0.8535354","2.2242744"
"0.8737374","2.252091"
"0.8939394","2.2794933"
"0.9141414","2.306463"
"0.9343434","2.3329806"
"0.9545455","2.3590271"
"0.9747475","2.3845818"
"0.9949495","2.4096243"
"1.01515","2.4341316"
"1.03535","2.4580836"
"1.05556","2.481471"
"1.07576","2.5042486"
"1.09596","2.5264056"
"1.11616","2.5479202"
"1.13636","2.56877"
"1.15657","2.5889418"
"1.17677","2.6083944"
"1.19697","2.6271148"
"1.21717","2.6450813"
"1.23737","2.6622722"
"1.25758","2.6786737"
"1.27778","2.6942487"
"1.29798","2.7089849"
"1.31818","2.7228625"
"1.33838","2.735863"
"1.35859","2.747974"
"1.37879","2.7591667"
"1.39899","2.7694325"
"1.41919","2.7787578"
"1.43939","2.7871308"
"1.4596","2.794546"
"1.4798","2.8009887"
"1.5","2.8064592"
"1.5202","2.8109565"
"1.5404","2.8144832"
"1.5606","2.8170462"
"1.5808","2.818656"
"1.601","2.8193285"
"1.6212","2.8190837"
"1.6414","2.8179476"
"1.6616","2.8159513"
"1.6818","2.8131318"
"1.702","2.809532"
"1.7222","2.8051999"
"1.7424","2.8001904"
"1.7626","2.794563"
"1.7828","2.788383"
"1.803","2.781719"
"1.8232","2.7746441"
"1.8434","2.7672343"
"1.8636","2.7595668"
"1.8838","2.751719"
"1.904","2.7437677"
