"-0.5","0.13396326"
"-0.479798","0.14979602"
"-0.459596","0.16706908"
"-0.4393939","0.18582906"
"-0.4191919","0.20610929"
"-0.3989899","0.22792868"
"-0.3787879","0.2512903"
"-0.3585859","0.27618086"
"-0.3383838","0.3025708"
"-0.3181818","0.33041427"
"-0.2979798","0.35965136"
"-0.2777778","0.39020896"
"-0.2575758","0.42200315"
"-0.2373737","0.45494187"
"-0.2171717","0.48892647"
"-0.1969697","0.5238557"
"-0.1767677","0.55962723"
"-0.1565657","0.59614027"
"-0.1363636","0.63329744"
"-0.1161616","0.67100614"
"-0.0959596","0.70918065"
"-0.07575758","0.7477424"
"-0.05555556","0.78662074"
"-0.03535354","0.8257532"
"-0.01515152","0.86508554"
"0.005050505","0.9045712"
"0.02525253","0.9441712"
"0.04545455","0.9838531"
"0.06565657","1.0235907"
"0.08585859","1.0633628"
"0.1060606","1.1031531"
"0.1262626","1.1429484"
"0.1464646","1.1827391"
"0.1666667","1.222518"
"0.1868687","1.2622788"
"0.2070707","1.3020177"
"0.2272727","1.3417313"
"0.2474747","1.381417"
"0.2676768","1.4210728"
"0.2878788","1.4606967"
"0.3080808","1.500287"
"0.3282828","1.5398422"
"0.3484848","1.5793608"
"0.3686869","1.6188414"
"0.3888889","1.6582818"
"0.4090909","1.6976807"
"0.4292929","1.7370363"
"0.4494949","1.776347"
"0.469697","1.8156109"
"0.489899","1.8548257"
"0.510101","1.8939897"
"0.530303","1.9331006"
"0.5505051","1.9721566"
"0.5707071","2.011155"
"0.5909091","2.0500937"
"0.6111111","2.08897"
"0.6313131","2.1277816"
"0.6515152","2.166526"
"0.6717172","2.2052004"
"0.6919192","2.2438016"
"0.7121212","2.282327"
"0.7323232","2.3207734"
"0.7525253","2.3591378"
"0.7727273","2.3974164"
"0.7929293","2.435606"
"0.8131313","2.473703"
"0.8333333","2.5117037"
"0.8535354","2.549604"
"0.8737374","2.5873997"
"0.8939394","2.6250865"
"0.9141414","2.6626604"
"0.9343434","2.700116"
"0.9545455","2.7374487"
"0.9747475","2.7746534"
"0.9949495","2.8117247"
"1.01515","2.8486543"
"1.03535","2.885438"
"1.05556","2.922089"
"1.07576","2.9585645"
"1.09596","2.9948761"
"1.11616","3.0310166"
"1.13636","3.066979"
"1.15657","3.1027727"
"1.17677","3.138355"
"1.19697","3.1737351"
"1.21717","3.2089045"
"1.23737","3.243854"
"1.25758","3.2785914"
"1.27778","3.3130724"
"1.29798","3.3473039"
"1.31818","3.3812754"
"1.33838","3.414976"
"1.35859","3.4484105"
"1.37879","3.4815335"
"1.39899","3.5143497"
"1.41919","3.5468457"
"1.43939","3.5790079"
"1.4596","3.6108384"
"1.4798","3.6422913"
"1.5","3.6733668"
"1.5202","3.7040498"
"1.5404","3.7343237"
"1.5606","3.7641718"
"1.5808","3.793577"
"1.601","3.8225207"
"1.6212","3.850985"
"1.6414","3.87895"
"1.6616","3.9063964"
"1.6818","3.9333034"
"1.702","3.9596493"
"1.7222","3.9854126"
"1.7424","4.0105705"
"1.7626","4.0351"
"1.7828","4.058977"
"1.803","4.0821776"
"1.8232","4.104676"
"1.8434","4.126446"
"1.8636","4.1474614"
"1.8838","4.167696"
"1.904","4.1871214"
