"-0.5","0.017023906"
"-0.479798","0.019227438"
"-0.459596","0.021681158"
"-0.4393939","0.024405591"
"-0.4191919","0.027421165"
"-0.3989899","0.030747885"
"-0.3787879","0.034404777"
"-0.3585859","0.038409382"
"-0.3383838","0.042777125"
"-0.3181818","0.04752062"
"-0.2979798","0.052649144"
"-0.2777778","0.058167905"
"-0.2575758","0.06407747"
"-0.2373737","0.07037332"
"-0.2171717","0.07704534"
"-0.1969697","0.084077746"
"-0.1767677","0.091448985"
"-0.1565657","0.0991319"
"-0.1363636","0.10709414"
"-0.1161616","0.11529861"
"-0.0959596","0.12370451"
"-0.07575758","0.13226812"
"-0.05555556","0.14094387"
"-0.03535354","0.14968558"
"-0.01515152","0.15844758"
"0.005050505","0.16718589"
"0.02525253","0.17585932"
"0.04545455","0.18443042"
"0.06565657","0.19286637"
"0.08585859","0.20113964"
"0.1060606","0.2092285"
"0.1262626","0.2171174"
"0.1464646","0.22479716"
"0.1666667","0.23226511"
"0.1868687","0.23952483"
"0.2070707","0.2465862"
"0.2272727","0.25346503"
"0.2474747","0.26018274"
"0.2676768","0.26676598"
"0.2878788","0.27324605"
"0.3080808","0.2796585"
"0.3282828","0.2860423"
"0.3484848","0.2924394"
"0.3686869","0.29889366"
"0.3888889","0.30544996"
"0.4090909","0.3121534"
"0.4292929","0.31904796"
"0.4494949","0.32617542"
"0.469697","0.3335742"
"0.489899","0.34127793"
"0.510101","0.34931436"
"0.530303","0.35770428"
"0.5505051","0.36646053"
"0.5707071","0.375587"
"0.5909091","0.38507852"
"0.6111111","0.39492032"
"0.6313131","0.4050884"
"0.6515152","0.41554984"
"0.6717172","0.42626354"
"0.6919192","0.43718138"
"0.7121212","0.44824952"
"0.7323232","0.45940986"
"0.7525253","0.4706015"
"0.7727273","0.48176217"
"0.7929293","0.49283013"
"0.8131313","0.5037452"
"0.8333333","0.51445"
"0.8535354","0.5248911"
"0.8737374","0.5350194"
"0.8939394","0.54479134"
"0.9141414","0.55416846"
"0.9343434","0.56311816"
"0.9545455","0.5716134"
"0.9747475","0.5796322"
"0.9949495","0.5871584"
"1.01515","0.5941796"
"1.03535","0.60068923"
"1.05556","0.60668737"
"1.07576","0.6121689"
"1.09596","0.61714137"
"1.11616","0.62161225"
"1.13636","0.62559205"
"1.15657","0.62909544"
"1.17677","0.63213444"
"1.19697","0.63472855"
"1.21717","0.63689727"
"1.23737","0.6386618"
"1.25758","0.6400456"
"1.27778","0.64107114"
"1.29798","0.6417642"
"1.31818","0.64215046"
"1.33838","0.642256"
"1.35859","0.6421071"
"1.37879","0.6417302"
"1.39899","0.6411513"
"1.41919","0.6403958"
"1.43939","0.6394884"
"1.4596","0.6384521"
"1.4798","0.63731045"
"1.5","0.6360841"
"1.5202","0.6347925"
"1.5404","0.63345385"
"1.5606","0.63208437"
"1.5808","0.63069886"
"1.601","0.6293103"
"1.6212","0.6279301"
"1.6414","0.626568"
"1.6616","0.62523234"
"1.6818","0.62393"
"1.702","0.6226664"
"1.7222","0.6214461"
"1.7424","0.62027216"
"1.7626","0.61914706"
"1.7828","0.6180723"
"1.803","0.6170485"
"1.8232","0.616076"
"1.8434","0.6151543"
"1.8636","0.6142828"
"1.8838","0.6134602"
"1.904","0.6126852"
