"-0.5","0.09903326"
"-0.479798","0.11104703"
"-0.459596","0.12422398"
"-0.4393939","0.13861604"
"-0.4191919","0.1542658"
"-0.3989899","0.17120518"
"-0.3787879","0.18945347"
"-0.3585859","0.20901628"
"-0.3383838","0.22988458"
"-0.3181818","0.25203395"
"-0.2979798","0.27542546"
"-0.2777778","0.30000573"
"-0.2575758","0.3257083"
"-0.2373737","0.35245556"
"-0.2171717","0.38015988"
"-0.1969697","0.40872705"
"-0.1767677","0.43805772"
"-0.1565657","0.46805018"
"-0.1363636","0.49860263"
"-0.1161616","0.5296146"
"-0.0959596","0.56099004"
"-0.07575758","0.5926375"
"-0.05555556","0.624472"
"-0.03535354","0.65641576"
"-0.01515152","0.6883983"
"0.005050505","0.72035694"
"0.02525253","0.7522368"
"0.04545455","0.7839899"
"0.06565657","0.8155754"
"0.08585859","0.8469585"
"0.1060606","0.8781099"
"0.1262626","0.909005"
"0.1464646","0.93962353"
"0.1666667","0.9699488"
"0.1868687","0.99996656"
"0.2070707","1.0296655"
"0.2272727","1.0590363"
"0.2474747","1.0880713"
"0.2676768","1.1167649"
"0.2878788","1.1451124"
"0.3080808","1.1731108"
"0.3282828","1.200759"
"0.3484848","1.2280573"
"0.3686869","1.2550076"
"0.3888889","1.281614"
"0.4090909","1.3078824"
"0.4292929","1.3338219"
"0.4494949","1.3594433"
"0.469697","1.3847612"
"0.489899","1.4097927"
"0.510101","1.4345587"
"0.530303","1.459084"
"0.5505051","1.4833975"
"0.5707071","1.5075318"
"0.5909091","1.5315244"
"0.6111111","1.5554173"
"0.6313131","1.5792569"
"0.6515152","1.6030943"
"0.6717172","1.6269845"
"0.6919192","1.6509863"
"0.7121212","1.6751623"
"0.7323232","1.6995772"
"0.7525253","1.7242974"
"0.7727273","1.7493892"
"0.7929293","1.7749187"
"0.8131313","1.8009491"
"0.8333333","1.8275396"
"0.8535354","1.8547437"
"0.8737374","1.8826075"
"0.8939394","1.9111683"
"0.9141414","1.9404538"
"0.9343434","1.9704801"
"0.9545455","2.0012524"
"0.9747475","2.0327637"
"0.9949495","2.0649962"
"1.01515","2.0979185"
"1.03535","2.1314938"
"1.05556","2.165694"
"1.07576","2.200432"
"1.09596","2.2356675"
"1.11616","2.2713397"
"1.13636","2.3073874"
"1.15657","2.3437674"
"1.17677","2.3803844"
"1.19697","2.4172006"
"1.21717","2.4541628"
"1.23737","2.491223"
"1.25758","2.5283568"
"1.27778","2.5654883"
"1.29798","2.602602"
"1.31818","2.6396692"
"1.33838","2.6766646"
"1.35859","2.7135844"
"1.37879","2.7503738"
"1.39899","2.787035"
"1.41919","2.8235545"
"1.43939","2.8599195"
"1.4596","2.8961377"
"1.4798","2.9321625"
"1.5","2.9680026"
"1.5202","3.0036485"
"1.5404","3.039091"
"1.5606","3.0743213"
"1.5808","3.1093295"
"1.601","3.144106"
"1.6212","3.178641"
"1.6414","3.2129245"
"1.6616","3.2469456"
"1.6818","3.2806933"
"1.702","3.314156"
"1.7222","3.3473222"
"1.7424","3.380179"
"1.7626","3.4127138"
"1.7828","3.4449131"
"1.803","3.4767635"
"1.8232","3.50825"
"1.8434","3.5393581"
"1.8636","3.570072"
"1.8838","3.600376"
"1.904","3.6302528"
