"-0.5","-0.033238985"
"-0.479798","-0.03770714"
"-0.459596","-0.042733446"
"-0.4393939","-0.04837889"
"-0.4191919","-0.054709252"
"-0.3989899","-0.06179538"
"-0.3787879","-0.06971302"
"-0.3585859","-0.0785428"
"-0.3383838","-0.08836997"
"-0.3181818","-0.099283904"
"-0.2979798","-0.11137788"
"-0.2777778","-0.12474815"
"-0.2575758","-0.13949308"
"-0.2373737","-0.15571216"
"-0.2171717","-0.1735041"
"-0.1969697","-0.19296561"
"-0.1767677","-0.21418895"
"-0.1565657","-0.23725928"
"-0.1363636","-0.2622517"
"-0.1161616","-0.28922704"
"-0.0959596","-0.318228"
"-0.07575758","-0.34927356"
"-0.05555556","-0.3823528"
"-0.03535354","-0.41741785"
"-0.01515152","-0.45437595"
"0.005050505","-0.4930807"
"0.02525253","-0.5333229"
"0.04545455","-0.5748218"
"0.06565657","-0.6172182"
"0.08585859","-0.66007006"
"0.1060606","-0.7028548"
"0.1262626","-0.7449788"
"0.1464646","-0.785798"
"0.1666667","-0.82465076"
"0.1868687","-0.8609003"
"0.2070707","-0.893986"
"0.2272727","-0.92347217"
"0.2474747","-0.94908714"
"0.2676768","-0.97074395"
"0.2878788","-0.9885367"
"0.3080808","-1.0027158"
"0.3282828","-1.0136461"
"0.3484848","-1.0217588"
"0.3686869","-1.0275055"
"0.3888889","-1.0313215"
"0.4090909","-1.0335999"
"0.4292929","-1.0346774"
"0.4494949","-1.0348306"
"0.469697","-1.0342772"
"0.489899","-1.0331831"
"0.510101","-1.03167"
"0.530303","-1.0298237"
"0.5505051","-1.027702"
"0.5707071","-1.0253412"
"0.5909091","-1.0227605"
"0.6111111","-1.0199671"
"0.6313131","-1.0169573"
"0.6515152","-1.0137199"
"0.6717172","-1.0102363"
"0.6919192","-1.0064819"
"0.7121212","-1.002426"
"0.7323232","-0.9980325"
"0.7525253","-0.9932596"
"0.7727273","-0.9880601"
"0.7929293","-0.98238146"
"0.8131313","-0.97616565"
"0.8333333","-0.9693497"
"0.8535354","-0.96186566"
"0.8737374","-0.95364165"
"0.8939394","-0.9446019"
"0.9141414","-0.9346681"
"0.9343434","-0.92376053"
"0.9545455","-0.91179925"
"0.9747475","-0.89870596"
"0.9949495","-0.8844058"
"1.01515","-0.8688305"
"1.03535","-0.8519177"
"1.05556","-0.83360523"
"1.07576","-0.81387067"
"1.09596","-0.79267806"
"1.11616","-0.7700148"
"1.13636","-0.7458839"
"1.15657","-0.72029144"
"1.17677","-0.6932972"
"1.19697","-0.66493875"
"1.21717","-0.63527936"
"1.23737","-0.6043943"
"1.25758","-0.5723522"
"1.27778","-0.5392771"
"1.29798","-0.5052505"
"1.31818","-0.47037154"
"1.33838","-0.43473983"
"1.35859","-0.3984346"
"1.37879","-0.36158538"
"1.39899","-0.32426244"
"1.41919","-0.28654745"
"1.43939","-0.24851495"
"1.4596","-0.2102121"
"1.4798","-0.17173584"
"1.5","-0.13311827"
"1.5202","-0.094403036"
"1.5404","-0.055626914"
"1.5606","-0.016820488"
"1.5808","0.02199112"
"1.601","0.060787275"
"1.6212","0.099551976"
"1.6414","0.13827176"
"1.6616","0.17693599"
"1.6818","0.21553595"
"1.702","0.25406447"
"1.7222","0.29251543"
"1.7424","0.33088338"
"1.7626","0.36916322"
"1.7828","0.40735066"
"1.803","0.44544092"
"1.8232","0.48342946"
"1.8434","0.52131164"
"1.8636","0.5590826"
"1.8838","0.5967376"
"1.904","0.6342715"
