"-0.5","0.13319339"
"-0.479798","0.1489573"
"-0.459596","0.16615666"
"-0.4393939","0.18483791"
"-0.4191919","0.20503409"
"-0.3989899","0.22676393"
"-0.3787879","0.2500303"
"-0.3585859","0.27481982"
"-0.3383838","0.3011028"
"-0.3181818","0.32883334"
"-0.2979798","0.35795152"
"-0.2777778","0.38838425"
"-0.2575758","0.42004764"
"-0.2373737","0.45284966"
"-0.2171717","0.48669177"
"-0.1969697","0.5214727"
"-0.1767677","0.5570901"
"-0.1565657","0.59344316"
"-0.1363636","0.6304344"
"-0.1161616","0.667971"
"-0.0959596","0.70596707"
"-0.07575758","0.74434376"
"-0.05555556","0.7830299"
"-0.03535354","0.8219628"
"-0.01515152","0.86108744"
"0.005050505","0.9003568"
"0.02525253","0.93973124"
"0.04545455","0.9791776"
"0.06565657","1.0186688"
"0.08585859","1.0581831"
"0.1060606","1.0977027"
"0.1262626","1.1372143"
"0.1464646","1.1767069"
"0.1666667","1.2161722"
"0.1868687","1.2556032"
"0.2070707","1.2949948"
"0.2272727","1.3343426"
"0.2474747","1.3736428"
"0.2676768","1.4128925"
"0.2878788","1.4520879"
"0.3080808","1.4912264"
"0.3282828","1.5303053"
"0.3484848","1.5693213"
"0.3686869","1.6082717"
"0.3888889","1.6471528"
"0.4090909","1.6859616"
"0.4292929","1.7246946"
"0.4494949","1.7633481"
"0.469697","1.8019187"
"0.489899","1.8404019"
"0.510101","1.8787937"
"0.530303","1.9170898"
"0.5505051","1.9552858"
"0.5707071","1.9933766"
"0.5909091","2.0313573"
"0.6111111","2.0692227"
"0.6313131","2.106967"
"0.6515152","2.1445851"
"0.6717172","2.1820705"
"0.6919192","2.2194169"
"0.7121212","2.2566175"
"0.7323232","2.2936661"
"0.7525253","2.3305547"
"0.7727273","2.367276"
"0.7929293","2.4038217"
"0.8131313","2.4401839"
"0.8333333","2.476354"
"0.8535354","2.5123222"
"0.8737374","2.5480793"
"0.8939394","2.583615"
"0.9141414","2.6189191"
"0.9343434","2.6539803"
"0.9545455","2.6887875"
"0.9747475","2.7233279"
"0.9949495","2.757589"
"1.01515","2.7915554"
"1.03535","2.8252149"
"1.05556","2.8585696"
"1.07576","2.8915718"
"1.09596","2.9242218"
"1.11616","2.9565027"
"1.13636","2.9883974"
"1.15657","3.0199025"
"1.17677","3.050968"
"1.19697","3.081589"
"1.21717","3.1117449"
"1.23737","3.141413"
"1.25758","3.1705844"
"1.27778","3.1992064"
"1.29798","3.2272675"
"1.31818","3.2547417"
"1.33838","3.2816005"
"1.35859","3.3078277"
"1.37879","3.3333666"
"1.39899","3.3581984"
"1.41919","3.382289"
"1.43939","3.4056034"
"1.4596","3.4281158"
"1.4798","3.449765"
"1.5","3.470522"
"1.5202","3.4903438"
"1.5404","3.5091867"
"1.5606","3.5270038"
"1.5808","3.5437462"
"1.601","3.559363"
"1.6212","3.5738003"
"1.6414","3.5870025"
"1.6616","3.5989108"
"1.6818","3.6094635"
"1.702","3.618596"
"1.7222","3.6262412"
"1.7424","3.6323283"
"1.7626","3.6367834"
"1.7828","3.6395285"
"1.803","3.640483"
"1.8232","3.6395617"
"1.8434","3.6366754"
"1.8636","3.631731"
"1.8838","3.6246312"
"1.904","3.6152735"
