"-0.5","0.04510752"
"-0.479798","0.050808284"
"-0.459596","0.057119343"
"-0.4393939","0.06408167"
"-0.4191919","0.07173371"
"-0.3989899","0.08011046"
"-0.3787879","0.089242"
"-0.3585859","0.0991523"
"-0.3383838","0.10985795"
"-0.3181818","0.121366754"
"-0.2979798","0.13367711"
"-0.2777778","0.14677691"
"-0.2575758","0.16064307"
"-0.2373737","0.17524163"
"-0.2171717","0.19052742"
"-0.1969697","0.20644529"
"-0.1767677","0.22293063"
"-0.1565657","0.23991083"
"-0.1363636","0.25730672"
"-0.1161616","0.27503413"
"-0.0959596","0.29300597"
"-0.07575758","0.31113386"
"-0.05555556","0.32932973"
"-0.03535354","0.34750754"
"-0.01515152","0.36558452"
"0.005050505","0.3834823"
"0.02525253","0.4011277"
"0.04545455","0.41845328"
"0.06565657","0.43539765"
"0.08585859","0.45190552"
"0.1060606","0.4679275"
"0.1262626","0.48341984"
"0.1464646","0.49834403"
"0.1666667","0.51266634"
"0.1868687","0.526357"
"0.2070707","0.53939015"
"0.2272727","0.551743"
"0.2474747","0.5633953"
"0.2676768","0.5743294"
"0.2878788","0.5845289"
"0.3080808","0.59397966"
"0.3282828","0.60266846"
"0.3484848","0.6105831"
"0.3686869","0.6177125"
"0.3888889","0.62404567"
"0.4090909","0.6295726"
"0.4292929","0.6342831"
"0.4494949","0.6381671"
"0.469697","0.64121413"
"0.489899","0.6434132"
"0.510101","0.6447521"
"0.530303","0.6452176"
"0.5505051","0.64479446"
"0.5707071","0.6434652"
"0.5909091","0.64120966"
"0.6111111","0.6380042"
"0.6313131","0.6338214"
"0.6515152","0.62862927"
"0.6717172","0.62239075"
"0.6919192","0.61506313"
"0.7121212","0.6065974"
"0.7323232","0.59693813"
"0.7525253","0.58602244"
"0.7727273","0.5737804"
"0.7929293","0.5601345"
"0.8131313","0.5449995"
"0.8333333","0.52828306"
"0.8535354","0.50988585"
"0.8737374","0.48970243"
"0.8939394","0.46762195"
"0.9141414","0.44352946"
"0.9343434","0.41730785"
"0.9545455","0.3888394"
"0.9747475","0.35800925"
"0.9949495","0.32470754"
"1.01515","0.28883716"
"1.03535","0.25031084"
"1.05556","0.20904167"
"1.07576","0.1650337"
"1.09596","0.11826783"
"1.11616","0.06879364"
"1.13636","0.016723614"
"1.15657","-0.037777763"
"1.17677","-0.094367296"
"1.19697","-0.15266338"
"1.21717","-0.21212116"
"1.23737","-0.27204427"
"1.25758","-0.33161053"
"1.27778","-0.38976908"
"1.29798","-0.44545993"
"1.31818","-0.49757075"
"1.33838","-0.54506797"
"1.35859","-0.5871351"
"1.37879","-0.6231971"
"1.39899","-0.6531095"
"1.41919","-0.6770728"
"1.43939","-0.69559515"
"1.4596","-0.70939636"
"1.4798","-0.71927"
"1.5","-0.7260258"
"1.5202","-0.7303918"
"1.5404","-0.7329849"
"1.5606","-0.73430026"
"1.5808","-0.73471797"
"1.601","-0.7345191"
"1.6212","-0.73390543"
"1.6414","-0.73301816"
"1.6616","-0.7319544"
"1.6818","-0.7307801"
"1.702","-0.7295403"
"1.7222","-0.72826546"
"1.7424","-0.726977"
"1.7626","-0.72569"
"1.7828","-0.7244154"
"1.803","-0.72316146"
"1.8232","-0.72193444"
"1.8434","-0.72073895"
"1.8636","-0.7195786"
"1.8838","-0.7184562"
"1.904","-0.7173736"
