"-0.5","-0.018470671"
"-0.479798","-0.020900022"
"-0.459596","-0.023617357"
"-0.4393939","-0.026649717"
"-0.4191919","-0.030025007"
"-0.3989899","-0.033771683"
"-0.3787879","-0.03791818"
"-0.3585859","-0.04249229"
"-0.3383838","-0.04752028"
"-0.3181818","-0.053025827"
"-0.2979798","-0.0590289"
"-0.2777778","-0.065544166"
"-0.2575758","-0.07257926"
"-0.2373737","-0.08013291"
"-0.2171717","-0.08819242"
"-0.1969697","-0.09673146"
"-0.1767677","-0.10570719"
"-0.1565657","-0.11505744"
"-0.1363636","-0.124697864"
"-0.1161616","-0.13451906"
"-0.0959596","-0.14438441"
"-0.07575758","-0.15412815"
"-0.05555556","-0.16355462"
"-0.03535354","-0.17243886"
"-0.01515152","-0.180529"
"0.005050505","-0.18755083"
"0.02525253","-0.19321471"
"0.04545455","-0.197225"
"0.06565657","-0.19929163"
"0.08585859","-0.19914299"
"0.1060606","-0.19653945"
"0.1262626","-0.19128573"
"0.1464646","-0.183241"
"0.1666667","-0.17232531"
"0.1868687","-0.15852204"
"0.2070707","-0.1418751"
"0.2272727","-0.12248287"
"0.2474747","-0.100488886"
"0.2676768","-0.07607064"
"0.2878788","-0.0494288"
"0.3080808","-0.020775987"
"0.3282828","0.00967214"
"0.3484848","0.041703966"
"0.3686869","0.0751176"
"0.3888889","0.10972384"
"0.4090909","0.14534937"
"0.4292929","0.18183684"
"0.4494949","0.21904574"
"0.469697","0.25685173"
"0.489899","0.2951455"
"0.510101","0.3338329"
"0.530303","0.37283283"
"0.5505051","0.4120771"
"0.5707071","0.45150775"
"0.5909091","0.4910777"
"0.6111111","0.5307479"
"0.6313131","0.5704874"
"0.6515152","0.61027163"
"0.6717172","0.65008104"
"0.6919192","0.68990076"
"0.7121212","0.72971964"
"0.7323232","0.7695293"
"0.7525253","0.8093233"
"0.7727273","0.84909654"
"0.7929293","0.88884556"
"0.8131313","0.92856747"
"0.8333333","0.96826005"
"0.8535354","1.0079213"
"0.8737374","1.047549"
"0.8939394","1.0871415"
"0.9141414","1.1266974"
"0.9343434","1.1662145"
"0.9545455","1.2056915"
"0.9747475","1.2451259"
"0.9949495","1.2845162"
"1.01515","1.3238571"
"1.03535","1.3631488"
"1.05556","1.4024094"
"1.07576","1.4415977"
"1.09596","1.4807307"
"1.11616","1.5198058"
"1.13636","1.5588206"
"1.15657","1.5977914"
"1.17677","1.636677"
"1.19697","1.6754938"
"1.21717","1.7142385"
"1.23737","1.752908"
"1.25758","1.791518"
"1.27778","1.8300265"
"1.29798","1.868449"
"1.31818","1.9067819"
"1.33838","1.9450212"
"1.35859","1.9831814"
"1.37879","2.0212202"
"1.39899","2.0591524"
"1.41919","2.0969727"
"1.43939","2.1346762"
"1.4596","2.1722765"
"1.4798","2.209731"
"1.5","2.2470524"
"1.5202","2.284235"
"1.5404","2.3212726"
"1.5606","2.3581586"
"1.5808","2.3948865"
"1.601","2.4314487"
"1.6212","2.4678388"
"1.6414","2.5040486"
"1.6616","2.5400703"
"1.6818","2.5758958"
"1.702","2.6115158"
"1.7222","2.6469219"
"1.7424","2.6821043"
"1.7626","2.7170534"
"1.7828","2.751759"
"1.803","2.7862103"
"1.8232","2.8203964"
"1.8434","2.8543055"
"1.8636","2.8879256"
"1.8838","2.9212441"
"1.904","2.954248"
