"-0.5","0.052813552"
"-0.479798","0.059448533"
"-0.459596","0.066783436"
"-0.4393939","0.07486278"
"-0.4191919","0.083727665"
"-0.3989899","0.093414694"
"-0.3787879","0.1039544"
"-0.3585859","0.115369886"
"-0.3383838","0.1276755"
"-0.3181818","0.14087547"
"-0.2979798","0.15496325"
"-0.2777778","0.16992065"
"-0.2575758","0.18571751"
"-0.2373737","0.20231201"
"-0.2171717","0.21965066"
"-0.1969697","0.23766983"
"-0.1767677","0.25629658"
"-0.1565657","0.27545032"
"-0.1363636","0.2950446"
"-0.1161616","0.31498876"
"-0.0959596","0.3351902"
"-0.07575758","0.3555561"
"-0.05555556","0.37599495"
"-0.03535354","0.39641827"
"-0.01515152","0.4167417"
"0.005050505","0.43688607"
"0.02525253","0.45677805"
"0.04545455","0.4763505"
"0.06565657","0.49554262"
"0.08585859","0.5142998"
"0.1060606","0.5325736"
"0.1262626","0.5503209"
"0.1464646","0.5675038"
"0.1666667","0.5840889"
"0.1868687","0.6000466"
"0.2070707","0.6153507"
"0.2272727","0.6299781"
"0.2474747","0.64390796"
"0.2676768","0.65712154"
"0.2878788","0.6696017"
"0.3080808","0.6813328"
"0.3282828","0.69230086"
"0.3484848","0.70249254"
"0.3686869","0.7118957"
"0.3888889","0.720499"
"0.4090909","0.72829205"
"0.4292929","0.735265"
"0.4494949","0.74140877"
"0.469697","0.74671453"
"0.489899","0.751174"
"0.510101","0.7547787"
"0.530303","0.75752044"
"0.5505051","0.7593904"
"0.5707071","0.7603791"
"0.5909091","0.760476"
"0.6111111","0.75966907"
"0.6313131","0.7579442"
"0.6515152","0.75528485"
"0.6717172","0.75167125"
"0.6919192","0.7470799"
"0.7121212","0.74148303"
"0.7323232","0.7348476"
"0.7525253","0.7271349"
"0.7727273","0.71830004"
"0.7929293","0.70829093"
"0.8131313","0.69704807"
"0.8333333","0.6845041"
"0.8535354","0.67058337"
"0.8737374","0.655202"
"0.8939394","0.6382676"
"0.9141414","0.61967975"
"0.9343434","0.59933037"
"0.9545455","0.57710433"
"0.9747475","0.5528809"
"0.9949495","0.5265344"
"1.01515","0.49793872"
"1.03535","0.46696356"
"1.05556","0.43346393"
"1.07576","0.39735124"
"1.09596","0.35849708"
"1.11616","0.31680378"
"1.13636","0.2721945"
"1.15657","0.2245976"
"1.17677","0.17405117"
"1.19697","0.12057598"
"1.21717","0.06428281"
"1.23737","0.0053686975"
"1.25758","-0.05589186"
"1.27778","-0.118999936"
"1.29798","-0.18338993"
"1.31818","-0.2482911"
"1.33838","-0.31274757"
"1.35859","-0.37566555"
"1.37879","-0.43573767"
"1.39899","-0.4917214"
"1.41919","-0.5424411"
"1.43939","-0.58696616"
"1.4596","-0.6247569"
"1.4798","-0.6556623"
"1.5","-0.68002194"
"1.5202","-0.69849867"
"1.5404","-0.7119656"
"1.5606","-0.7213681"
"1.5808","-0.7276115"
"1.601","-0.7314911"
"1.6212","-0.73366004"
"1.6414","-0.73462677"
"1.6616","-0.7347703"
"1.6818","-0.73436314"
"1.702","-0.73359543"
"1.7222","-0.7325968"
"1.7424","-0.7314544"
"1.7626","-0.73022586"
"1.7828","-0.7289499"
"1.803","-0.72765255"
"1.8232","-0.72635174"
"1.8434","-0.7250601"
"1.8636","-0.72378695"
"1.8838","-0.7225392"
"1.904","-0.721322"
