"-0.5","0.13447085"
"-0.479798","0.15035671"
"-0.459596","0.16768692"
"-0.4393939","0.18650815"
"-0.4191919","0.20685366"
"-0.3989899","0.22874227"
"-0.3787879","0.25217688"
"-0.3585859","0.27714404"
"-0.3383838","0.3036139"
"-0.3181818","0.33154038"
"-0.2979798","0.3608633"
"-0.2777778","0.39150926"
"-0.2575758","0.42339405"
"-0.2373737","0.45642537"
"-0.2171717","0.4905044"
"-0.1969697","0.52552974"
"-0.1767677","0.5613989"
"-0.1565657","0.5980111"
"-0.1363636","0.6352688"
"-0.1161616","0.6730796"
"-0.0959596","0.7113578"
"-0.07575758","0.7500249"
"-0.05555556","0.7890106"
"-0.03535354","0.8282524"
"-0.01515152","0.8676963"
"0.005050505","0.9072961"
"0.02525253","0.947013"
"0.04545455","0.9868149"
"0.06565657","1.0266758"
"0.08585859","1.0665749"
"0.1060606","1.106496"
"0.1262626","1.1464263"
"0.1464646","1.1863567"
"0.1666667","1.2262797"
"0.1868687","1.2661899"
"0.2070707","1.3060834"
"0.2272727","1.3459573"
"0.2474747","1.3858088"
"0.2676768","1.4256366"
"0.2878788","1.4654385"
"0.3080808","1.505213"
"0.3282828","1.544959"
"0.3484848","1.5846747"
"0.3686869","1.624359"
"0.3888889","1.6640098"
"0.4090909","1.7036258"
"0.4292929","1.7432053"
"0.4494949","1.7827464"
"0.469697","1.8222476"
"0.489899","1.8617066"
"0.510101","1.9011216"
"0.530303","1.9404902"
"0.5505051","1.9798108"
"0.5707071","2.0190806"
"0.5909091","2.0582974"
"0.6111111","2.0974588"
"0.6313131","2.136562"
"0.6515152","2.1756048"
"0.6717172","2.2145839"
"0.6919192","2.2534962"
"0.7121212","2.2923386"
"0.7323232","2.3311086"
"0.7525253","2.369802"
"0.7727273","2.4084153"
"0.7929293","2.446945"
"0.8131313","2.4853868"
"0.8333333","2.523737"
"0.8535354","2.561991"
"0.8737374","2.6001444"
"0.8939394","2.6381922"
"0.9141414","2.6761296"
"0.9343434","2.713951"
"0.9545455","2.751652"
"0.9747475","2.7892256"
"0.9949495","2.8266666"
"1.01515","2.8639653"
"1.03535","2.9011173"
"1.05556","2.9381351"
"1.07576","2.9749744"
"1.09596","3.0116463"
"1.11616","3.0481424"
"1.13636","3.0844548"
"1.15657","3.1205919"
"1.17677","3.1565096"
"1.19697","3.1922154"
"1.21717","3.2277"
"1.23737","3.262952"
"1.25758","3.2979782"
"1.27778","3.332732"
"1.29798","3.3672185"
"1.31818","3.4014251"
"1.33838","3.4353387"
"1.35859","3.4689617"
"1.37879","3.502246"
"1.39899","3.535193"
"1.41919","3.5677865"
"1.43939","3.6000097"
"1.4596","3.631861"
"1.4798","3.66329"
"1.5","3.6942935"
"1.5202","3.7248511"
"1.5404","3.7549415"
"1.5606","3.7845423"
"1.5808","3.8136308"
"1.601","3.8421822"
"1.6212","3.8701713"
"1.6414","3.8975713"
"1.6616","3.9243543"
"1.6818","3.950491"
"1.702","3.975951"
"1.7222","4.000702"
"1.7424","4.02471"
"1.7626","4.0479407"
"1.7828","4.070357"
"1.803","4.0919204"
"1.8232","4.1125903"
"1.8434","4.132325"
"1.8636","4.15108"
"1.8838","4.1688094"
"1.904","4.185465"
