"-0.5","0.13408491"
"-0.479798","0.14993758"
"-0.459596","0.16723299"
"-0.4393939","0.18601778"
"-0.4191919","0.20632516"
"-0.3989899","0.22817388"
"-0.3787879","0.25156674"
"-0.3585859","0.2764902"
"-0.3383838","0.30291432"
"-0.3181818","0.33079287"
"-0.2979798","0.36006558"
"-0.2777778","0.39065892"
"-0.2575758","0.42248854"
"-0.2373737","0.4554621"
"-0.2171717","0.48948064"
"-0.1969697","0.5244427"
"-0.1767677","0.56024563"
"-0.1565657","0.59678864"
"-0.1363636","0.63397425"
"-0.1161616","0.6717099"
"-0.0959596","0.70990986"
"-0.07575758","0.74849576"
"-0.05555556","0.78739697"
"-0.03535354","0.8265513"
"-0.01515152","0.86590457"
"0.005050505","0.90541047"
"0.02525253","0.9450302"
"0.04545455","0.98473155"
"0.06565657","1.0244883"
"0.08585859","1.0642797"
"0.1060606","1.1040891"
"0.1262626","1.1439037"
"0.1464646","1.1837138"
"0.1666667","1.2235119"
"0.1868687","1.263292"
"0.2070707","1.3030498"
"0.2272727","1.3427819"
"0.2474747","1.3824854"
"0.2676768","1.4221582"
"0.2878788","1.4617977"
"0.3080808","1.5014021"
"0.3282828","1.5409695"
"0.3484848","1.580498"
"0.3686869","1.6199857"
"0.3888889","1.6594303"
"0.4090909","1.6988299"
"0.4292929","1.7381823"
"0.4494949","1.7774854"
"0.469697","1.8167368"
"0.489899","1.855934"
"0.510101","1.8950744"
"0.530303","1.9341552"
"0.5505051","1.9731742"
"0.5707071","2.0121276"
"0.5909091","2.051013"
"0.6111111","2.0898268"
"0.6313131","2.1285655"
"0.6515152","2.1672263"
"0.6717172","2.2058046"
"0.6919192","2.2442968"
"0.7121212","2.2826989"
"0.7323232","2.3210063"
"0.7525253","2.359215"
"0.7727273","2.3973198"
"0.7929293","2.4353158"
"0.8131313","2.473198"
"0.8333333","2.510961"
"0.8535354","2.548599"
"0.8737374","2.5861058"
"0.8939394","2.6234756"
"0.9141414","2.6607015"
"0.9343434","2.6977766"
"0.9545455","2.7346938"
"0.9747475","2.7714455"
"0.9949495","2.808024"
"1.01515","2.8444178"
"1.03535","2.8806205"
"1.05556","2.9166417"
"1.07576","2.952436"
"1.09596","2.9880111"
"1.11616","3.0233572"
"1.13636","3.0584626"
"1.15657","3.0933332"
"1.17677","3.1279228"
"1.19697","3.162236"
"1.21717","3.1962595"
"1.23737","3.2299795"
"1.25758","3.2633982"
"1.27778","3.296467"
"1.29798","3.3291867"
"1.31818","3.3615408"
"1.33838","3.393512"
"1.35859","3.4250977"
"1.37879","3.4562469"
"1.39899","3.486956"
"1.41919","3.5172036"
"1.43939","3.5469675"
"1.4596","3.5762398"
"1.4798","3.6049669"
"1.5","3.6331384"
"1.5202","3.6607275"
"1.5404","3.6877067"
"1.5606","3.7140472"
"1.5808","3.7397182"
"1.601","3.7646875"
"1.6212","3.7889228"
"1.6414","3.8123882"
"1.6616","3.8350475"
"1.6818","3.856862"
"1.702","3.877792"
"1.7222","3.8977947"
"1.7424","3.9168265"
"1.7626","3.934841"
"1.7828","3.9517896"
"1.803","3.9676218"
"1.8232","3.9822843"
"1.8434","3.9957216"
"1.8636","4.007875"
"1.8838","4.018684"
"1.904","4.0280843"
