"-0.5","0.05245771"
"-0.479798","0.059045773"
"-0.459596","0.066328324"
"-0.4393939","0.07434942"
"-0.4191919","0.08314967"
"-0.3989899","0.092765205"
"-0.3787879","0.103226036"
"-0.3585859","0.11455477"
"-0.3383838","0.12676524"
"-0.3181818","0.1398611"
"-0.2979798","0.15383531"
"-0.2777778","0.16866902"
"-0.2575758","0.18433146"
"-0.2373737","0.20078011"
"-0.2171717","0.21796067"
"-0.1969697","0.23580863"
"-0.1767677","0.25425"
"-0.1565657","0.27320296"
"-0.1363636","0.29257977"
"-0.1161616","0.31228808"
"-0.0959596","0.33223358"
"-0.07575758","0.35232124"
"-0.05555556","0.3724572"
"-0.03535354","0.39255023"
"-0.01515152","0.41251293"
"0.005050505","0.43226263"
"0.02525253","0.45172203"
"0.04545455","0.47081962"
"0.06565657","0.4894897"
"0.08585859","0.5076722"
"0.1060606","0.5253125"
"0.1262626","0.54236066"
"0.1464646","0.55877125"
"0.1666667","0.5745025"
"0.1868687","0.58951545"
"0.2070707","0.6037737"
"0.2272727","0.6172427"
"0.2474747","0.62988895"
"0.2676768","0.64168006"
"0.2878788","0.65258366"
"0.3080808","0.6625676"
"0.3282828","0.6715997"
"0.3484848","0.679647"
"0.3686869","0.6866764"
"0.3888889","0.69265366"
"0.4090909","0.69754416"
"0.4292929","0.7013126"
"0.4494949","0.703923"
"0.469697","0.70533884"
"0.489899","0.7055236"
"0.510101","0.7044407"
"0.530303","0.7020541"
"0.5505051","0.69832885"
"0.5707071","0.69323176"
"0.5909091","0.68673223"
"0.6111111","0.6788035"
"0.6313131","0.66942346"
"0.6515152","0.65857667"
"0.6717172","0.6462558"
"0.6919192","0.63246375"
"0.7121212","0.6172157"
"0.7323232","0.60054183"
"0.7525253","0.5824899"
"0.7727273","0.56312823"
"0.7929293","0.54254794"
"0.8131313","0.5208662"
"0.8333333","0.49822798"
"0.8535354","0.4748077"
"0.8737374","0.45080972"
"0.8939394","0.42646646"
"0.9141414","0.4020356"
"0.9343434","0.37779453"
"0.9545455","0.35403186"
"0.9747475","0.33103734"
"0.9949495","0.3090887"
"1.01515","0.28844035"
"1.03535","0.26930523"
"1.05556","0.25183955"
"1.07576","0.236168"
"1.09596","0.22232795"
"1.11616","0.21030636"
"1.13636","0.20003678"
"1.15657","0.191405"
"1.17677","0.184277"
"1.19697","0.1784861"
"1.21717","0.17386216"
"1.23737","0.17023686"
"1.25758","0.16744997"
"1.27778","0.16535953"
"1.29798","0.16383642"
"1.31818","0.16277112"
"1.33838","0.16207162"
"1.35859","0.16166188"
"1.37879","0.16148056"
"1.39899","0.16147771"
"1.41919","0.16161363"
"1.43939","0.16185668"
"1.4596","0.16218191"
"1.4798","0.16256891"
"1.5","0.16300179"
"1.5202","0.16346762"
"1.5404","0.16395602"
"1.5606","0.16445851"
"1.5808","0.16496827"
"1.601","0.16547972"
"1.6212","0.16598834"
"1.6414","0.16649048"
"1.6616","0.1669832"
"1.6818","0.1674642"
"1.702","0.16793165"
"1.7222","0.16838415"
"1.7424","0.16882068"
"1.7626","0.16924052"
"1.7828","0.1696432"
"1.803","0.17002845"
"1.8232","0.17039621"
"1.8434","0.17074655"
"1.8636","0.17107965"
"1.8838","0.17139584"
"1.904","0.17169549"
