"-0.5","0.101849325"
"-0.479798","0.114149876"
"-0.459596","0.12762879"
"-0.4393939","0.14233597"
"-0.4191919","0.1583114"
"-0.3989899","0.17558382"
"-0.3787879","0.19416884"
"-0.3585859","0.21406786"
"-0.3383838","0.23526724"
"-0.3181818","0.25773764"
"-0.2979798","0.2814349"
"-0.2777778","0.3063003"
"-0.2575758","0.33226204"
"-0.2373737","0.35923702"
"-0.2171717","0.38713235"
"-0.1969697","0.41584834"
"-0.1767677","0.44528055"
"-0.1565657","0.47532195"
"-0.1363636","0.50586545"
"-0.1161616","0.5368053"
"-0.0959596","0.56803966"
"-0.07575758","0.5994714"
"-0.05555556","0.6310093"
"-0.03535354","0.6625686"
"-0.01515152","0.6940717"
"0.005050505","0.72544795"
"0.02525253","0.75663334"
"0.04545455","0.7875706"
"0.06565657","0.818208"
"0.08585859","0.84849906"
"0.1060606","0.8784017"
"0.1262626","0.90787745"
"0.1464646","0.9368905"
"0.1666667","0.9654075"
"0.1868687","0.99339586"
"0.2070707","1.0208246"
"0.2272727","1.0476623"
"0.2474747","1.073878"
"0.2676768","1.0994405"
"0.2878788","1.1243168"
"0.3080808","1.148474"
"0.3282828","1.1718776"
"0.3484848","1.1944922"
"0.3686869","1.2162806"
"0.3888889","1.2372042"
"0.4090909","1.2572231"
"0.4292929","1.2762958"
"0.4494949","1.2943788"
"0.469697","1.3114271"
"0.489899","1.3273939"
"0.510101","1.3422304"
"0.530303","1.3558862"
"0.5505051","1.3683089"
"0.5707071","1.3794438"
"0.5909091","1.3892347"
"0.6111111","1.3976231"
"0.6313131","1.4045488"
"0.6515152","1.4099494"
"0.6717172","1.413761"
"0.6919192","1.4159176"
"0.7121212","1.4163519"
"0.7323232","1.414995"
"0.7525253","1.4117769"
"0.7727273","1.406627"
"0.7929293","1.3994743"
"0.8131313","1.3902481"
"0.8333333","1.3788785"
"0.8535354","1.3652982"
"0.8737374","1.3494426"
"0.8939394","1.3312522"
"0.9141414","1.3106738"
"0.9343434","1.2876637"
"0.9545455","1.2621895"
"0.9747475","1.234235"
"0.9949495","1.2038035"
"1.01515","1.1709266"
"1.03535","1.1356624"
"1.05556","1.0980906"
"1.07576","1.0583947"
"1.09596","1.0167593"
"1.11616","0.97345257"
"1.13636","0.9288173"
"1.15657","0.883254"
"1.17677","0.8373136"
"1.19697","0.7915578"
"1.21717","0.7466339"
"1.23737","0.7032261"
"1.25758","0.661997"
"1.27778","0.62361974"
"1.29798","0.5886021"
"1.31818","0.55732244"
"1.33838","0.52997726"
"1.35859","0.5065607"
"1.37879","0.4869242"
"1.39899","0.47074318"
"1.41919","0.4576126"
"1.43939","0.4470841"
"1.4596","0.4387052"
"1.4798","0.43206698"
"1.5","0.42679867"
"1.5202","0.4225936"
"1.5404","0.41920456"
"1.5606","0.4164386"
"1.5808","0.4141489"
"1.601","0.4122259"
"1.6212","0.41058898"
"1.6414","0.40917915"
"1.6616","0.40795302"
"1.6818","0.40687856"
"1.702","0.40593144"
"1.7222","0.40509292"
"1.7424","0.40434816"
"1.7626","0.403685"
"1.7828","0.40309343"
"1.803","0.40256494"
"1.8232","0.4020923"
"1.8434","0.40166914"
"1.8636","0.40129006"
"1.8838","0.40095016"
"1.904","0.40064526"
