"-0.5","-0.028284062"
"-0.479798","-0.03207005"
"-0.459596","-0.036323972"
"-0.4393939","-0.04109545"
"-0.4191919","-0.04643755"
"-0.3989899","-0.052406866"
"-0.3787879","-0.05906318"
"-0.3585859","-0.06646923"
"-0.3383838","-0.07469019"
"-0.3181818","-0.08379297"
"-0.2979798","-0.09384561"
"-0.2777778","-0.10491608"
"-0.2575758","-0.11707101"
"-0.2373737","-0.13037428"
"-0.2171717","-0.14488477"
"-0.1969697","-0.16065457"
"-0.1767677","-0.17772618"
"-0.1565657","-0.19612949"
"-0.1363636","-0.21587841"
"-0.1161616","-0.23696677"
"-0.0959596","-0.25936458"
"-0.07575758","-0.2830131"
"-0.05555556","-0.30782026"
"-0.03535354","-0.33365604"
"-0.01515152","-0.36034825"
"0.005050505","-0.38767922"
"0.02525253","-0.4153843"
"0.04545455","-0.44315243"
"0.06565657","-0.4706304"
"0.08585859","-0.49743098"
"0.1060606","-0.5231457"
"0.1262626","-0.5473623"
"0.1464646","-0.56968606"
"0.1666667","-0.5897624"
"0.1868687","-0.6072989"
"0.2070707","-0.62208396"
"0.2272727","-0.6339973"
"0.2474747","-0.6430127"
"0.2676768","-0.6491916"
"0.2878788","-0.6526694"
"0.3080808","-0.65363663"
"0.3282828","-0.6523189"
"0.3484848","-0.64895785"
"0.3686869","-0.6437954"
"0.3888889","-0.63706243"
"0.4090909","-0.6289717"
"0.4292929","-0.6197149"
"0.4494949","-0.6094623"
"0.469697","-0.5983649"
"0.489899","-0.586557"
"0.510101","-0.57415944"
"0.530303","-0.5612826"
"0.5505051","-0.5480286"
"0.5707071","-0.5344936"
"0.5909091","-0.5207683"
"0.6111111","-0.5069388"
"0.6313131","-0.4930868"
"0.6515152","-0.47928926"
"0.6717172","-0.46561834"
"0.6919192","-0.45214087"
"0.7121212","-0.4389179"
"0.7323232","-0.42600474"
"0.7525253","-0.41345054"
"0.7727273","-0.40129867"
"0.7929293","-0.38958633"
"0.8131313","-0.37834516"
"0.8333333","-0.36760134"
"0.8535354","-0.35737604"
"0.8737374","-0.34768596"
"0.8939394","-0.3385432"
"0.9141414","-0.32995614"
"0.9343434","-0.32192957"
"0.9545455","-0.3144649"
"0.9747475","-0.3075606"
"0.9949495","-0.3012123"
"1.01515","-0.29541346"
"1.03535","-0.29015422"
"1.05556","-0.28542048"
"1.07576","-0.28120297"
"1.09596","-0.27748325"
"1.11616","-0.27424338"
"1.13636","-0.2714637"
"1.15657","-0.2691218"
"1.17677","-0.26719722"
"1.19697","-0.26566464"
"1.21717","-0.26449895"
"1.23737","-0.26367423"
"1.25758","-0.2631637"
"1.27778","-0.26294094"
"1.29798","-0.2629786"
"1.31818","-0.26324978"
"1.33838","-0.263728"
"1.35859","-0.26438776"
"1.37879","-0.26520336"
"1.39899","-0.2661512"
"1.41919","-0.26720855"
"1.43939","-0.26835418"
"1.4596","-0.2695689"
"1.4798","-0.2708334"
"1.5","-0.2721318"
"1.5202","-0.2734493"
"1.5404","-0.27477282"
"1.5606","-0.27609095"
"1.5808","-0.27739385"
"1.601","-0.2786732"
"1.6212","-0.27992207"
"1.6414","-0.2811349"
"1.6616","-0.28230724"
"1.6818","-0.2834358"
"1.702","-0.2845181"
"1.7222","-0.28555262"
"1.7424","-0.2865385"
"1.7626","-0.2874755"
"1.7828","-0.28836387"
"1.803","-0.2892043"
"1.8232","-0.2899978"
"1.8434","-0.29074565"
"1.8636","-0.29144934"
"1.8838","-0.2921105"
"1.904","-0.29273093"
