"-0.5","-0.014269063"
"-0.479798","-0.016055757"
"-0.459596","-0.01803017"
"-0.4393939","-0.020203229"
"-0.4191919","-0.022584075"
"-0.3989899","-0.02517929"
"-0.3787879","-0.027991837"
"-0.3585859","-0.031019863"
"-0.3383838","-0.034255218"
"-0.3181818","-0.037681706"
"-0.2979798","-0.041273236"
"-0.2777778","-0.04499153"
"-0.2575758","-0.04878377"
"-0.2373737","-0.052580103"
"-0.2171717","-0.056290966"
"-0.1969697","-0.05980485"
"-0.1767677","-0.062986195"
"-0.1565657","-0.065674074"
"-0.1363636","-0.06768194"
"-0.1161616","-0.06879884"
"-0.0959596","-0.06879256"
"-0.07575758","-0.06741499"
"-0.05555556","-0.06440999"
"-0.03535354","-0.05952356"
"-0.01515152","-0.052515954"
"0.005050505","-0.04317482"
"0.02525253","-0.031328063"
"0.04545455","-0.016855042"
"0.06565657","3.0547296E-4"
"0.08585859","0.020151554"
"0.1060606","0.042619225"
"0.1262626","0.06758819"
"0.1464646","0.094891265"
"0.1666667","0.1243265"
"0.1868687","0.15566935"
"0.2070707","0.18868604"
"0.2272727","0.22314394"
"0.2474747","0.2588203"
"0.2676768","0.29550925"
"0.2878788","0.33302477"
"0.3080808","0.37120408"
"0.3282828","0.4099074"
"0.3484848","0.44901714"
"0.3686869","0.48843658"
"0.3888889","0.5280869"
"0.4090909","0.5679062"
"0.4292929","0.60784584"
"0.4494949","0.6478687"
"0.469697","0.68794703"
"0.489899","0.7280597"
"0.510101","0.76819205"
"0.530303","0.8083331"
"0.5505051","0.8484757"
"0.5707071","0.888614"
"0.5909091","0.92874473"
"0.6111111","0.968865"
"0.6313131","1.008973"
"0.6515152","1.0490676"
"0.6717172","1.0891472"
"0.6919192","1.129211"
"0.7121212","1.169258"
"0.7323232","1.2092876"
"0.7525253","1.2492992"
"0.7727273","1.2892913"
"0.7929293","1.3292634"
"0.8131313","1.369215"
"0.8333333","1.4091449"
"0.8535354","1.4490525"
"0.8737374","1.4889364"
"0.8939394","1.5287958"
"0.9141414","1.56863"
"0.9343434","1.6084375"
"0.9545455","1.6482177"
"0.9747475","1.6879686"
"0.9949495","1.7276896"
"1.01515","1.7673758"
"1.03535","1.8070284"
"1.05556","1.8466661"
"1.07576","1.8862481"
"1.09596","1.9257925"
"1.11616","1.9652973"
"1.13636","2.004761"
"1.15657","2.0442007"
"1.17677","2.0835757"
"1.19697","2.1229036"
"1.21717","2.162182"
"1.23737","2.2014086"
"1.25758","2.2406006"
"1.27778","2.2797165"
"1.29798","2.318773"
"1.31818","2.357768"
"1.33838","2.396698"
"1.35859","2.4355798"
"1.37879","2.4743717"
"1.39899","2.5130894"
"1.41919","2.55173"
"1.43939","2.5902896"
"1.4596","2.6287837"
"1.4798","2.6671708"
"1.5","2.7054653"
"1.5202","2.7436635"
"1.5404","2.7817607"
"1.5606","2.8197527"
"1.5808","2.8576343"
"1.601","2.8954008"
"1.6212","2.9330468"
"1.6414","2.9705672"
"1.6616","3.0079563"
"1.6818","3.0452077"
"1.702","3.082316"
"1.7222","3.119274"
"1.7424","3.1560752"
"1.7626","3.1927125"
"1.7828","3.229179"
"1.803","3.2654667"
"1.8232","3.3015676"
"1.8434","3.3374732"
"1.8636","3.3731751"
"1.8838","3.4086642"
"1.904","3.4439309"
