"-0.5","-0.0021995977"
"-0.479798","-0.0023971982"
"-0.459596","-0.0025943504"
"-0.4393939","-0.0027846298"
"-0.4191919","-0.002959466"
"-0.3989899","-0.003107664"
"-0.3787879","-0.00321484"
"-0.3585859","-0.0032627874"
"-0.3383838","-0.0032287578"
"-0.3181818","-0.0030846766"
"-0.2979798","-0.0027962935"
"-0.2777778","-0.002322296"
"-0.2575758","-0.0016134117"
"-0.2373737","-6.115331E-4"
"-0.2171717","7.5102854E-4"
"-0.1969697","0.002552195"
"-0.1767677","0.0048804674"
"-0.1565657","0.007834959"
"-0.1363636","0.011524983"
"-0.1161616","0.016069012"
"-0.0959596","0.021593168"
"-0.07575758","0.028228851"
"-0.05555556","0.036109705"
"-0.03535354","0.04536794"
"-0.01515152","0.056130107"
"0.005050505","0.06851249"
"0.02525253","0.08261651"
"0.04545455","0.09852431"
"0.06565657","0.116295055"
"0.08585859","0.13596207"
"0.1060606","0.15753126"
"0.1262626","0.18098077"
"0.1464646","0.20626216"
"0.1666667","0.23330274"
"0.1868687","0.26200846"
"0.2070707","0.29226866"
"0.2272727","0.3239601"
"0.2474747","0.3569515"
"0.2676768","0.39110807"
"0.2878788","0.42629474"
"0.3080808","0.46238047"
"0.3282828","0.49924043"
"0.3484848","0.536758"
"0.3686869","0.5748265"
"0.3888889","0.6133494"
"0.4090909","0.65224177"
"0.4292929","0.6914294"
"0.4494949","0.7308487"
"0.469697","0.77044624"
"0.489899","0.810177"
"0.510101","0.85000503"
"0.530303","0.8899009"
"0.5505051","0.929842"
"0.5707071","0.9698099"
"0.5909091","1.0097913"
"0.6111111","1.0497757"
"0.6313131","1.0897557"
"0.6515152","1.1297257"
"0.6717172","1.1696813"
"0.6919192","1.2096195"
"0.7121212","1.2495381"
"0.7323232","1.2894354"
"0.7525253","1.3293098"
"0.7727273","1.3691598"
"0.7929293","1.4089843"
"0.8131313","1.4487821"
"0.8333333","1.488552"
"0.8535354","1.5282929"
"0.8737374","1.5680032"
"0.8939394","1.6076815"
"0.9141414","1.6473267"
"0.9343434","1.686937"
"0.9545455","1.7265111"
"0.9747475","1.7660469"
"0.9949495","1.805543"
"1.01515","1.8449943"
"1.03535","1.8844012"
"1.05556","1.923782"
"1.07576","1.9630957"
"1.09596","2.0023594"
"1.11616","2.041571"
"1.13636","2.080728"
"1.15657","2.1198473"
"1.17677","2.1588876"
"1.19697","2.1978657"
"1.21717","2.2367787"
"1.23737","2.2756238"
"1.25758","2.3144166"
"1.27778","2.353116"
"1.29798","2.3917375"
"1.31818","2.4302778"
"1.33838","2.4687333"
"1.35859","2.5071192"
"1.37879","2.545393"
"1.39899","2.58357"
"1.41919","2.621646"
"1.43939","2.6596155"
"1.4596","2.6974936"
"1.4798","2.7352374"
"1.5","2.7728603"
"1.5202","2.810357"
"1.5404","2.8477223"
"1.5606","2.8849494"
"1.5808","2.922033"
"1.601","2.958966"
"1.6212","2.995742"
"1.6414","3.032354"
"1.6616","3.068795"
"1.6818","3.105057"
"1.702","3.1411319"
"1.7222","3.1770117"
"1.7424","3.2126877"
"1.7626","3.2481506"
"1.7828","3.2833915"
"1.803","3.3184001"
"1.8232","3.3531663"
"1.8434","3.3876796"
"1.8636","3.4219286"
"1.8838","3.4559019"
"1.904","3.489587"
