"-0.5","0.085839026"
"-0.479798","0.09643397"
"-0.459596","0.10809705"
"-0.4393939","0.12088525"
"-0.4191919","0.13484856"
"-0.3989899","0.15002857"
"-0.3787879","0.16645658"
"-0.3585859","0.18415228"
"-0.3383838","0.20312244"
"-0.3181818","0.22336005"
"-0.2979798","0.24484445"
"-0.2777778","0.26754117"
"-0.2575758","0.29140273"
"-0.2373737","0.31637016"
"-0.2171717","0.3423739"
"-0.1969697","0.36933672"
"-0.1767677","0.3971753"
"-0.1565657","0.4258028"
"-0.1363636","0.45513108"
"-0.1161616","0.48507255"
"-0.0959596","0.51554286"
"-0.07575758","0.54646206"
"-0.05555556","0.577756"
"-0.03535354","0.6093574"
"-0.01515152","0.6412067"
"0.005050505","0.6732519"
"0.02525253","0.705449"
"0.04545455","0.7377613"
"0.06565657","0.7701593"
"0.08585859","0.80261964"
"0.1060606","0.8351245"
"0.1262626","0.86766064"
"0.1464646","0.9002185"
"0.1666667","0.9327914"
"0.1868687","0.96537423"
"0.2070707","0.9979634"
"0.2272727","1.0305558"
"0.2474747","1.0631479"
"0.2676768","1.0957359"
"0.2878788","1.1283146"
"0.3080808","1.1608775"
"0.3282828","1.1934167"
"0.3484848","1.2259227"
"0.3686869","1.2583839"
"0.3888889","1.2907869"
"0.4090909","1.3231168"
"0.4292929","1.3553569"
"0.4494949","1.3874892"
"0.469697","1.4194943"
"0.489899","1.4513513"
"0.510101","1.4830389"
"0.530303","1.514535"
"0.5505051","1.5458169"
"0.5707071","1.5768615"
"0.5909091","1.607646"
"0.6111111","1.6381474"
"0.6313131","1.6683428"
"0.6515152","1.6982101"
"0.6717172","1.7277269"
"0.6919192","1.7568715"
"0.7121212","1.7856225"
"0.7323232","1.813959"
"0.7525253","1.8418607"
"0.7727273","1.8693066"
"0.7929293","1.896277"
"0.8131313","1.9227517"
"0.8333333","1.9487109"
"0.8535354","1.9741347"
"0.8737374","1.9990028"
"0.8939394","2.0232954"
"0.9141414","2.046992"
"0.9343434","2.0700724"
"0.9545455","2.092516"
"0.9747475","2.114302"
"0.9949495","2.135409"
"1.01515","2.1558154"
"1.03535","2.1755006"
"1.05556","2.1944532"
"1.07576","2.2126336"
"1.09596","2.2300305"
"1.11616","2.2466228"
"1.13636","2.2623906"
"1.15657","2.277321"
"1.17677","2.2913802"
"1.19697","2.304557"
"1.21717","2.3168344"
"1.23737","2.3281958"
"1.25758","2.3386316"
"1.27778","2.3481178"
"1.29798","2.3566487"
"1.31818","2.3642151"
"1.33838","2.3708107"
"1.35859","2.3764336"
"1.37879","2.381078"
"1.39899","2.3847497"
"1.41919","2.3874552"
"1.43939","2.3892057"
"1.4596","2.390017"
"1.4798","2.3899086"
"1.5","2.388907"
"1.5202","2.3870432"
"1.5404","2.3843546"
"1.5606","2.3808837"
"1.5808","2.3766792"
"1.601","2.371795"
"1.6212","2.366291"
"1.6414","2.360232"
"1.6616","2.353687"
"1.6818","2.346729"
"1.702","2.3394332"
"1.7222","2.331877"
"1.7424","2.3241372"
"1.7626","2.316291"
"1.7828","2.308412"
"1.803","2.3005705"
"1.8232","2.2928321"
"1.8434","2.285256"
"1.8636","2.2778938"
"1.8838","2.27079"
"1.904","2.2639813"
