"-0.5","0.08603176"
"-0.479798","0.09656647"
"-0.459596","0.10814467"
"-0.4393939","0.1208179"
"-0.4191919","0.13462998"
"-0.3989899","0.14961565"
"-0.3787879","0.16579863"
"-0.3585859","0.18319033"
"-0.3383838","0.20178868"
"-0.3181818","0.22157708"
"-0.2979798","0.24252486"
"-0.2777778","0.26458693"
"-0.2575758","0.28770474"
"-0.2373737","0.31180775"
"-0.2171717","0.3368144"
"-0.1969697","0.36263493"
"-0.1767677","0.38917294"
"-0.1565657","0.41632792"
"-0.1363636","0.4439975"
"-0.1161616","0.47207907"
"-0.0959596","0.50047255"
"-0.07575758","0.52908146"
"-0.05555556","0.55781436"
"-0.03535354","0.58658576"
"-0.01515152","0.615317"
"0.005050505","0.64393646"
"0.02525253","0.67237955"
"0.04545455","0.7005886"
"0.06565657","0.7285124"
"0.08585859","0.75610584"
"0.1060606","0.78332883"
"0.1262626","0.810146"
"0.1464646","0.83652586"
"0.1666667","0.8624401"
"0.1868687","0.8878626"
"0.2070707","0.9127696"
"0.2272727","0.93713844"
"0.2474747","0.9609476"
"0.2676768","0.98417634"
"0.2878788","1.006804"
"0.3080808","1.0288105"
"0.3282828","1.0501757"
"0.3484848","1.0708796"
"0.3686869","1.0909021"
"0.3888889","1.1102228"
"0.4090909","1.128822"
"0.4292929","1.146679"
"0.4494949","1.1637741"
"0.469697","1.1800873"
"0.489899","1.1955984"
"0.510101","1.2102878"
"0.530303","1.224136"
"0.5505051","1.2371241"
"0.5707071","1.2492331"
"0.5909091","1.2604451"
"0.6111111","1.2707422"
"0.6313131","1.2801074"
"0.6515152","1.2885244"
"0.6717172","1.2959774"
"0.6919192","1.3024515"
"0.7121212","1.3079325"
"0.7323232","1.3124069"
"0.7525253","1.3158622"
"0.7727273","1.3182861"
"0.7929293","1.3196667"
"0.8131313","1.3199931"
"0.8333333","1.3192538"
"0.8535354","1.317437"
"0.8737374","1.3145306"
"0.8939394","1.3105211"
"0.9141414","1.3053935"
"0.9343434","1.29913"
"0.9545455","1.29171"
"0.9747475","1.2831092"
"0.9949495","1.2732981"
"1.01515","1.2622429"
"1.03535","1.2499013"
"1.05556","1.2362169"
"1.07576","1.2211456"
"1.09596","1.2046143"
"1.11616","1.186546"
"1.13636","1.166853"
"1.15657","1.1454259"
"1.17677","1.122176"
"1.19697","1.0969721"
"1.21717","1.069682"
"1.23737","1.0401633"
"1.25758","1.0082471"
"1.27778","0.97380424"
"1.29798","0.9366515"
"1.31818","0.896615"
"1.33838","0.853518"
"1.35859","0.80715925"
"1.37879","0.75740993"
"1.39899","0.7040801"
"1.41919","0.64701444"
"1.43939","0.5860774"
"1.4596","0.5211283"
"1.4798","0.45216662"
"1.5","0.37915492"
"1.5202","0.302169"
"1.5404","0.22139776"
"1.5606","0.13718368"
"1.5808","0.0500737"
"1.601","-0.039120402"
"1.6212","-0.1292622"
"1.6414","-0.2188395"
"1.6616","-0.3059616"
"1.6818","-0.38843772"
"1.702","-0.46397695"
"1.7222","-0.5305118"
"1.7424","-0.5865764"
"1.7626","-0.63160247"
"1.7828","-0.66599953"
"1.803","-0.69097805"
"1.8232","-0.7082109"
"1.8434","-0.7194761"
"1.8636","-0.7263945"
"1.8838","-0.7302949"
"1.904","-0.7321847"
